Date,Open,High,Low,Close,Adj Close,Volume
2019-02-18,238.0,238.9199981689453,226.63999938964844,230.69000244140625,226.5476837158203,1607160
2019-02-19,229.3000030517578,234.9600067138672,229.3000030517578,232.00999450683594,227.84397888183594,1171640
2019-02-20,232.0,238.89999389648438,232.0,236.64999389648438,232.40065002441406,1420540
2019-02-21,237.33999633789062,240.0,233.25999450683594,233.99000549316406,229.78846740722656,1557705
2019-02-22,234.9600067138672,241.0,234.1300048828125,237.66000366210938,233.3925323486328,1787630
2019-02-25,239.0,241.8800048828125,237.07000732421875,239.32000732421875,235.02276611328125,1314390
2019-02-26,234.5800018310547,242.39999389648438,232.57000732421875,240.0500030517578,235.73963928222656,1127480
2019-02-27,241.3800048828125,247.6699981689453,241.0,243.38999938964844,239.0196533203125,2103500
2019-02-28,244.82000732421875,247.3000030517578,240.8800048828125,246.22000122070312,241.79885864257812,939995
2019-03-01,246.22000122070312,255.0,245.11000061035156,253.8300018310547,249.27218627929688,2563530
2019-03-05,254.39999389648438,259.3699951171875,253.8000030517578,257.2300109863281,252.61111450195312,2139820
2019-03-06,259.0,265.9700012207031,259.0,261.5400085449219,256.84375,1447605
2019-03-07,262.0,264.3999938964844,258.2799987792969,259.44000244140625,254.78140258789062,840570
2019-03-08,260.69000244140625,262.57000732421875,257.4100036621094,257.8399963378906,253.21017456054688,805800
2019-03-11,258.42999267578125,274.0,258.42999267578125,271.8399963378906,266.95880126953125,1867800
2019-03-12,274.010009765625,278.5199890136719,268.6000061035156,273.9599914550781,269.04071044921875,3033925
2019-03-13,273.9599914550781,275.0,268.0,270.8699951171875,266.0062255859375,1683305
2019-03-14,272.20001220703125,278.79998779296875,270.5899963378906,272.3500061035156,267.4596252441406,2568360
2019-03-15,273.79998779296875,280.6000061035156,272.6600036621094,278.0199890136719,273.02783203125,2649550
2019-03-18,279.75,281.9100036621094,276.6600036621094,278.010009765625,273.01800537109375,1141265
2019-03-19,279.6000061035156,280.3999938964844,274.2200012207031,274.8800048828125,269.9442138671875,641035
2019-03-20,276.9200134277344,276.9200134277344,271.9100036621094,274.55999755859375,269.62994384765625,910475
2019-03-22,274.54998779296875,274.54998779296875,268.6000061035156,269.54998779296875,264.70989990234375,1024110
2019-03-25,267.79998779296875,268.9800109863281,263.1099853515625,265.8800048828125,261.1058654785156,1266180
2019-03-26,265.510009765625,279.1300048828125,265.510009765625,276.44000244140625,271.4761962890625,2199740
2019-03-27,278.1600036621094,292.4800109863281,276.7099914550781,285.6700134277344,280.54052734375,4612185
2019-03-28,286.7699890136719,290.9599914550781,283.6000061035156,290.0299987792969,284.8221740722656,2266685
2019-04-01,291.20001220703125,305.6700134277344,288.80999755859375,301.989990234375,296.5674133300781,3230520
2019-04-02,301.510009765625,301.510009765625,295.20001220703125,297.5299987792969,292.18743896484375,1803010
2019-04-03,298.0,301.25,290.30999755859375,292.67999267578125,287.424560546875,1299375
2019-04-04,292.6000061035156,297.4200134277344,287.3500061035156,290.6499938964844,285.4309997558594,1888895
2019-04-05,291.20001220703125,299.0899963378906,291.20001220703125,296.8699951171875,291.5393371582031,1243165
2019-04-08,298.7200012207031,299.79998779296875,292.0,294.2799987792969,288.99578857421875,922780
2019-04-09,294.3999938964844,297.79998779296875,290.20001220703125,296.489990234375,291.1661376953125,1047775
2019-04-10,295.9800109863281,301.0,293.4599914550781,294.5,289.2118835449219,1256145
2019-04-11,294.6000061035156,301.7200012207031,292.57000732421875,298.7799987792969,293.4150085449219,1289805
2019-04-12,298.0199890136719,299.6000061035156,294.4100036621094,296.2699890136719,290.95013427734375,1397650
2019-04-15,296.20001220703125,299.6400146484375,295.0400085449219,296.2900085449219,290.9698486328125,642205
2019-04-16,295.239990234375,298.79998779296875,295.239990234375,297.8399963378906,292.4919738769531,754835
2019-04-18,298.0400085449219,298.7699890136719,292.3999938964844,296.0799865722656,290.7635498046875,759190
2019-04-22,296.20001220703125,296.20001220703125,283.239990234375,285.3500061035156,280.2262268066406,1473070
2019-04-23,283.42999267578125,293.6300048828125,281.0,283.6600036621094,278.5665588378906,2494480
2019-04-24,284.0,287.4599914550781,275.0,284.8399963378906,279.7253723144531,2575350
2019-04-25,285.9700012207031,289.1000061035156,283.1000061035156,284.3900146484375,279.2834777832031,910665
2019-04-26,283.2099914550781,286.489990234375,278.1199951171875,281.5400085449219,276.48468017578125,842005
2019-04-30,285.2900085449219,286.3299865722656,275.20001220703125,277.760009765625,272.7724914550781,2906250
2019-05-02,277.3999938964844,277.9700012207031,266.5,267.739990234375,262.9324035644531,1863200
2019-05-03,268.8800048828125,270.54998779296875,262.0,263.45001220703125,258.7194519042969,2244130
2019-05-06,260.69000244140625,262.79998779296875,254.66000366210938,258.7300109863281,254.08416748046875,2270380
2019-05-07,259.7900085449219,266.3999938964844,259.20001220703125,260.9100036621094,256.2250671386719,1687760
2019-05-08,257.6000061035156,261.19000244140625,255.3699951171875,256.4200134277344,251.81568908691406,853005
2019-05-09,255.39999389648438,265.1600036621094,252.72999572753906,264.19000244140625,259.4461364746094,1763005
2019-05-10,263.7699890136719,265.9200134277344,257.5299987792969,258.7900085449219,254.1431427001953,1415690
2019-05-13,259.19000244140625,260.8800048828125,248.10000610351562,249.55999755859375,245.078857421875,1332695
2019-05-14,250.3699951171875,260.5400085449219,249.0399932861328,255.2899932861328,250.70596313476562,2077305
2019-05-15,255.0,260.79998779296875,253.1699981689453,257.42999267578125,252.8075408935547,1076090
2019-05-16,256.239990234375,262.1600036621094,253.30999755859375,259.989990234375,255.3215789794922,1129800
2019-05-17,259.04998779296875,271.5,258.79998779296875,270.1700134277344,265.3188171386719,2284235
2019-05-20,285.0,295.739990234375,274.0299987792969,285.5199890136719,280.3931579589844,1908695
2019-05-21,286.9599914550781,290.44000244140625,276.2900085449219,283.8999938964844,278.8022766113281,1766465
2019-05-22,282.4800109863281,285.42999267578125,270.6499938964844,283.6000061035156,278.5076904296875,2751285
2019-05-23,288.0,295.0,282.45001220703125,283.75,278.6549377441406,2058975
2019-05-24,285.0,305.0,282.6499938964844,296.9599914550781,291.62774658203125,2582130
2019-05-27,299.010009765625,303.8999938964844,298.010009765625,302.6099853515625,297.17626953125,1442180
2019-05-28,304.0,308.8999938964844,296.989990234375,299.19000244140625,293.8177185058594,1859275
2019-05-29,299.29998779296875,299.29998779296875,292.6499938964844,293.8399963378906,288.56378173828125,1281435
2019-05-30,295.6000061035156,305.1400146484375,295.0,301.4800109863281,296.06658935546875,1963700
2019-05-31,302.6499938964844,311.0,301.2200012207031,306.5400085449219,301.0357360839844,2847405
2019-06-03,307.989990234375,308.8900146484375,304.17999267578125,306.4800109863281,300.976806640625,887590
2019-06-04,304.0199890136719,309.7200012207031,303.6000061035156,304.6400146484375,299.1698303222656,1031355
2019-06-06,302.20001220703125,304.0,291.6400146484375,293.42999267578125,288.1611328125,1727800
2019-06-07,293.3800048828125,299.3900146484375,290.69000244140625,295.4200134277344,290.1154479980469,1709700
2019-06-10,296.79998779296875,299.0,290.20001220703125,293.29998779296875,288.033447265625,1139860
2019-06-11,293.17999267578125,305.3999938964844,291.6000061035156,302.70001220703125,297.2646789550781,1366230
2019-06-12,303.3900146484375,303.3900146484375,294.0,296.3999938964844,291.07781982421875,1397015
2019-06-13,296.20001220703125,296.92999267578125,287.6600036621094,294.239990234375,288.95654296875,1850490
2019-06-14,296.79998779296875,301.25,289.5,291.3500061035156,286.11846923828125,1035738
2019-06-17,293.20001220703125,295.0,284.3500061035156,290.25,285.0382080078125,605090
2019-06-18,291.6000061035156,295.8999938964844,286.95001220703125,289.8999938964844,284.6945495605469,978798
2019-06-19,290.70001220703125,293.25,278.0,283.6000061035156,278.5076904296875,521835
2019-06-20,282.8999938964844,286.79998779296875,272.29998779296875,283.1000061035156,278.01666259765625,771593
2019-06-21,283.0,284.0,274.79998779296875,275.6000061035156,270.65130615234375,642097
2019-06-24,275.1000061035156,279.5,271.54998779296875,274.70001220703125,269.7674560546875,442832
2019-06-25,273.0,280.6499938964844,272.04998779296875,277.95001220703125,272.9591064453125,502790
2019-06-26,277.3999938964844,284.6499938964844,275.75,282.6499938964844,277.57470703125,655051
2019-06-27,284.3999938964844,294.0,279.1000061035156,285.6499938964844,280.5207824707031,1503740
2019-06-28,285.0,290.0,279.79998779296875,285.6499938964844,280.5207824707031,765883
2019-07-01,286.79998779296875,288.79998779296875,281.04998779296875,283.04998779296875,277.96746826171875,739346
2019-07-02,282.54998779296875,288.70001220703125,282.54998779296875,285.70001220703125,280.5699157714844,939731
2019-07-03,285.45001220703125,294.8999938964844,285.0,291.5,286.2658386230469,476383
2019-07-04,292.0,294.45001220703125,288.3500061035156,291.70001220703125,286.4621887207031,834850
2019-07-05,292.0,293.0,284.25,288.6000061035156,283.4178771972656,637545
2019-07-08,288.1000061035156,288.1000061035156,274.70001220703125,276.3500061035156,271.3878173828125,676296
2019-07-09,272.5,284.5,272.5,283.1000061035156,278.01666259765625,897385
2019-07-10,283.25,286.79998779296875,277.3500061035156,279.8500061035156,274.8249816894531,292655
2019-07-11,279.29998779296875,283.75,277.04998779296875,280.8999938964844,275.8561096191406,423741
2019-07-12,280.0,283.6000061035156,278.8999938964844,281.75,276.69085693359375,797341
2019-07-15,281.3500061035156,283.8500061035156,274.25,275.75,270.798583984375,676286
2019-07-16,276.0,278.6000061035156,273.79998779296875,277.04998779296875,272.0752258300781,844086
2019-07-17,276.8999938964844,286.0,273.75,276.25,271.2896423339844,1051931
2019-07-18,276.6000061035156,277.3500061035156,264.95001220703125,270.79998779296875,265.93743896484375,953968
2019-07-19,270.0,274.75,259.29998779296875,265.0,260.24163818359375,1219212
2019-07-22,262.0,263.79998779296875,253.5,254.9499969482422,250.7505340576172,1264972
2019-07-23,254.89999389648438,255.5500030517578,244.25,249.5500030517578,245.43951416015625,1663576
2019-07-24,249.5500030517578,251.10000610351562,226.5,238.5500030517578,234.62071228027344,2955613
2019-07-25,240.14999389648438,253.60000610351562,239.85000610351562,249.0500030517578,244.94775390625,1550083
2019-07-26,249.0500030517578,250.4499969482422,242.0500030517578,245.4499969482422,241.4070281982422,1256711
2019-07-29,245.5500030517578,252.5,243.3000030517578,248.1999969482422,244.1117401123047,1626662
2019-07-30,249.0,250.89999389648438,238.10000610351562,243.39999389648438,239.3907928466797,4000824
2019-07-31,242.85000610351562,260.79998779296875,236.25,259.6499938964844,255.37313842773438,2996284
2019-08-01,258.29998779296875,266.5,256.0,259.6000061035156,255.32394409179688,2473592
2019-08-02,259.5,270.0,254.25,266.6000061035156,262.20867919921875,1248528
2019-08-05,263.75,266.54998779296875,258.0,261.04998779296875,256.75006103515625,987327
2019-08-06,260.0,274.29998779296875,258.3999938964844,268.25,263.8315124511719,2213851
2019-08-07,266.1499938964844,275.3500061035156,266.1499938964844,273.20001220703125,268.699951171875,2424461
2019-08-08,274.70001220703125,274.8999938964844,265.54998779296875,271.29998779296875,266.8312683105469,751217
2019-08-09,272.5,278.6000061035156,270.1499938964844,272.29998779296875,267.8147888183594,1760094
2019-08-13,274.6000061035156,274.6000061035156,260.20001220703125,261.75,257.43853759765625,738242
2019-08-14,263.25,268.5,260.1000061035156,265.45001220703125,261.0776062011719,1603251
2019-08-16,266.3999938964844,267.5,261.5,265.3500061035156,260.979248046875,704170
2019-08-19,266.1499938964844,268.95001220703125,262.5,264.1499938964844,259.79901123046875,717986
2019-08-20,265.70001220703125,265.70001220703125,255.0,259.1000061035156,254.8322296142578,1261045
2019-08-21,257.45001220703125,258.6000061035156,254.60000610351562,255.64999389648438,251.4390106201172,695811
2019-08-22,255.64999389648438,258.95001220703125,247.0500030517578,249.14999389648438,245.04608154296875,1254602
2019-08-23,247.1999969482422,265.75,242.5500030517578,260.6499938964844,256.35662841796875,2205008
2019-08-26,265.54998779296875,278.70001220703125,262.0,273.0,268.5032653808594,2550579
2019-08-27,272.8999938964844,274.70001220703125,268.1000061035156,270.20001220703125,265.7494201660156,1618641
2019-08-28,272.20001220703125,274.6000061035156,264.04998779296875,266.45001220703125,262.0611572265625,1135961
2019-08-29,267.6000061035156,273.0,261.6000061035156,267.45001220703125,263.0447082519531,775504
2019-08-30,269.1000061035156,271.6499938964844,263.04998779296875,268.70001220703125,264.2740783691406,747889
2019-09-03,268.5,271.6499938964844,264.25,267.54998779296875,263.1429748535156,780470
2019-09-04,267.95001220703125,270.75,263.25,269.75,265.3067626953125,673278
2019-09-05,268.5,271.95001220703125,265.3500061035156,268.3999938964844,263.9790344238281,831264
2019-09-06,269.0,272.1000061035156,267.8500061035156,269.20001220703125,264.7658386230469,2750665
2019-09-09,272.70001220703125,275.8500061035156,255.0,272.79998779296875,268.3065490722656,807999
2019-09-11,270.6499938964844,277.75,270.6499938964844,275.95001220703125,271.4046630859375,791262
2019-09-12,275.95001220703125,281.3999938964844,274.3500061035156,276.45001220703125,271.8963928222656,1017459
2019-09-13,277.79998779296875,277.95001220703125,272.1000061035156,274.8999938964844,270.3719787597656,891462
2019-09-16,273.0,275.0,270.25,271.95001220703125,267.4705505371094,493303
2019-09-17,273.0,275.5,263.3500061035156,265.25,260.88092041015625,506565
2019-09-18,266.6000061035156,269.1000061035156,263.79998779296875,267.45001220703125,263.0447082519531,1180090
2019-09-19,268.0,270.1499938964844,259.25,263.3999938964844,259.0613708496094,821222
2019-09-20,264.1000061035156,306.6000061035156,259.04998779296875,290.3500061035156,285.5674743652344,5237898
2019-09-23,295.0,309.75,289.8500061035156,302.3500061035156,297.36981201171875,2536543
2019-09-24,305.0,313.6499938964844,295.6000061035156,303.1499938964844,298.1566467285156,1983072
2019-09-25,304.45001220703125,305.5,294.04998779296875,296.04998779296875,291.1735534667969,1889525
2019-09-26,297.0,312.0,297.0,310.1000061035156,304.99212646484375,3032681
2019-09-27,312.04998779296875,322.45001220703125,308.1000061035156,310.6000061035156,305.4839172363281,3324105
2019-09-30,311.8999938964844,313.20001220703125,306.0,307.79998779296875,302.73004150390625,959124
2019-10-01,309.70001220703125,311.8500061035156,287.1000061035156,293.54998779296875,288.7147216796875,1608613
2019-10-03,293.54998779296875,300.8500061035156,285.0,290.1000061035156,285.3216552734375,1823132
2019-10-04,290.75,293.6499938964844,287.25,289.6499938964844,284.8789978027344,1022709
2019-10-07,287.20001220703125,293.3999938964844,278.95001220703125,290.5,285.7149963378906,1353432
2019-10-09,291.0,298.0,285.04998779296875,296.20001220703125,291.3210754394531,1668659
2019-10-10,292.20001220703125,295.20001220703125,282.6499938964844,283.29998779296875,278.6335754394531,823820
2019-10-11,285.04998779296875,288.8999938964844,280.3500061035156,283.95001220703125,279.2729187011719,851664
2019-10-14,284.0,290.0,283.25,285.1000061035156,280.4039611816406,651063
2019-10-15,286.8999938964844,286.8999938964844,276.29998779296875,279.8500061035156,275.2404479980469,1723921
2019-10-16,281.20001220703125,283.0,269.5,270.6000061035156,266.1427917480469,1695268
2019-10-17,271.0,290.0,269.6499938964844,287.5,282.7643737792969,1757918
2019-10-18,287.04998779296875,304.3500061035156,284.5,302.5,297.517333984375,2162692
2019-10-22,298.04998779296875,310.0,291.5,294.54998779296875,289.6982727050781,1322935
2019-10-23,296.1000061035156,298.20001220703125,285.1000061035156,288.70001220703125,283.94464111328125,935725
2019-10-24,288.70001220703125,297.8999938964844,285.8500061035156,293.0,288.173828125,1606979
2019-10-25,293.75,293.75,282.75,285.8999938964844,281.1907653808594,2051702
2019-10-27,288.0,288.75,286.0,287.25,282.51849365234375,49774
2019-10-29,286.0,298.8500061035156,284.1000061035156,296.95001220703125,292.0587158203125,974448
2019-10-30,297.04998779296875,309.0,296.0,307.1000061035156,302.0416259765625,1612084
2019-10-31,308.79998779296875,310.6499938964844,303.6499938964844,305.0,299.97613525390625,930758
2019-11-01,306.3500061035156,315.54998779296875,303.45001220703125,313.20001220703125,308.0411071777344,2747442
2019-11-04,315.0,325.0,312.6499938964844,316.0,310.79498291015625,4281408
2019-11-05,316.70001220703125,319.8500061035156,313.54998779296875,316.6000061035156,311.3851013183594,1976356
2019-11-06,316.5,316.5,294.20001220703125,302.3999938964844,297.4189453125,5052093
2019-11-07,305.0,309.54998779296875,297.1000061035156,297.95001220703125,293.0423278808594,1070025
2019-11-08,299.79998779296875,301.0,294.70001220703125,296.6499938964844,291.763671875,903834
2019-11-11,297.6000061035156,298.0,292.8500061035156,296.75,291.86199951171875,763258
2019-11-13,296.75,301.8999938964844,296.0,297.29998779296875,292.4029846191406,1008638
2019-11-14,298.75,310.70001220703125,293.5,308.95001220703125,303.86114501953125,1837984
2019-11-15,310.8500061035156,330.8999938964844,309.1000061035156,329.1499938964844,323.7283630371094,5294094
2019-11-18,331.0,333.54998779296875,325.6000061035156,329.8500061035156,324.4169006347656,2794209
2019-11-19,328.5,333.5,321.5,325.3999938964844,320.0400695800781,1530490
2019-11-20,325.8500061035156,326.8500061035156,316.5,319.8999938964844,314.6307067871094,1568940
2019-11-21,319.0,321.0,315.70001220703125,317.04998779296875,311.8276672363281,715748
2019-11-22,317.5,318.0,310.04998779296875,314.3500061035156,309.172119140625,1198270
2019-11-25,312.04998779296875,319.29998779296875,311.3999938964844,317.3999938964844,312.17193603515625,1072616
2019-11-26,318.75,321.5,309.0,310.8999938964844,305.7789611816406,1447555
2019-11-27,311.0,320.1000061035156,307.5,315.29998779296875,310.10650634765625,2614091
2019-11-28,314.20001220703125,319.0,312.54998779296875,317.04998779296875,311.8276672363281,1517615
2019-11-29,318.8999938964844,318.8999938964844,310.79998779296875,312.1499938964844,307.0083923339844,940105
2019-12-02,313.70001220703125,313.70001220703125,302.8999938964844,307.54998779296875,302.484130859375,1428809
2019-12-03,308.8999938964844,308.8999938964844,299.0,302.0,297.0256042480469,2184410
2019-12-04,302.8999938964844,304.79998779296875,297.1000061035156,301.6499938964844,296.68133544921875,999110
2019-12-05,303.45001220703125,304.75,297.04998779296875,301.25,296.2879333496094,1556754
2019-12-06,301.6000061035156,303.20001220703125,296.20001220703125,300.45001220703125,295.5010986328125,1225732
2019-12-09,301.70001220703125,311.5,296.75,306.20001220703125,301.15643310546875,1860736
2019-12-10,305.0,307.70001220703125,302.25,303.8500061035156,298.84515380859375,915175
2019-12-11,304.95001220703125,305.8999938964844,300.6499938964844,302.79998779296875,297.8123474121094,845509
2019-12-12,304.6000061035156,315.20001220703125,301.3500061035156,313.04998779296875,307.8935546875,1837221
2019-12-13,314.0,318.70001220703125,311.3500061035156,316.5,311.2867431640625,2118338
2019-12-16,316.75,318.75,308.25,309.1000061035156,304.0086364746094,1293481
2019-12-17,311.0,312.5,305.6499938964844,310.75,305.6314392089844,1205861
2019-12-18,311.0,313.95001220703125,308.1000061035156,308.8500061035156,303.7627258300781,821108
2019-12-19,309.1499938964844,309.95001220703125,302.1499938964844,304.75,299.73028564453125,1734398
2019-12-20,306.0,308.0,303.1499938964844,306.79998779296875,301.74652099609375,1189112
2019-12-23,305.8500061035156,310.8999938964844,302.75,303.79998779296875,299.7729797363281,729236
2019-12-24,304.6000061035156,306.45001220703125,301.0,301.8500061035156,297.8488464355469,881377
2019-12-26,301.95001220703125,303.3999938964844,299.54998779296875,301.1000061035156,297.1088562011719,673994
2019-12-27,301.6499938964844,305.8999938964844,301.0,304.3999938964844,300.36505126953125,556194
2019-12-30,305.6499938964844,309.1000061035156,304.3500061035156,305.6499938964844,301.5985107421875,1219062
2019-12-31,305.6499938964844,308.6000061035156,304.29998779296875,305.5,301.45050048828125,788978
2020-01-01,306.6499938964844,308.0,302.1000061035156,302.8500061035156,298.8356018066406,357891
2020-01-02,304.25,309.8999938964844,301.5,309.20001220703125,305.1014709472656,1409338
2020-01-03,310.5,310.5,299.3500061035156,303.04998779296875,299.032958984375,1026261
2020-01-06,291.5,300.70001220703125,287.04998779296875,291.5,287.6361083984375,2555741
2020-01-07,295.3999938964844,297.54998779296875,291.25,294.75,290.843017578125,1064029
2020-01-08,292.0,296.45001220703125,290.1000061035156,294.6000061035156,290.69500732421875,1533409
2020-01-09,297.95001220703125,309.70001220703125,296.75,306.3999938964844,302.33856201171875,1597360
2020-01-10,306.0,316.0,306.0,314.1000061035156,309.9365234375,1852886
2020-01-13,316.04998779296875,320.70001220703125,312.79998779296875,319.95001220703125,315.7090148925781,1354842
2020-01-14,320.0,325.5,316.8500061035156,320.5,316.25164794921875,1171343
2020-01-15,319.8999938964844,333.45001220703125,317.0,331.6499938964844,327.2538757324219,1587871
2020-01-16,330.5,334.8999938964844,326.0,327.1000061035156,322.7641906738281,2175032
2020-01-17,325.0,329.8500061035156,323.20001220703125,325.25,320.9386901855469,931898
2020-01-20,327.25,327.25,318.25,319.20001220703125,314.96893310546875,683308
2020-01-21,315.6000061035156,318.8500061035156,308.95001220703125,314.95001220703125,310.7752380371094,2824500
2020-01-22,315.75,319.45001220703125,312.0,317.5,313.2914123535156,2017725
2020-01-23,318.75,325.0,313.6499938964844,323.5,319.2119140625,4802353
2020-01-24,329.0,329.0,320.3999938964844,323.79998779296875,319.50787353515625,3994678
2020-01-27,323.04998779296875,336.79998779296875,323.04998779296875,329.45001220703125,325.08306884765625,4961789
2020-01-28,331.8999938964844,336.0,324.0,325.79998779296875,321.48138427734375,4294074
2020-01-29,327.0,333.75,324.0,327.6499938964844,323.306884765625,6085725
2020-01-30,329.3999938964844,330.5,325.0,326.8500061035156,322.51751708984375,1485564
2020-01-31,327.6499938964844,334.29998779296875,324.25,327.54998779296875,323.20819091796875,1687153
2020-02-03,318.0,330.5,315.29998779296875,324.95001220703125,320.6427307128906,1061299
2020-02-04,326.0,334.5,325.70001220703125,332.25,327.8459777832031,1491701
2020-02-05,333.1000061035156,347.6000061035156,333.1000061035156,342.6499938964844,338.1080627441406,7914829
2020-02-06,345.29998779296875,349.0,328.95001220703125,340.20001220703125,335.6905517578125,4835953
2020-02-07,339.95001220703125,342.45001220703125,332.75,339.95001220703125,335.4438781738281,1819012
2020-02-10,339.95001220703125,339.95001220703125,332.04998779296875,335.6000061035156,331.1515197753906,835496
2020-02-11,336.5,341.75,332.25,333.29998779296875,328.8819274902344,977759
2020-02-12,333.5,339.79998779296875,333.5,338.8500061035156,334.35845947265625,1568078
2020-02-13,340.0,340.95001220703125,333.70001220703125,337.0,332.5329895019531,571382
2020-02-14,338.5,338.95001220703125,330.6000061035156,332.75,328.3392639160156,624421
2020-02-17,334.3500061035156,334.3500061035156,327.0,331.45001220703125,327.0565490722656,803122
2020-02-18,331.45001220703125,331.45001220703125,322.0,327.8999938964844,323.5535583496094,833069
2020-02-19,328.8999938964844,331.5,327.3500061035156,329.29998779296875,324.9349670410156,756692
2020-02-20,328.8999938964844,334.75,327.04998779296875,332.0,327.5992431640625,1549090
2020-02-24,332.0,332.0,321.8999938964844,323.25,318.9651794433594,1356324
2020-02-25,324.04998779296875,327.6000061035156,321.1499938964844,325.3500061035156,321.0373840332031,860974
2020-02-26,325.0,325.20001220703125,312.8999938964844,318.1000061035156,313.88348388671875,1060934
2020-02-27,319.95001220703125,319.95001220703125,311.0,314.54998779296875,310.3804931640625,1543557
2020-02-28,308.6000061035156,315.6499938964844,300.54998779296875,306.5,302.437255859375,2260806
2020-03-02,309.0,317.0,299.54998779296875,302.0,297.9968566894531,1251381
2020-03-03,304.70001220703125,309.95001220703125,298.8999938964844,306.20001220703125,302.1412658691406,1957857
2020-03-04,308.0,308.0,289.54998779296875,295.6000061035156,292.3500671386719,2700726
2020-03-05,296.0,297.95001220703125,283.0,289.54998779296875,286.3665466308594,5632169
2020-03-06,275.0,283.0,267.0,280.54998779296875,277.4654541015625,2409257
2020-03-09,275.75,278.70001220703125,262.0,274.0,270.9875183105469,3423344
2020-03-11,275.6499938964844,279.54998779296875,256.1000061035156,262.1000061035156,259.2183532714844,2520144
2020-03-12,250.0,255.0,233.0,243.14999389648438,240.47671508789062,3641431
2020-03-13,230.0,263.8999938964844,210.35000610351562,245.35000610351562,242.6525115966797,10826629
2020-03-16,235.0,246.9499969482422,220.85000610351562,228.3000030517578,225.78997802734375,2408003
2020-03-17,234.6999969482422,242.0,214.0500030517578,217.39999389648438,215.0098114013672,3760442
2020-03-18,219.35000610351562,224.4499969482422,188.4499969482422,200.5,198.29563903808594,4387979
2020-03-19,185.0,198.25,170.9499969482422,183.75,181.7297821044922,4443978
2020-03-20,180.4499969482422,200.9499969482422,175.1999969482422,193.25,191.12535095214844,3550622
2020-03-23,175.0,184.0,126.5999984741211,136.0500030517578,134.55422973632812,3306865
2020-03-24,140.25,161.60000610351562,123.5999984741211,143.1999969482422,141.62562561035156,4060363
2020-03-25,143.1999969482422,162.0,141.10000610351562,157.85000610351562,156.11453247070312,4354541
2020-03-26,161.0,181.5,150.6999969482422,167.8000030517578,165.95513916015625,6447996
2020-03-27,175.8000030517578,184.0,166.75,169.14999389648438,167.290283203125,4490850
2020-03-30,167.0,167.0,148.3000030517578,160.5,158.73538208007812,4677801
2020-03-31,166.89999389648438,167.0500030517578,151.0,152.85000610351562,151.1695098876953,3034121
2020-04-01,150.85000610351562,151.0,137.85000610351562,142.85000610351562,141.2794647216797,3774329
2020-04-03,147.0,147.0,122.5,124.6500015258789,123.27954864501953,4406476
2020-04-07,136.89999389648438,137.0,117.4000015258789,130.5,129.06521606445312,10843777
2020-04-08,130.5,154.8000030517578,125.5999984741211,150.75,149.0925750732422,7778145
2020-04-09,152.64999389648438,177.8000030517578,151.85000610351562,171.75,169.86172485351562,8111940
2020-04-13,170.0,170.5500030517578,146.0,150.14999389648438,148.49917602539062,7959698
2020-04-15,153.0,162.64999389648438,145.0,153.64999389648438,151.96072387695312,5959935
2020-04-16,152.85000610351562,162.89999389648438,149.0,159.39999389648438,157.64749145507812,8238477
2020-04-17,168.85000610351562,180.8000030517578,165.0,176.60000610351562,174.65838623046875,11964946
2020-04-20,180.0,183.6999969482422,151.0,155.75,154.03762817382812,10789770
2020-04-21,152.0,152.0,135.64999389648438,143.64999389648438,142.07066345214844,9325937
2020-04-22,142.14999389648438,154.4499969482422,137.0,150.35000610351562,148.69700622558594,8069809
2020-04-23,151.0,159.3000030517578,148.10000610351562,151.8000030517578,150.13104248046875,7825600
2020-04-24,145.0,145.8000030517578,132.0500030517578,132.89999389648438,131.43882751464844,16734238
2020-04-27,136.4499969482422,140.60000610351562,133.0,134.3000030517578,132.82345581054688,10768272
2020-04-28,136.8000030517578,147.6999969482422,135.5,147.1999969482422,145.58160400390625,13193036
2020-04-29,148.1999969482422,154.0,145.1999969482422,150.64999389648438,148.9936981201172,12004133
2020-04-30,154.8000030517578,170.60000610351562,153.35000610351562,159.4499969482422,157.6969451904297,18443931
2020-05-04,150.0,150.89999389648438,139.0500030517578,141.6999969482422,140.14208984375,11858994
2020-05-05,147.60000610351562,151.3000030517578,140.0500030517578,142.0500030517578,140.48825073242188,12612403
2020-05-06,142.64999389648438,152.39999389648438,138.5500030517578,150.0500030517578,148.4002685546875,21958142
2020-05-07,148.5,155.9499969482422,145.0,148.85000610351562,147.21351623535156,15592929
2020-05-08,152.5,155.4499969482422,142.89999389648438,144.10000610351562,142.5157470703125,12318025
2020-05-11,146.9499969482422,154.5,142.75,151.89999389648438,150.22994995117188,18116071
2020-05-12,148.0,151.89999389648438,141.5,150.89999389648438,149.24095153808594,18182112
2020-05-13,162.10000610351562,165.9499969482422,153.75,157.6999969482422,155.9661865234375,14841668
2020-05-14,156.9499969482422,160.39999389648438,147.10000610351562,148.25,146.62010192871094,12910760
2020-05-15,149.9499969482422,151.25,146.3000030517578,149.35000610351562,147.70799255371094,6746676
2020-05-18,149.0,149.0,122.5,125.0,123.6257095336914,18613790
2020-05-19,129.6999969482422,132.35000610351562,126.3499984741211,127.0999984741211,125.7026138305664,12230154
2020-05-20,127.0,136.8000030517578,125.0,135.14999389648438,133.6641082763672,11693217
