Date,Open,High,Low,Close,Adj Close,Volume
2019-08-28,676.0,693.4500122070312,676.0,690.2000122070312,593.9657592773438,2749273
2019-08-29,684.1500244140625,694.0,681.0,691.1500244140625,594.783447265625,2789979
2019-08-30,693.0,700.7000122070312,675.8499755859375,693.6500244140625,596.9348754882812,3067856
2019-09-03,698.0,716.9000244140625,698.0,704.5,606.27197265625,5044667
2019-09-04,705.0,709.75,692.2000122070312,703.25,605.1962890625,2027768
2019-09-05,710.0,710.0,691.0499877929688,695.4500122070312,598.4837646484375,2019839
2019-09-06,716.3499755859375,734.4500122070312,716.3499755859375,721.75,621.1167602539062,10663234
2019-09-09,723.0,723.0,710.0,712.9000244140625,613.500732421875,1754023
2019-09-11,718.0,723.25,701.25,703.7000122070312,605.58349609375,2702792
2019-09-12,701.0999755859375,709.2000122070312,694.0,705.5499877929688,607.1754760742188,3282740
2019-09-13,705.25,711.2999877929688,701.0,709.5,610.5748291015625,1073430
2019-09-16,710.0999755859375,723.25,710.0999755859375,719.4500122070312,619.1375122070312,2500556
2019-09-17,719.9000244140625,719.9000244140625,699.1500244140625,705.9500122070312,607.5197143554688,2948429
2019-09-18,710.0,718.0999755859375,701.9000244140625,716.75,616.8138427734375,1666369
2019-09-19,715.7000122070312,715.7000122070312,700.0,703.3499755859375,605.2823486328125,1570183
2019-09-20,701.2999877929688,716.2000122070312,696.0499877929688,700.8499755859375,603.1307983398438,3394351
2019-09-23,703.0,704.9500122070312,675.0999755859375,682.7999877929688,587.5974731445312,2256769
2019-09-24,686.0499877929688,705.9000244140625,683.7000122070312,703.8499755859375,605.7127075195312,3128057
2019-09-25,704.0499877929688,709.9500122070312,698.0,705.9000244140625,607.4768676757812,3512690
2019-09-26,705.4500122070312,716.0,701.7999877929688,713.7000122070312,614.1892700195312,3300104
2019-09-27,710.0,718.6500244140625,702.0499877929688,704.2999877929688,606.099853515625,2434719
2019-09-30,704.5,716.5999755859375,696.2000122070312,714.5,614.8776245117188,2136186
2019-10-01,715.0,715.0,700.0,704.9500122070312,606.6592407226562,1709480
2019-10-03,705.25,717.75,692.5499877929688,702.5,604.5508422851562,2111319
2019-10-04,705.0,713.7999877929688,702.5499877929688,708.1500244140625,609.4130249023438,2273166
2019-10-07,708.1500244140625,716.7999877929688,700.7000122070312,704.7999877929688,606.5301513671875,2578403
2019-10-09,702.7999877929688,713.9000244140625,701.8499755859375,711.0499877929688,611.90869140625,1115851
2019-10-10,708.0499877929688,718.8499755859375,703.5,711.2999877929688,612.1237182617188,1507268
2019-10-11,701.2999877929688,723.9000244140625,697.5,721.4500122070312,620.8585205078125,3785425
2019-10-14,721.0,728.6500244140625,717.4500122070312,720.75,620.2561645507812,1871571
2019-10-15,724.0,729.0,719.0,720.5,620.041015625,1482881
2019-10-16,720.0999755859375,729.75,717.7000122070312,727.7000122070312,626.2373046875,2114943
2019-10-17,725.0,731.0,715.9500122070312,724.3499755859375,623.3543090820312,2177984
2019-10-18,724.4500122070312,737.75,722.7000122070312,734.2000122070312,631.8309936523438,2907649
2019-10-22,727.4000244140625,732.0,714.2999877929688,717.6500244140625,617.5885009765625,2825230
2019-10-23,717.6500244140625,734.4000244140625,716.3499755859375,726.5999755859375,625.2905883789062,2143330
2019-10-24,730.0,745.0,724.4000244140625,726.3499755859375,625.0753784179688,2888332
2019-10-25,730.9000244140625,730.9000244140625,701.2000122070312,720.9500122070312,620.4283447265625,2785014
2019-10-27,723.0,737.4000244140625,718.5,726.75,625.4196166992188,194159
2019-10-29,728.0,763.0,725.0999755859375,754.75,649.515625,3292048
2019-10-30,762.0,764.7999877929688,745.5499877929688,754.4000244140625,649.2144165039062,2232609
2019-10-31,754.9500122070312,759.3499755859375,736.5999755859375,739.0,635.9617309570312,4178139
2019-11-01,740.9000244140625,764.0,740.0,760.4500122070312,654.4208984375,4136257
2019-11-04,760.4500122070312,777.5999755859375,753.4500122070312,769.5,662.2091064453125,4936914
2019-11-05,772.0,775.5499877929688,764.7999877929688,773.25,665.4362182617188,3303839
2019-11-06,784.0,784.0,767.5999755859375,771.9000244140625,664.2744750976562,9486591
2019-11-07,775.0,775.0,765.0499877929688,769.7000122070312,662.3812255859375,2060900
2019-11-08,772.0,777.8499755859375,770.2999877929688,771.3499755859375,663.801025390625,2368591
2019-11-11,769.9500122070312,774.5,768.0499877929688,770.4000244140625,662.9835815429688,1345883
2019-11-13,768.0,773.7999877929688,746.0,757.0499877929688,651.4951171875,2434874
2019-11-14,756.0,763.5,748.2999877929688,758.3499755859375,652.6136474609375,2564424
2019-11-15,758.3499755859375,763.25,749.2999877929688,751.9500122070312,647.1060791015625,1787358
2019-11-18,752.0,758.2999877929688,747.5,751.7999877929688,646.97705078125,2216434
2019-11-19,754.0,766.0,752.0,763.1500244140625,656.7444458007812,2725437
2019-11-20,764.9000244140625,773.0,755.9500122070312,771.4000244140625,663.8441162109375,2343750
2019-11-21,775.0,780.0,762.7999877929688,765.1500244140625,658.4656372070312,2102137
2019-11-22,765.0,765.0,742.7999877929688,754.2000122070312,649.0422973632812,1819912
2019-11-25,754.2000122070312,765.7000122070312,750.8499755859375,763.5499877929688,657.088623046875,1837243
2019-11-26,766.0,767.8499755859375,756.2999877929688,763.5999755859375,657.131591796875,2968850
2019-11-27,762.8499755859375,769.5499877929688,757.3499755859375,767.5499877929688,660.531005859375,1369944
2019-11-28,765.1500244140625,772.0999755859375,762.0,766.25,659.4121704101562,1096867
2019-11-29,766.0,772.3499755859375,758.4000244140625,761.4500122070312,655.2814331054688,1236902
2019-12-02,758.0999755859375,759.9000244140625,732.2999877929688,748.4500122070312,644.0939331054688,4333335
2019-12-03,748.0499877929688,756.7000122070312,743.2999877929688,746.25,642.2008056640625,1838085
2019-12-04,746.9000244140625,761.5,743.5499877929688,758.7999877929688,653.0009155273438,1870954
2019-12-05,755.0,766.75,752.0999755859375,764.9000244140625,658.2503662109375,2475102
2019-12-06,763.2000122070312,771.3499755859375,755.5499877929688,757.5,651.8822631835938,1092422
2019-12-09,759.4500122070312,759.4500122070312,746.5,750.3499755859375,645.7290649414062,1435556
2019-12-10,749.9500122070312,749.9500122070312,737.2999877929688,744.9500122070312,641.0821533203125,1582428
2019-12-11,741.0,760.0,741.0,757.9500122070312,652.26953125,1644499
2019-12-12,761.0,766.0,752.5,756.4500122070312,650.9786376953125,1184008
2019-12-13,758.9500122070312,763.9500122070312,748.25,761.8499755859375,655.6256713867188,2019424
2019-12-16,762.7000122070312,784.0,759.0,773.2999877929688,665.4791870117188,5810893
2019-12-17,775.5499877929688,782.0,772.5999755859375,777.3499755859375,668.9645385742188,2421510
2019-12-18,780.0999755859375,794.0,780.0999755859375,786.6500244140625,676.9677734375,5676894
2019-12-19,790.0,790.0,778.0999755859375,782.75,673.6115112304688,2099931
2019-12-20,784.0499877929688,787.7000122070312,778.0,783.3499755859375,674.1278686523438,2092547
2019-12-23,778.5999755859375,787.4000244140625,774.9500122070312,775.9500122070312,667.759765625,1887292
2019-12-24,776.0,777.9500122070312,767.5999755859375,772.0499877929688,664.4035034179688,1413973
2019-12-26,771.0,779.0499877929688,768.0499877929688,770.4000244140625,662.9835815429688,1276520
2019-12-27,771.0,781.4000244140625,769.0999755859375,780.2000122070312,671.4171752929688,1363474
2019-12-30,782.7000122070312,784.8499755859375,779.0999755859375,782.7000122070312,673.568603515625,1055528
2019-12-31,780.0499877929688,780.9500122070312,760.0,762.2999877929688,656.012939453125,3004887
2020-01-01,766.0,766.7999877929688,760.3499755859375,762.0999755859375,655.8408203125,746371
2020-01-02,762.0999755859375,769.1500244140625,761.0,766.0499877929688,659.2400512695312,1133488
2020-01-03,766.0,779.9000244140625,763.5499877929688,775.0999755859375,667.028076171875,2121704
2020-01-06,774.8499755859375,778.7999877929688,768.1500244140625,770.4000244140625,662.9835815429688,1734439
2020-01-07,770.0,778.5,760.5999755859375,777.0999755859375,668.7493896484375,1937143
2020-01-08,770.0999755859375,784.9000244140625,767.0999755859375,769.7999877929688,662.4671630859375,2596664
2020-01-09,770.5,776.4500122070312,762.2000122070312,773.6500244140625,665.7803955078125,1678891
2020-01-10,779.0,781.9000244140625,772.4500122070312,776.25,668.017822265625,1105725
2020-01-13,779.9000244140625,788.7000122070312,775.0499877929688,785.8499755859375,676.2793579101562,1393509
2020-01-14,785.8499755859375,797.7999877929688,783.7000122070312,796.25,685.2293701171875,1628535
2020-01-15,796.1500244140625,803.6500244140625,788.5,795.1500244140625,684.2826538085938,1759644
2020-01-16,793.0,795.7000122070312,781.0999755859375,782.8499755859375,673.6976318359375,1110008
2020-01-17,783.5,786.75,775.5,778.4500122070312,669.9112548828125,989312
2020-01-20,778.5,785.4500122070312,774.5499877929688,778.2000122070312,669.696044921875,1620105
2020-01-21,777.25,783.4000244140625,775.0,778.9000244140625,670.2984008789062,976954
2020-01-22,780.0,790.4500122070312,776.2000122070312,778.75,670.1693115234375,1192201
2020-01-23,777.25,780.4500122070312,766.9000244140625,768.9500122070312,661.7357177734375,2018777
2020-01-24,765.0999755859375,788.75,763.2999877929688,787.2999877929688,677.527099609375,2364265
2020-01-27,786.0,796.25,779.6500244140625,791.5,681.1416015625,1175606
2020-01-28,792.5,795.75,784.5999755859375,794.25,683.5081787109375,1506685
2020-01-29,796.9000244140625,807.2000122070312,793.5499877929688,804.1500244140625,692.0277709960938,2565136
2020-01-30,805.5999755859375,807.9500122070312,784.0,791.3499755859375,681.012451171875,2493688
2020-01-31,796.8499755859375,802.5,783.0,796.5999755859375,685.5303955078125,3081521
2020-02-03,808.0,818.7000122070312,790.5,793.1500244140625,682.5615234375,3383074
2020-02-04,794.2999877929688,813.0,794.2999877929688,811.0999755859375,698.0087890625,1779834
2020-02-05,810.0,816.0,807.0,814.0499877929688,700.5474853515625,1613898
2020-02-06,812.7000122070312,825.9500122070312,810.0499877929688,817.7000122070312,703.6885986328125,1553656
2020-02-07,817.7000122070312,825.4500122070312,814.25,824.4500122070312,709.497314453125,1397438
2020-02-10,827.0,827.0999755859375,811.5,813.6500244140625,700.2033081054688,1098971
2020-02-11,813.0,821.8499755859375,811.0499877929688,819.9500122070312,705.6248779296875,1143705
2020-02-12,820.0,826.4500122070312,816.7999877929688,821.5,706.9586791992188,1394424
2020-02-13,822.7999877929688,830.0,814.3499755859375,828.0,712.5523071289062,1737974
2020-02-14,827.0,838.0,825.0499877929688,834.1500244140625,717.844970703125,2143044
2020-02-17,835.9500122070312,837.0,827.4500122070312,833.25,717.0703735351562,793328
2020-02-18,825.3499755859375,840.0,825.3499755859375,838.7999877929688,721.8465576171875,1507814
2020-02-19,839.0,844.8499755859375,836.0499877929688,840.9000244140625,723.6537475585938,881874
2020-02-20,840.1500244140625,845.9000244140625,826.9500122070312,829.5999755859375,713.92919921875,1066232
2020-02-24,828.9500122070312,843.9000244140625,815.75,820.0999755859375,705.7538452148438,2917544
2020-02-25,822.0,826.7999877929688,809.0499877929688,822.0999755859375,707.4750366210938,2479975
2020-02-26,820.0,825.5,808.2000122070312,811.4500122070312,698.31005859375,2212784
2020-02-27,807.0,819.7000122070312,800.2000122070312,809.1500244140625,696.3306274414062,1907768
2020-02-28,789.7999877929688,808.0,732.0499877929688,744.4000244140625,640.6087036132812,5959364
2020-03-02,742.0,754.4500122070312,734.4000244140625,744.5499877929688,649.46240234375,3784522
2020-03-03,750.0,757.6500244140625,742.0999755859375,752.2999877929688,656.2227783203125,2168900
2020-03-04,754.0,774.8499755859375,748.0,771.2999877929688,672.7962036132812,2685540
2020-03-05,769.9500122070312,784.0,752.3499755859375,756.0999755859375,659.537353515625,2126955
2020-03-06,746.0999755859375,749.75,731.4000244140625,740.4000244140625,645.8424682617188,2004893
2020-03-09,715.0,730.0,696.5499877929688,704.7999877929688,614.7890014648438,3429034
2020-03-11,681.0,713.9000244140625,666.0,708.5499877929688,618.0599975585938,4626185
2020-03-12,676.0,690.0,637.0999755859375,649.8499755859375,566.8568115234375,3796919
2020-03-13,603.25,670.0,525.9000244140625,655.9500122070312,572.1776733398438,4553639
2020-03-16,634.7999877929688,634.7999877929688,591.0,603.4000244140625,526.3389282226562,6499354
2020-03-17,600.0,617.9500122070312,583.2999877929688,595.4500122070312,519.404296875,3333465
2020-03-18,600.0,611.25,570.6500244140625,579.6500244140625,505.6220703125,3548257
2020-03-19,549.6500244140625,577.6500244140625,523.0,530.0,462.3129577636719,4931298
2020-03-20,525.0999755859375,595.4500122070312,525.0999755859375,576.3499755859375,502.7434997558594,6315992
2020-03-23,540.0,542.0,471.3999938964844,487.20001220703125,424.9790344238281,2912669
2020-03-24,487.0,533.9500122070312,487.0,503.5,439.1972961425781,4082147
2020-03-25,509.0,542.8499755859375,507.04998779296875,526.7000122070312,459.4344177246094,3664272
2020-03-26,539.3499755859375,564.9000244140625,513.0,515.2000122070312,449.403076171875,5979874
2020-03-27,525.0,538.7999877929688,498.0,504.1000061035156,439.720703125,4672139
2020-03-30,494.0,532.3499755859375,485.6499938964844,526.7999877929688,459.5216064453125,4138337
2020-03-31,537.0,575.25,527.8499755859375,565.5,493.2791748046875,3652911
2020-04-01,560.0,560.2999877929688,510.0,511.20001220703125,445.9139099121094,4114437
2020-04-03,513.75,533.1500244140625,510.1000061035156,520.9000244140625,454.3750915527344,5826085
2020-04-07,536.5,557.6500244140625,535.75,549.8499755859375,479.6278381347656,3531972
2020-04-08,539.9500122070312,569.7999877929688,537.0,558.9000244140625,487.5220642089844,4113059
2020-04-09,570.0,582.7000122070312,537.5499877929688,545.25,475.6153564453125,5917001
2020-04-13,551.0,551.0,521.75,526.8499755859375,459.565185546875,3822640
2020-04-15,528.0,548.5999755859375,528.0,538.6500244140625,469.85821533203125,6316254
2020-04-16,527.0,530.0,508.3500061035156,517.6500244140625,451.5401611328125,7001494
2020-04-17,529.0999755859375,532.0,500.0,509.8500061035156,444.7363586425781,10839705
2020-04-20,517.9500122070312,531.9000244140625,512.0,524.8499755859375,457.82061767578125,4549088
2020-04-21,511.0,520.0,505.8999938964844,512.9500122070312,447.4404296875,2950307
2020-04-22,512.0,521.9000244140625,507.04998779296875,518.2999877929688,452.10711669921875,2268496
2020-04-23,519.0,527.8499755859375,509.29998779296875,523.7000122070312,456.81744384765625,6094748
2020-04-24,522.0,532.5999755859375,502.1000061035156,503.45001220703125,439.1537170410156,4817852
2020-04-27,511.70001220703125,519.0,506.5,511.70001220703125,446.35009765625,4032316
2020-04-28,518.0,528.5,515.5499877929688,520.4000244140625,453.9389953613281,4972775
2020-04-29,525.9500122070312,536.9000244140625,522.0999755859375,528.7000122070312,461.1789855957031,6361689
2020-04-30,541.0,552.9000244140625,532.3499755859375,546.25,476.48760986328125,8931956
2020-05-04,515.0,519.75,498.0,502.45001220703125,438.2813415527344,14814506
2020-05-05,506.0,514.0,498.20001220703125,499.95001220703125,436.1006774902344,5717678
2020-05-06,503.75,509.1000061035156,490.0,506.8500061035156,442.1194152832031,3781531
2020-05-07,508.0,525.8499755859375,506.3500061035156,516.3499755859375,450.40618896484375,6799899
2020-05-08,526.9000244140625,538.5999755859375,519.2000122070312,536.2000122070312,467.72113037109375,6016020
2020-05-11,541.5,543.7999877929688,527.2000122070312,530.2000122070312,462.4874267578125,4272574
2020-05-12,525.0,539.5,525.0,533.25,465.14788818359375,5691969
2020-05-13,542.0,549.75,531.4000244140625,544.75,475.1791076660156,3296409
2020-05-14,532.4000244140625,535.0,513.9500122070312,515.7000122070312,449.8392333984375,6148398
2020-05-15,520.0,520.0,507.3999938964844,510.54998779296875,445.346923828125,3628530
2020-05-18,511.5,515.0,501.5,504.04998779296875,439.6770324707031,3283979
2020-05-19,510.0,519.7000122070312,503.29998779296875,512.5999755859375,447.1351013183594,3041594
2020-05-20,515.0,524.7999877929688,510.70001220703125,519.2000122070312,452.8922424316406,2772920
2020-05-21,519.9500122070312,521.5,510.04998779296875,520.0499877929688,453.6336669921875,2540109
2020-05-22,517.0999755859375,531.0,515.0999755859375,529.6500244140625,462.0075988769531,4254552
2020-05-26,533.0,540.75,518.8499755859375,520.4500122070312,453.98260498046875,2719781
2020-05-27,521.6500244140625,526.0,512.0499877929688,523.75,456.861083984375,2265885
2020-05-28,528.0,531.8499755859375,517.1500244140625,529.7000122070312,462.0512390136719,3387672
2020-05-29,529.9000244140625,535.6500244140625,524.4500122070312,530.4500122070312,462.7054748535156,4081245
2020-06-01,538.5,554.7999877929688,537.0499877929688,543.5499877929688,474.1324157714844,4913055
2020-06-02,543.5999755859375,548.3499755859375,538.0,547.5,477.57794189453125,3878973
2020-06-03,554.0,565.5,550.0,553.25,482.5936279296875,4942023
2020-06-04,557.0,585.0,555.6500244140625,582.0999755859375,507.7591857910156,10915145
2020-06-05,588.0,593.5499877929688,575.0,579.8499755859375,505.7964782714844,6207096
2020-06-08,585.7999877929688,599.4500122070312,580.0999755859375,590.0,514.6503295898438,4791151
2020-06-09,594.0,605.3499755859375,585.0,586.2000122070312,511.3355712890625,5665593
2020-06-10,591.5,596.9000244140625,582.5,590.5,515.0863037109375,3438670
2020-06-11,591.0,591.0,564.75,571.8499755859375,498.8182373046875,3378322
2020-06-12,550.0,561.9000244140625,550.0,554.7000122070312,483.85845947265625,3603893
2020-06-15,557.0,560.5,543.4000244140625,548.7999877929688,478.7119140625,3944724
2020-06-16,556.9500122070312,556.9500122070312,531.1500244140625,533.2999877929688,465.1914367675781,4262594
2020-06-17,531.0,545.0,528.4000244140625,535.5499877929688,467.1541748046875,6139224
2020-06-18,535.0499877929688,540.0,531.0,535.9000244140625,467.4595031738281,2658663
2020-06-19,538.5,542.9500122070312,531.9000244140625,538.8499755859375,470.03265380859375,5570067
2020-06-22,541.9000244140625,553.25,538.2999877929688,548.5,478.4502868652344,4352621
2020-06-23,548.0,560.0999755859375,544.5499877929688,558.7999877929688,487.43475341796875,4438315
2020-06-24,558.7999877929688,566.0,554.4000244140625,560.9500122070312,489.3102722167969,3500477
2020-06-25,558.0,565.5999755859375,552.0499877929688,554.1500244140625,483.37872314453125,2386979
2020-06-26,555.5,574.9500122070312,552.5999755859375,560.8499755859375,489.2230529785156,5288935
2020-06-29,558.9000244140625,558.9000244140625,539.2000122070312,541.5499877929688,472.38787841796875,3304988
2020-06-30,547.0,548.9000244140625,541.5499877929688,543.4000244140625,474.0015869140625,2356985
2020-07-01,544.0,547.3499755859375,536.0499877929688,545.9000244140625,476.18231201171875,3662491
2020-07-02,549.9000244140625,562.5,542.5,560.8499755859375,489.2230529785156,5966748
2020-07-03,565.9000244140625,572.25,561.0499877929688,567.2000122070312,494.7621154785156,4007490
2020-07-06,574.9500122070312,588.0,573.0499877929688,581.5499877929688,507.2794189453125,4909636
2020-07-07,583.8499755859375,592.5,577.0999755859375,586.8499755859375,511.9024963378906,5126702
2020-07-08,589.9500122070312,593.9000244140625,576.0999755859375,583.4500122070312,508.93682861328125,3391014
2020-07-09,583.4500122070312,587.7000122070312,572.0499877929688,577.2999877929688,503.57220458984375,2498146
2020-07-10,572.0,572.0,561.3499755859375,569.0,496.3321533203125,3959401
2020-07-13,571.9500122070312,601.7999877929688,570.5,600.0499877929688,523.4166870117188,11008252
2020-07-14,594.9500122070312,603.7999877929688,592.5499877929688,598.2999877929688,521.8902587890625,5525588
2020-07-15,604.0,630.0,602.0,615.2999877929688,536.7191772460938,11907668
2020-07-16,627.0,638.9500122070312,588.0999755859375,599.4000244140625,522.8497924804688,13009798
2020-07-17,604.3499755859375,604.3499755859375,590.2000122070312,599.7000122070312,523.1115112304688,3307397
2020-07-20,603.8499755859375,625.9500122070312,598.5,622.8499755859375,543.3048706054688,5461610
2020-07-21,630.0,631.7999877929688,615.3499755859375,620.7000122070312,541.4295654296875,4218944
2020-07-22,618.0,626.4500122070312,611.5499877929688,617.9500122070312,539.0307006835938,2879564
2020-07-23,612.9500122070312,634.5999755859375,607.0,632.4500122070312,556.1791381835938,5038587
2020-07-24,632.5,655.4000244140625,625.25,652.5999755859375,573.8991088867188,12276883
2020-07-27,657.0,671.75,642.7999877929688,664.5499877929688,584.407958984375,11521949
2020-07-28,670.0,702.75,667.0,684.3499755859375,601.8201904296875,23296517
2020-07-29,686.9500122070312,695.25,671.0,676.4000244140625,594.8289794921875,5436716
2020-07-30,680.0,687.3499755859375,669.5499877929688,674.75,593.3779907226562,5126995
2020-07-31,678.4500122070312,685.4500122070312,673.5,681.6500244140625,599.4458618164062,3114793
2020-08-03,685.9500122070312,686.9500122070312,669.5499877929688,673.5999755859375,592.3665161132812,3092967
2020-08-04,675.0,676.6500244140625,650.2000122070312,652.6500244140625,573.943115234375,5559046
2020-08-05,655.0,661.5,642.5499877929688,648.5499877929688,570.3375244140625,5139353
2020-08-06,656.0,666.8499755859375,649.1500244140625,660.3499755859375,580.7144775390625,8644001
2020-08-07,657.75,668.0,654.4000244140625,662.4500122070312,582.5612182617188,3823897
2020-08-10,668.0,687.3499755859375,662.7000122070312,681.8499755859375,599.6217041015625,5362182
2020-08-11,690.0999755859375,693.9500122070312,672.0999755859375,674.7999877929688,593.4218139648438,4331864
2020-08-12,675.0,694.0,672.6500244140625,692.0499877929688,608.5914916992188,4355435
2020-08-13,695.9000244140625,705.7999877929688,684.2999877929688,697.0499877929688,612.9885864257812,7108877
2020-08-14,692.0,711.0,692.0,695.9000244140625,611.9773559570312,6476545
2020-08-17,704.7999877929688,724.4000244140625,698.6500244140625,721.0499877929688,634.0942993164062,7657241
2020-08-18,725.0,728.0,710.2000122070312,713.0499877929688,627.0591430664062,4752247
2020-08-19,715.0,729.0,709.0,726.7000122070312,639.0629272460938,6506907
2020-08-20,720.0,732.0,716.2000122070312,726.4000244140625,638.7991333007812,6610632
2020-08-21,731.0,736.6500244140625,730.0,732.5999755859375,644.2514038085938,4207706
2020-08-24,734.9500122070312,734.9500122070312,719.25,722.5,635.3694458007812,2385907
2020-08-25,727.0,740.3499755859375,714.3499755859375,738.5999755859375,649.52783203125,4585917
2020-08-26,740.9500122070312,741.0,727.0,732.8499755859375,644.4712524414062,3157074
2020-08-27,735.0,746.3499755859375,732.4500122070312,735.5999755859375,646.8895874023438,3207076
2020-08-28,741.0,758.3499755859375,740.0,752.3499755859375,661.6196899414062,4223327
2020-08-31,759.7000122070312,774.7000122070312,732.0999755859375,741.0,651.638427734375,7224350
2020-09-01,739.0,752.5999755859375,722.7000122070312,727.8499755859375,640.0742797851562,3563888
2020-09-02,730.1500244140625,745.75,728.1500244140625,735.2000122070312,646.537841796875,3467486
2020-09-03,739.9500122070312,762.0,733.0999755859375,759.5499877929688,667.9513549804688,4606227
2020-09-04,747.0,758.4000244140625,743.5499877929688,748.2000122070312,657.9701538085938,2954845
2020-09-07,749.7000122070312,751.9000244140625,734.0499877929688,747.0999755859375,657.0027465820312,3367905
2020-09-08,748.5,769.0,745.0,752.25,661.5316772460938,5237241
2020-09-09,751.9500122070312,759.9500122070312,744.7000122070312,753.3499755859375,662.4990234375,3038259
2020-09-10,756.6500244140625,758.4000244140625,739.2999877929688,750.0,659.552978515625,3737568
2020-09-11,749.4000244140625,770.5999755859375,747.5,765.1500244140625,672.8760375976562,4917946
2020-09-14,770.1500244140625,796.5999755859375,770.0,790.75,695.3887329101562,9021887
2020-09-15,790.75,803.0999755859375,775.0,791.1500244140625,695.7405395507812,6339704
2020-09-16,792.0,794.25,784.0,792.0,696.4879760742188,4279003
2020-09-17,788.0,811.4500122070312,781.2999877929688,786.9500122070312,692.0469970703125,7591219
2020-09-18,793.0,808.7999877929688,788.0,804.6500244140625,707.6124877929688,6281494
2020-09-21,807.0,830.0,784.2999877929688,787.25,692.3108520507812,10789179
2020-09-22,793.0,811.0,772.0,800.4500122070312,703.9188842773438,9053623
2020-09-23,812.4500122070312,812.4500122070312,783.0999755859375,793.0499877929688,697.4114379882812,6091530
2020-09-24,787.9500122070312,787.9500122070312,747.5499877929688,751.8499755859375,661.1799926757812,5929066
2020-09-25,755.0499877929688,777.3499755859375,748.6500244140625,772.3499755859375,679.2078247070312,6986586
2020-09-28,779.3499755859375,784.4000244140625,772.0,779.4000244140625,685.4075317382812,3604366
2020-09-29,785.0,790.0,764.0,768.1500244140625,675.5142822265625,7041805
2020-09-30,773.0,794.7999877929688,765.6500244140625,791.75,696.2681884765625,5433474
2020-10-01,798.2000122070312,825.3499755859375,797.8499755859375,822.5,723.309814453125,10104719
2020-10-05,822.5499877929688,850.9500122070312,821.8499755859375,841.25,739.798583984375,8551125
2020-10-06,854.9500122070312,854.9500122070312,832.5,847.4000244140625,745.20703125,4902535
2020-10-07,847.0,848.1500244140625,837.25,846.3499755859375,744.2835693359375,3943817
2020-10-08,862.0,887.5499877929688,857.6500244140625,860.2999877929688,756.5513916015625,11398839
2020-10-09,860.5,862.4500122070312,845.25,854.1500244140625,751.1430053710938,5306496
2020-10-12,861.0,864.7999877929688,848.4000244140625,856.9000244140625,753.5613403320312,3343240
2020-10-13,856.9000244140625,879.9000244140625,851.0,868.2000122070312,763.4985961914062,7327471
2020-10-14,869.0,873.7999877929688,845.5999755859375,848.8499755859375,746.4820556640625,5346616
2020-10-15,853.0,858.3499755859375,806.7000122070312,812.4000244140625,714.427978515625,8893099
2020-10-16,813.2000122070312,828.2999877929688,798.7999877929688,822.75,723.5297241210938,7978964
2020-10-19,828.0,836.5999755859375,817.5999755859375,824.1500244140625,724.7609252929688,4558879
2020-10-20,820.5999755859375,852.9000244140625,819.5999755859375,849.8499755859375,747.3614501953125,7382532
2020-10-21,851.0999755859375,857.2000122070312,833.9500122070312,845.9000244140625,743.8878784179688,4818496
2020-10-22,844.8499755859375,853.9000244140625,828.7999877929688,837.4500122070312,736.4569091796875,3962610
2020-10-23,840.0,857.4500122070312,833.5499877929688,848.25,745.9545288085938,7356677
2020-10-26,830.0,854.7000122070312,814.0,819.25,720.4518432617188,9770648
2020-10-27,826.4000244140625,833.75,816.0,828.6500244140625,728.7182006835938,5479538
2020-10-28,830.0,836.4500122070312,801.0,804.2999877929688,707.3046875,6829067
2020-10-29,790.0,809.4000244140625,781.8499755859375,804.25,720.7015991210938,6477299
2020-10-30,806.7000122070312,818.6500244140625,802.7000122070312,813.2999877929688,728.8114013671875,6189261
2020-11-02,821.4000244140625,824.7999877929688,809.4000244140625,814.6500244140625,730.0213012695312,4433983
2020-11-03,821.0,825.0,804.2999877929688,808.0999755859375,724.1516723632812,4599741
2020-11-04,816.0,836.0,812.5999755859375,826.8499755859375,740.9537963867188,5017595
2020-11-05,836.0,849.7000122070312,833.75,840.7000122070312,753.3650512695312,4269675
2020-11-06,835.0,854.0,824.0999755859375,851.1500244140625,762.7294921875,4123331
2020-11-09,859.0,877.0,855.25,872.75,782.0856323242188,4297119
2020-11-10,872.0,872.0,819.0999755859375,821.2999877929688,735.98046875,6889383
2020-11-11,820.0,840.6500244140625,812.4500122070312,837.5,750.4974975585938,5387431
2020-11-12,837.0,848.0,834.5499877929688,843.25,755.6502075195312,3150886
2020-11-13,838.0,845.7000122070312,833.3499755859375,838.8499755859375,751.707275390625,2839192
2020-11-14,844.0,844.9500122070312,837.9500122070312,840.1500244140625,752.8721923828125,214282
2020-11-17,848.5499877929688,856.5,830.9000244140625,845.25,757.4423217773438,3635434
2020-11-18,844.0,844.9000244140625,830.1500244140625,836.0999755859375,749.2428588867188,2772377
2020-11-19,833.0,849.0,820.0,822.9000244140625,737.4141845703125,5593368
2020-11-20,829.0,844.9500122070312,826.4000244140625,837.5499877929688,750.5422973632812,6063818
2020-11-23,838.0,869.4000244140625,836.75,865.75,775.8126831054688,6251814
2020-11-24,870.0,890.0,864.2999877929688,877.6500244140625,786.4766235351562,7068121
2020-11-25,875.0,880.0,855.25,862.25,772.6763305664062,4445185
2020-11-26,866.5,867.9500122070312,846.7000122070312,857.0499877929688,768.0166015625,5169423
