Date,Open,High,Low,Close,Adj Close,Volume
2017-03-16,101.1500015258789,102.5,98.44999694824219,100.30000305175781,97.21981811523438,160382
2017-03-17,100.94999694824219,103.0,98.80000305175781,99.80000305175781,96.73516845703125,198671
2017-03-20,101.0,108.5,99.94999694824219,104.0999984741211,100.90311431884766,970348
2017-03-21,104.75,106.0,103.80000305175781,104.80000305175781,101.58161926269531,369643
2017-03-22,104.0,105.0,102.3499984741211,103.69999694824219,100.51538848876953,95812
2017-03-23,104.4000015258789,104.44999694824219,101.80000305175781,103.80000305175781,100.61234283447266,178521
2017-03-24,104.25,104.25,100.4000015258789,102.0999984741211,98.96453857421875,175858
2017-03-27,102.9000015258789,103.9000015258789,101.1500015258789,103.6500015258789,100.46693420410156,210360
2017-03-28,103.69999694824219,104.0,100.80000305175781,102.4000015258789,99.25532531738281,208084
2017-03-29,102.1500015258789,108.0,102.1500015258789,107.44999694824219,104.15023040771484,462952
2017-03-30,107.0,108.9000015258789,105.5999984741211,107.9000015258789,104.58641815185547,251488
2017-03-31,107.80000305175781,107.80000305175781,105.0999984741211,106.05000305175781,102.79322814941406,133490
2017-04-03,106.4000015258789,109.75,106.0,108.55000305175781,105.21646118164062,299873
2017-04-05,109.3499984741211,124.5,107.44999694824219,121.94999694824219,118.2049331665039,3342142
2017-04-06,121.80000305175781,126.44999694824219,114.3499984741211,122.0,118.25341796875,979966
2017-04-07,122.30000305175781,128.60000610351562,120.0,121.4000015258789,117.67182922363281,820449
2017-04-10,121.5,125.5999984741211,121.25,122.5,118.7380599975586,263901
2017-04-11,122.69999694824219,123.44999694824219,119.3499984741211,121.0999984741211,117.38105010986328,200403
2017-04-12,122.25,122.25,114.5,120.94999694824219,117.23565673828125,210647
2017-04-13,120.94999694824219,123.0,119.0,119.69999694824219,116.02403259277344,276016
2017-04-17,120.0,123.0999984741211,117.30000305175781,118.0,114.37625122070312,221985
2017-04-18,118.0,124.0,114.4000015258789,115.0999984741211,111.5653076171875,523654
2017-04-19,116.69999694824219,116.75,113.19999694824219,115.19999694824219,111.6622314453125,330293
2017-04-20,115.30000305175781,120.19999694824219,113.4000015258789,116.19999694824219,112.63152313232422,1057538
2017-04-21,116.9000015258789,116.9000015258789,114.0,114.4000015258789,110.88681030273438,239718
2017-04-24,115.19999694824219,116.69999694824219,112.75,113.3499984741211,109.8690414428711,255399
2017-04-25,113.5999984741211,122.0,113.5999984741211,120.8499984741211,117.13871765136719,860173
2017-04-26,120.9000015258789,123.4000015258789,117.5,118.80000305175781,115.15168762207031,527762
2017-04-27,119.8499984741211,119.8499984741211,116.75,117.0999984741211,113.50389099121094,135336
2017-04-28,116.55000305175781,118.19999694824219,115.0999984741211,116.5,112.92231750488281,137422
2017-05-02,118.9000015258789,118.9000015258789,115.55000305175781,116.55000305175781,112.97077178955078,144232
2017-05-03,117.3499984741211,121.0,116.44999694824219,119.05000305175781,115.39400482177734,192207
2017-05-04,121.0,124.5,120.80000305175781,123.55000305175781,119.75581359863281,508951
2017-05-05,124.4000015258789,124.44999694824219,117.19999694824219,118.25,114.61857604980469,333368
2017-05-08,119.94999694824219,119.94999694824219,116.1500015258789,117.44999694824219,113.8431396484375,104460
2017-05-09,118.1500015258789,129.64999389648438,118.1500015258789,127.80000305175781,123.87529754638672,1299226
2017-05-10,128.89999389648438,130.8000030517578,125.5999984741211,127.94999694824219,124.02068328857422,356900
2017-05-11,127.94999694824219,133.8000030517578,118.6500015258789,126.30000305175781,122.4213638305664,2122484
2017-05-12,130.0,137.8000030517578,124.75,133.0,128.91561889648438,2415672
2017-05-15,131.5500030517578,135.0,130.75,131.39999389648438,127.3647232055664,336337
2017-05-16,130.89999389648438,135.64999389648438,129.85000610351562,131.64999389648438,127.6070556640625,235905
2017-05-17,131.0,133.14999389648438,130.10000610351562,131.0500030517578,127.0254898071289,241691
2017-05-18,128.14999389648438,132.75,123.55000305175781,124.75,120.91895294189453,670965
2017-05-19,124.75,131.8000030517578,123.94999694824219,128.39999389648438,124.45685577392578,373639
2017-05-22,127.1500015258789,129.5,124.19999694824219,125.19999694824219,121.35513305664062,116562
2017-05-23,126.0,126.0,119.30000305175781,123.30000305175781,119.51348114013672,225234
2017-05-24,124.0,124.30000305175781,119.0999984741211,119.5999984741211,115.92710876464844,175114
2017-05-25,120.0,123.5,119.0999984741211,122.6500015258789,118.88345336914062,157724
2017-05-26,122.19999694824219,125.5,121.30000305175781,124.94999694824219,121.1128158569336,78762
2017-05-29,126.0,128.4499969482422,122.44999694824219,124.55000305175781,120.72510528564453,81180
2017-05-30,125.5,125.5,122.4000015258789,123.6500015258789,119.85273742675781,75811
2017-05-31,123.55000305175781,129.1999969482422,123.4000015258789,127.8499984741211,123.92375946044922,223269
2017-06-01,127.05000305175781,132.39999389648438,125.55000305175781,130.10000610351562,126.10466766357422,231721
2017-06-02,131.64999389648438,131.6999969482422,127.1500015258789,129.64999389648438,125.66846466064453,135104
2017-06-05,129.0500030517578,131.8000030517578,128.4499969482422,131.5,127.46166229248047,118733
2017-06-06,132.0,132.4499969482422,128.75,128.85000610351562,124.89305114746094,95702
2017-06-07,130.39999389648438,131.35000610351562,126.0,126.55000305175781,122.6636734008789,103782
2017-06-08,128.89999389648438,136.5,128.89999389648438,135.0,130.85418701171875,510360
2017-06-09,136.25,142.9499969482422,136.0,141.60000610351562,137.25149536132812,863802
2017-06-12,139.8000030517578,146.60000610351562,139.5,140.60000610351562,136.28219604492188,619318
2017-06-13,140.9499969482422,144.1999969482422,138.5,140.64999389648438,136.33067321777344,294078
2017-06-14,142.0500030517578,145.0,141.1999969482422,143.64999389648438,139.23855590820312,308339
2017-06-15,143.35000610351562,153.8000030517578,143.14999389648438,149.4499969482422,144.8604278564453,932042
2017-06-16,150.35000610351562,155.14999389648438,150.0,153.14999389648438,148.44679260253906,511645
2017-06-19,156.1999969482422,162.9499969482422,154.0,160.85000610351562,155.9103546142578,789554
2017-06-20,162.0,173.89999389648438,162.0,169.89999389648438,164.68240356445312,1358035
2017-06-21,171.0,173.8000030517578,162.1999969482422,163.9499969482422,158.91513061523438,640454
2017-06-22,165.0,165.39999389648438,154.8000030517578,155.64999389648438,150.87002563476562,306379
2017-06-23,155.9499969482422,158.39999389648438,148.0,151.14999389648438,146.50820922851562,343103
2017-06-27,150.0,150.5,144.10000610351562,148.14999389648438,143.600341796875,257138
2017-06-28,149.0,153.39999389648438,145.35000610351562,150.3000030517578,145.684326171875,247828
2017-06-29,151.0,157.0,151.0,155.14999389648438,150.38534545898438,227400
2017-06-30,153.5,165.0,149.4499969482422,162.3000030517578,157.31581115722656,382636
2017-07-03,162.25,169.3000030517578,162.1999969482422,164.0500030517578,159.01205444335938,454106
2017-07-04,163.4499969482422,167.35000610351562,159.60000610351562,160.5500030517578,155.6195526123047,225674
2017-07-05,160.5500030517578,167.5,158.14999389648438,165.60000610351562,160.5144805908203,442604
2017-07-06,165.0,168.3000030517578,164.4499969482422,165.10000610351562,160.02980041503906,344711
2017-07-07,164.0,167.8000030517578,162.8000030517578,166.10000610351562,160.99911499023438,251916
2017-07-10,164.0,167.5,163.0,165.85000610351562,160.75677490234375,23780
2017-07-11,166.0,170.75,163.6999969482422,165.3000030517578,160.2236785888672,436372
2017-07-12,165.0,174.9499969482422,164.5,169.14999389648438,163.9554443359375,521182
2017-07-13,171.39999389648438,176.5500030517578,170.39999389648438,171.8000030517578,166.5240478515625,589087
2017-07-14,170.1999969482422,172.4499969482422,164.5500030517578,169.60000610351562,164.39161682128906,402209
2017-07-17,169.0,171.89999389648438,165.5,170.39999389648438,165.16705322265625,222347
2017-07-18,169.89999389648438,181.3000030517578,166.9499969482422,172.75,167.44488525390625,513591
2017-07-19,172.5,172.5,167.64999389648438,168.64999389648438,163.47079467773438,139211
2017-07-20,168.89999389648438,173.5,167.10000610351562,170.89999389648438,165.65170288085938,201468
2017-07-21,171.4499969482422,171.4499969482422,164.5500030517578,165.39999389648438,160.3206024169922,163012
2017-07-24,165.0,171.8000030517578,165.0,170.1999969482422,164.97320556640625,291675
2017-07-25,168.4499969482422,171.64999389648438,166.9499969482422,170.0,165.55751037597656,200330
2017-07-26,169.4499969482422,170.0,165.0,166.0,161.6620330810547,58962
2017-07-27,166.1999969482422,173.5,165.89999389648438,169.5500030517578,165.11927795410156,217730
2017-07-28,168.60000610351562,172.3000030517578,165.25,169.6999969482422,165.26535034179688,99080
2017-07-31,169.6999969482422,174.8000030517578,167.3000030517578,168.9499969482422,164.53494262695312,79854
2017-08-01,168.14999389648438,169.39999389648438,165.0,166.14999389648438,161.80810546875,55478
2017-08-02,167.5500030517578,172.0,166.4499969482422,170.1999969482422,165.75228881835938,386936
2017-08-03,169.8000030517578,185.60000610351562,166.4499969482422,172.25,167.74871826171875,760138
2017-08-04,172.35000610351562,175.8000030517578,168.60000610351562,174.5500030517578,169.98861694335938,108117
2017-08-07,174.5500030517578,179.6999969482422,172.0,176.75,172.13113403320312,772456
2017-08-08,175.89999389648438,181.5500030517578,169.3000030517578,173.75,169.20953369140625,215845
2017-08-09,173.9499969482422,179.85000610351562,169.85000610351562,172.5,167.9921875,298471
2017-08-10,168.0,175.89999389648438,168.0,172.39999389648438,167.89479064941406,517585
2017-08-11,168.5,182.75,168.0500030517578,176.14999389648438,171.5467987060547,267494
2017-08-14,176.5,183.4499969482422,173.0,175.60000610351562,171.0111846923828,256338
2017-08-16,176.89999389648438,179.39999389648438,174.0,175.89999389648438,171.3033447265625,208253
2017-08-17,176.0,184.39999389648438,175.25,179.0500030517578,174.3710174560547,325937
2017-08-18,178.3000030517578,183.8000030517578,176.4499969482422,180.0,175.29620361328125,302205
2017-08-21,180.5,182.39999389648438,176.0,177.85000610351562,173.20237731933594,124795
2017-08-22,179.8000030517578,180.75,174.6999969482422,177.3000030517578,172.666748046875,140068
2017-08-23,177.6999969482422,179.8000030517578,175.0,176.14999389648438,171.5467987060547,87200
2017-08-24,176.35000610351562,179.6999969482422,171.85000610351562,173.0500030517578,168.52783203125,122807
2017-08-28,173.0,176.89999389648438,171.0,175.75,171.15725708007812,141264
2017-08-29,176.8000030517578,182.9499969482422,173.5,175.1999969482422,170.6216278076172,229045
2017-08-30,176.10000610351562,178.1999969482422,172.85000610351562,173.64999389648438,169.1121368408203,142659
2017-08-31,174.8000030517578,176.39999389648438,172.9499969482422,173.8000030517578,169.2582244873047,75741
2017-09-01,173.0,176.1999969482422,173.0,174.0,169.45298767089844,401541
2017-09-04,172.0,176.0,171.89999389648438,174.39999389648438,169.842529296875,82748
2017-09-05,173.9499969482422,188.5,173.9499969482422,178.75,174.078857421875,672281
2017-09-06,177.6999969482422,184.0,176.0,180.25,175.53965759277344,362388
2017-09-07,181.39999389648438,184.0,178.39999389648438,182.39999389648438,177.63348388671875,213102
2017-09-08,182.60000610351562,184.8000030517578,177.10000610351562,180.8000030517578,176.07530212402344,102757
2017-09-11,180.8000030517578,184.0,179.8000030517578,181.0,176.2700653076172,181216
2017-09-12,180.5,183.8000030517578,180.5,182.75,177.97433471679688,138316
2017-09-13,182.25,189.85000610351562,181.10000610351562,184.9499969482422,180.11685180664062,743768
2017-09-14,185.0,187.1999969482422,182.5,183.60000610351562,178.80213928222656,126040
2017-09-15,183.14999389648438,185.0,179.0,180.4499969482422,175.73443603515625,167697
2017-09-18,181.9499969482422,187.0,180.64999389648438,183.85000610351562,179.04559326171875,379516
2017-09-19,184.39999389648438,192.0,181.10000610351562,183.14999389648438,178.36387634277344,263790
2017-09-20,183.6999969482422,187.8000030517578,179.60000610351562,180.6999969482422,175.9779052734375,2846672
2017-09-21,181.1999969482422,182.10000610351562,168.5500030517578,172.9499969482422,168.430419921875,460179
2017-09-22,171.6999969482422,175.5,168.0,171.8000030517578,167.3104705810547,397950
2017-09-25,171.8000030517578,174.0,159.0,162.85000610351562,158.59437561035156,453937
2017-09-26,162.9499969482422,168.25,161.4499969482422,166.10000610351562,161.7594451904297,313210
2017-09-27,166.5,167.8000030517578,164.5,165.25,160.93165588378906,368084
2017-09-28,168.0,169.89999389648438,165.64999389648438,168.10000610351562,163.7071990966797,136842
2017-09-29,170.89999389648438,173.35000610351562,168.3000030517578,170.3000030517578,165.8496856689453,207809
2017-10-03,174.0,178.8000030517578,170.6999969482422,177.6999969482422,173.05628967285156,235518
2017-10-04,177.0,177.0,173.0,174.89999389648438,170.32945251464844,199704
2017-10-05,175.0500030517578,178.6999969482422,175.0500030517578,177.6999969482422,173.05628967285156,152327
2017-10-06,177.0,180.9499969482422,175.89999389648438,177.1999969482422,172.56936645507812,233701
2017-10-09,177.0,177.10000610351562,172.14999389648438,173.39999389648438,168.86866760253906,134900
2017-10-10,172.9499969482422,180.9499969482422,172.0,179.5500030517578,174.8579559326172,302801
2017-10-11,180.0,184.89999389648438,177.6999969482422,180.25,175.53965759277344,327751
2017-10-12,180.0,185.6999969482422,179.8000030517578,183.75,178.9481964111328,334939
2017-10-13,183.0500030517578,187.8000030517578,174.60000610351562,178.39999389648438,173.73800659179688,225982
2017-10-16,180.0,181.6999969482422,176.5,178.8000030517578,174.1275634765625,162918
2017-10-17,179.0,182.6999969482422,177.60000610351562,180.5500030517578,175.83181762695312,141851
2017-10-18,182.1999969482422,185.89999389648438,174.5,176.5,171.88766479492188,233981
2017-10-19,176.25,178.25,174.14999389648438,175.89999389648438,171.3033447265625,17924
2017-10-23,177.4499969482422,177.4499969482422,170.75,172.5500030517578,168.0408935546875,77064
2017-10-24,172.1999969482422,173.10000610351562,169.85000610351562,170.64999389648438,166.19053649902344,52701
2017-10-25,171.5,171.9499969482422,164.25,168.3000030517578,163.90194702148438,102811
2017-10-26,168.0,175.39999389648438,167.5500030517578,174.1999969482422,169.64776611328125,154429
2017-10-27,174.9499969482422,178.60000610351562,174.5500030517578,175.39999389648438,170.81640625,76219
2017-10-30,175.9499969482422,177.75,175.0,176.39999389648438,171.79026794433594,45084
2017-10-31,177.1999969482422,177.9499969482422,174.89999389648438,175.6999969482422,171.1085662841797,53050
2017-11-01,176.1999969482422,177.39999389648438,174.9499969482422,175.14999389648438,170.5729217529297,36507
2017-11-02,175.0,181.8000030517578,174.9499969482422,179.39999389648438,174.71188354492188,54797
2017-11-03,179.5,183.0,178.5500030517578,180.4499969482422,175.73443603515625,256629
2017-11-06,180.25,182.9499969482422,175.9499969482422,177.0,172.37460327148438,61392
2017-11-07,177.5,178.6999969482422,164.25,165.3000030517578,160.9803466796875,254034
2017-11-08,166.89999389648438,173.0,166.8000030517578,168.5500030517578,164.14541625976562,91940
2017-11-09,169.0,173.0,163.35000610351562,168.60000610351562,164.19410705566406,163925
2017-11-10,169.89999389648438,179.0,165.8000030517578,174.89999389648438,170.32945251464844,167797
2017-11-13,174.0,178.0,171.39999389648438,174.1999969482422,169.64776611328125,190090
2017-11-14,174.0,175.60000610351562,172.0,172.8000030517578,168.2843475341797,37244
2017-11-15,173.0,175.3000030517578,171.85000610351562,173.39999389648438,168.86866760253906,127736
2017-11-16,175.0,180.39999389648438,171.85000610351562,173.25,168.72259521484375,237111
2017-11-17,174.6999969482422,177.0,174.0,175.14999389648438,170.5729217529297,53748
2017-11-20,175.14999389648438,176.25,174.10000610351562,175.89999389648438,171.3033447265625,66785
2017-11-21,178.5,178.5,169.0,170.4499969482422,165.99575805664062,201482
2017-11-22,171.0,173.0,167.0500030517578,169.64999389648438,165.21665954589844,45079
2017-11-23,170.0500030517578,170.0500030517578,165.0,165.9499969482422,161.6133575439453,54686
2017-11-24,169.0,172.4499969482422,166.1999969482422,168.5,164.09671020507812,83455
2017-11-27,170.89999389648438,170.89999389648438,166.1999969482422,167.4499969482422,163.07415771484375,26258
2017-11-28,166.8000030517578,173.8000030517578,166.8000030517578,173.25,168.72259521484375,141703
2017-11-29,174.89999389648438,177.3000030517578,168.5500030517578,171.1999969482422,166.7261505126953,432920
2017-11-30,171.8000030517578,176.0,168.0,173.1999969482422,168.6739044189453,27012
2017-12-01,173.5,174.75,168.1999969482422,169.89999389648438,165.4601287841797,35756
2017-12-04,170.0,171.9499969482422,166.39999389648438,167.8000030517578,163.41502380371094,32117
2017-12-05,166.14999389648438,168.6999969482422,166.0,167.89999389648438,163.51239013671875,12564
2017-12-06,166.3000030517578,169.85000610351562,166.10000610351562,169.0500030517578,164.63233947753906,25819
2017-12-07,168.85000610351562,168.89999389648438,166.0,166.39999389648438,162.0515899658203,71879
2017-12-08,168.75,168.75,162.5500030517578,165.89999389648438,161.56466674804688,74364
2017-12-11,166.89999389648438,166.89999389648438,162.8000030517578,163.60000610351562,159.32476806640625,42311
2017-12-12,163.85000610351562,163.89999389648438,159.0,159.5500030517578,155.38059997558594,88574
2017-12-13,159.9499969482422,162.6999969482422,156.9499969482422,161.75,157.5231170654297,49046
2017-12-14,162.6999969482422,163.9499969482422,157.5500030517578,159.10000610351562,154.9423828125,75922
2017-12-15,160.85000610351562,162.8000030517578,157.64999389648438,162.10000610351562,157.8639678955078,56058
2017-12-18,163.0,163.0,156.75,160.60000610351562,156.40316772460938,34533
2017-12-19,159.8000030517578,162.5,158.1999969482422,161.9499969482422,157.71788024902344,52714
2017-12-20,163.6999969482422,164.0500030517578,159.10000610351562,159.9499969482422,155.77015686035156,66874
2017-12-21,160.0500030517578,167.6999969482422,159.85000610351562,166.10000610351562,161.7594451904297,86484
2017-12-22,167.64999389648438,172.5,162.64999389648438,165.3000030517578,160.9803466796875,354619
2017-12-26,165.75,167.5,163.0,165.0500030517578,160.73687744140625,55761
2017-12-27,165.4499969482422,165.4499969482422,162.1999969482422,163.39999389648438,159.12997436523438,49067
2017-12-28,163.5,163.5,157.6999969482422,159.89999389648438,155.72145080566406,185536
2017-12-29,159.89999389648438,161.8000030517578,158.14999389648438,160.5500030517578,156.35446166992188,86204
2018-01-01,161.85000610351562,161.89999389648438,158.25,160.4499969482422,156.25709533691406,64032
2018-01-02,159.10000610351562,166.75,158.25,163.5500030517578,159.27609252929688,151949
2018-01-03,165.9499969482422,168.85000610351562,164.0,167.60000610351562,163.22024536132812,66997
2018-01-04,166.60000610351562,172.39999389648438,164.25,170.4499969482422,165.99575805664062,56445
2018-01-05,172.75,174.39999389648438,170.0,172.25,167.74871826171875,57540
2018-01-08,174.35000610351562,174.35000610351562,166.0,167.1999969482422,162.8306884765625,122676
2018-01-09,168.6999969482422,171.0,166.35000610351562,168.0500030517578,163.65847778320312,328068
2018-01-10,169.6999969482422,174.0,168.0500030517578,171.60000610351562,167.11572265625,393155
2018-01-11,172.5,175.3000030517578,171.0,174.14999389648438,169.5990753173828,132384
2018-01-12,176.0,183.8000030517578,174.8000030517578,179.4499969482422,174.7605743408203,382956
2018-01-15,181.5500030517578,182.0,175.1999969482422,178.35000610351562,173.6893310546875,107820
2018-01-16,180.6999969482422,180.6999969482422,171.10000610351562,175.0,170.42684936523438,84285
2018-01-17,175.0,175.0,168.6999969482422,173.39999389648438,168.86866760253906,63843
2018-01-18,180.0,181.3000030517578,173.4499969482422,174.85000610351562,170.28079223632812,299496
2018-01-19,181.0,181.0,172.0,174.6999969482422,170.13470458984375,928846
2018-01-22,176.5,176.5,170.14999389648438,171.60000610351562,167.11572265625,64919
2018-01-23,171.5500030517578,173.89999389648438,168.0500030517578,169.4499969482422,165.0218963623047,71265
2018-01-24,173.5,173.5,160.0500030517578,166.89999389648438,162.5385284423828,148531
2018-01-25,164.14999389648438,173.89999389648438,164.14999389648438,169.64999389648438,165.21665954589844,113612
2018-01-29,171.0,171.0,165.10000610351562,166.10000610351562,161.7594451904297,39992
2018-01-30,165.10000610351562,168.85000610351562,161.35000610351562,161.9499969482422,157.71788024902344,76235
2018-01-31,163.60000610351562,165.0,157.64999389648438,158.5,154.3580322265625,68460
2018-02-01,158.60000610351562,165.0,154.8000030517578,163.8000030517578,159.51954650878906,192740
2018-02-02,160.5500030517578,161.0,155.75,159.35000610351562,155.1858367919922,119835
2018-02-05,154.85000610351562,159.39999389648438,135.9499969482422,155.89999389648438,151.8259735107422,176442
2018-02-06,152.85000610351562,154.0,145.0500030517578,147.85000610351562,143.98634338378906,148115
2018-02-07,152.8000030517578,152.8000030517578,145.10000610351562,147.25,143.40203857421875,102440
2018-02-08,147.9499969482422,161.8000030517578,147.9499969482422,159.14999389648438,154.99105834960938,169240
2018-02-09,156.0,161.8000030517578,153.0,160.1999969482422,156.01361083984375,47735
2018-02-12,160.1999969482422,168.0,159.9499969482422,167.14999389648438,162.78199768066406,45783
2018-02-14,169.60000610351562,170.0,159.10000610351562,167.4499969482422,163.07415771484375,146769
2018-02-15,169.9499969482422,174.4499969482422,166.4499969482422,168.75,164.34017944335938,138393
2018-02-16,168.0,168.0,165.0,166.85000610351562,162.48983764648438,29027
2018-02-19,167.0,167.0,155.1999969482422,157.25,153.14068603515625,222102
2018-02-20,156.75,168.4499969482422,156.0,161.4499969482422,157.23095703125,41415
2018-02-21,161.60000610351562,163.8000030517578,158.0,160.5,156.30577087402344,648294
2018-02-22,160.5,161.60000610351562,159.5,160.3000030517578,156.1110076904297,47920
2018-02-23,160.1999969482422,163.10000610351562,160.14999389648438,161.89999389648438,157.669189453125,24290
2018-02-26,162.64999389648438,167.0,160.25,165.0,160.6881866455078,34341
2018-02-27,165.10000610351562,165.60000610351562,159.5,161.8000030517578,157.57180786132812,45907
2018-02-28,161.0,162.8000030517578,159.25,160.35000610351562,156.15969848632812,23482
2018-03-01,159.0,163.25,159.0,162.4499969482422,158.20481872558594,46736
2018-03-05,174.0,174.0,158.0,159.4499969482422,155.28318786621094,187885
2018-03-06,161.75,162.6999969482422,156.0,158.0,153.87112426757812,30122
2018-03-07,157.0,158.9499969482422,149.0,150.60000610351562,146.66448974609375,47784
2018-03-08,150.5,154.9499969482422,148.0,152.89999389648438,148.9043731689453,57713
2018-03-09,154.75,155.0,149.3000030517578,150.85000610351562,146.907958984375,45032
2018-03-12,152.0,159.1999969482422,151.0,157.64999389648438,153.53025817871094,64967
2018-03-13,157.5,164.0,155.0,162.10000610351562,157.8639678955078,48977
2018-03-14,162.0,162.0,157.14999389648438,160.3000030517578,156.1110076904297,39727
2018-03-15,158.5500030517578,161.5,156.5,156.89999389648438,152.7998504638672,63496
2018-03-16,157.10000610351562,158.1999969482422,153.1999969482422,154.89999389648438,150.8521270751953,42923
2018-03-19,154.5,156.14999389648438,150.10000610351562,150.75,146.81056213378906,53650
2018-03-20,151.4499969482422,151.5,147.0,147.5500030517578,143.69419860839844,59337
2018-03-21,149.3000030517578,151.0,147.0,148.0500030517578,144.18112182617188,41938
2018-03-22,147.5,150.0,144.1999969482422,145.39999389648438,141.60037231445312,181172
2018-03-23,139.9499969482422,147.75,139.9499969482422,146.3000030517578,142.47686767578125,681077
2018-03-26,146.3000030517578,154.0,145.0,151.5,147.5409698486328,409937
2018-03-27,151.75,156.75,147.75,151.10000610351562,147.15142822265625,135446
2018-03-28,150.0,154.9499969482422,148.39999389648438,151.5,147.5409698486328,444118
2018-04-02,152.9499969482422,161.9499969482422,150.3000030517578,158.8000030517578,154.65020751953125,165811
2018-04-03,160.0,164.0,157.60000610351562,162.14999389648438,157.9126434326172,220826
2018-04-04,162.5,164.6999969482422,160.0,161.0500030517578,156.84140014648438,93054
2018-04-05,163.4499969482422,169.0,162.10000610351562,166.39999389648438,162.0515899658203,227050
2018-04-06,157.9499969482422,165.8000030517578,155.5500030517578,164.14999389648438,159.8603973388672,4368641
2018-04-09,162.39999389648438,164.39999389648438,159.10000610351562,160.6999969482422,156.5005340576172,789948
2018-04-10,161.64999389648438,162.0,157.85000610351562,160.3000030517578,156.1110076904297,292105
2018-04-11,162.0,162.0,157.3000030517578,160.39999389648438,156.20840454101562,485954
2018-04-12,160.5,161.9499969482422,160.0,161.5500030517578,157.32833862304688,595843
2018-04-13,162.39999389648438,165.89999389648438,161.6999969482422,164.60000610351562,160.2986297607422,756716
2018-04-16,164.5,169.0,162.14999389648438,168.5,164.09671020507812,323110
2018-04-17,169.0,169.0,165.64999389648438,167.5500030517578,163.1715545654297,345507
2018-04-18,167.0500030517578,171.0,166.39999389648438,169.35000610351562,164.92453002929688,392291
2018-04-19,169.1999969482422,171.5,166.89999389648438,170.1999969482422,165.75228881835938,606041
2018-04-20,171.85000610351562,172.89999389648438,169.89999389648438,172.39999389648438,167.89479064941406,291554
2018-04-23,172.0,173.0,170.25,172.0,167.50526428222656,237434
2018-04-24,172.0,176.3000030517578,168.60000610351562,170.6999969482422,166.23922729492188,1238241
2018-04-25,171.0,172.35000610351562,165.10000610351562,170.5,166.04446411132812,370090
2018-04-26,171.39999389648438,175.8000030517578,169.89999389648438,173.39999389648438,168.86866760253906,520660
2018-04-27,173.39999389648438,173.9499969482422,170.4499969482422,173.10000610351562,168.57652282714844,399210
2018-04-30,173.0,174.0,171.0,172.39999389648438,167.89479064941406,132762
2018-05-02,171.8000030517578,175.89999389648438,171.8000030517578,175.1999969482422,170.6216278076172,366094
2018-05-03,175.75,176.89999389648438,173.0,175.14999389648438,170.5729217529297,408679
2018-05-04,175.5500030517578,176.0,170.0,175.10000610351562,170.5242462158203,277520
2018-05-07,174.5500030517578,178.85000610351562,172.0,177.0,172.37460327148438,146540
2018-05-08,176.75,177.75,174.5,175.60000610351562,171.0111846923828,205266
2018-05-09,175.64999389648438,180.0,171.64999389648438,177.8000030517578,173.1536865234375,598899
2018-05-10,177.0,178.8000030517578,166.0,173.3000030517578,168.77130126953125,14158127
2018-05-11,177.5,178.8000030517578,174.10000610351562,177.4499969482422,172.81283569335938,572802
2018-05-14,178.8000030517578,185.5500030517578,175.64999389648438,180.35000610351562,175.63706970214844,490293
2018-05-15,178.10000610351562,192.89999389648438,177.0,180.0500030517578,175.34487915039062,2659708
2018-05-16,179.5,187.85000610351562,177.14999389648438,184.39999389648438,179.58120727539062,901326
2018-05-17,185.8000030517578,187.89999389648438,182.5,184.5500030517578,179.727294921875,259615
2018-05-18,186.0,186.75,179.0,180.1999969482422,175.490966796875,204320
2018-05-21,186.0,186.0,178.5,180.60000610351562,175.88052368164062,387995
2018-05-22,183.0,193.89999389648438,180.0,190.75,185.76527404785156,609380
2018-05-23,191.85000610351562,192.4499969482422,180.3000030517578,181.6999969482422,176.95176696777344,428898
2018-05-24,181.6999969482422,187.0,181.39999389648438,182.0,177.2439422607422,306191
2018-05-25,184.89999389648438,188.39999389648438,182.4499969482422,185.3000030517578,180.45770263671875,192112
2018-05-28,188.39999389648438,189.5,185.0,186.1999969482422,181.3341827392578,282106
2018-05-29,187.39999389648438,187.6999969482422,178.25,179.5500030517578,174.8579559326172,184348
2018-05-30,178.5,178.85000610351562,170.4499969482422,171.8000030517578,167.3104705810547,300458
2018-05-31,172.5,177.89999389648438,167.10000610351562,176.35000610351562,171.74159240722656,1512542
2018-06-01,175.5500030517578,175.5500030517578,170.0,173.10000610351562,168.57652282714844,167255
2018-06-04,172.0,173.8000030517578,161.0,161.6999969482422,157.4744110107422,404843
2018-06-05,160.0,166.0,157.0,158.39999389648438,154.26065063476562,354550
2018-06-06,161.89999389648438,167.0,157.25,163.64999389648438,159.3734588623047,1484743
2018-06-07,167.3000030517578,172.85000610351562,166.35000610351562,171.9499969482422,167.45657348632812,1484225
2018-06-08,169.39999389648438,172.60000610351562,168.39999389648438,171.64999389648438,167.1643829345703,68835
2018-06-11,172.3000030517578,173.64999389648438,165.75,166.85000610351562,162.48983764648438,120467
2018-06-12,166.60000610351562,172.0,166.60000610351562,167.9499969482422,163.56109619140625,122049
2018-06-13,168.75,173.0,167.85000610351562,172.0,167.50526428222656,238708
2018-06-14,170.6999969482422,175.0,169.39999389648438,172.60000610351562,168.08958435058594,123854
2018-06-15,173.0,175.89999389648438,168.35000610351562,169.64999389648438,165.21665954589844,141355
