Date,Open,High,Low,Close,Adj Close,Volume
2019-06-20,451.0,459.5,446.2250061035156,457.4750061035156,447.2698059082031,130136
2019-06-21,458.0249938964844,476.0,455.0,470.3999938964844,459.9064636230469,371410
2019-06-24,470.3999938964844,478.5,466.54998779296875,472.3500061035156,461.81298828125,297238
2019-06-25,472.3500061035156,472.3500061035156,464.0,465.42498779296875,455.04241943359375,69958
2019-06-26,466.5,468.7250061035156,460.625,463.92498779296875,453.575927734375,113028
2019-06-27,467.45001220703125,472.0,458.0,462.3999938964844,452.08489990234375,242286
2019-06-28,461.25,464.95001220703125,457.5,458.875,448.6385192871094,230302
2019-07-01,461.04998779296875,470.42498779296875,461.04998779296875,464.5,454.1380615234375,131844
2019-07-02,468.25,490.5,465.7749938964844,482.875,472.1031494140625,274156
2019-07-03,485.79998779296875,485.8999938964844,478.5,479.625,468.9256286621094,188672
2019-07-04,482.5,483.5,470.5,474.5,463.9150085449219,231154
2019-07-05,474.5,477.42498779296875,472.0,474.6499938964844,464.0616455078125,171126
2019-07-08,474.0,475.2749938964844,459.9750061035156,472.3999938964844,461.8618469238281,348368
2019-07-09,470.25,480.0,465.5,475.67498779296875,465.06378173828125,273564
2019-07-10,478.9750061035156,478.9750061035156,473.0,475.75,465.1371154785156,60676
2019-07-11,476.2749938964844,479.9750061035156,468.2250061035156,477.17498779296875,466.53033447265625,82442
2019-07-12,474.3500061035156,482.0,474.25,480.375,469.6589660644531,78884
2019-07-15,482.5,482.5,474.0,478.4750061035156,467.8013916015625,71500
2019-07-16,482.25,482.25,475.0,479.2250061035156,468.53460693359375,43918
2019-07-17,478.5,479.7749938964844,460.75,469.82501220703125,459.3443298339844,188132
2019-07-18,472.5,474.95001220703125,465.04998779296875,468.1000061035156,457.65777587890625,57716
2019-07-19,469.0,471.5,458.0,464.45001220703125,454.0892028808594,111018
2019-07-22,457.5,467.0,450.0249938964844,458.125,447.9053039550781,617382
2019-07-23,452.57501220703125,471.0,452.57501220703125,468.3999938964844,457.9510803222656,1173190
2019-07-24,472.1499938964844,485.0,464.67498779296875,472.875,462.32623291015625,128190
2019-07-25,475.0,476.0,469.6499938964844,472.45001220703125,461.9107666015625,71214
2019-07-26,474.75,478.8500061035156,466.5,473.5249938964844,462.9617614746094,81230
2019-07-29,475.875,478.9750061035156,467.57501220703125,475.75,465.1371154785156,56158
2019-07-30,475.875,487.5,473.625,479.7749938964844,469.07232666015625,394734
2019-07-31,480.45001220703125,481.95001220703125,472.5,477.8999938964844,467.2391662597656,147554
2019-08-01,472.8999938964844,502.1000061035156,472.8999938964844,484.32501220703125,473.5208740234375,1500510
2019-08-02,480.8999938964844,490.0,478.0,484.1000061035156,473.30084228515625,244806
2019-08-05,486.95001220703125,489.9750061035156,455.70001220703125,477.25,466.6036376953125,715778
2019-08-06,470.4750061035156,477.20001220703125,469.3999938964844,474.67498779296875,465.5493469238281,321656
2019-08-07,476.9750061035156,476.9750061035156,462.6000061035156,465.29998779296875,456.3545837402344,91176
2019-08-08,467.3999938964844,472.5,463.375,470.7250061035156,461.6753234863281,234612
2019-08-09,469.0,483.82501220703125,469.0,481.625,472.36572265625,258224
2019-08-13,485.0,485.54998779296875,465.0,467.07501220703125,458.0954284667969,699012
2019-08-14,471.0,474.5,464.5,469.2749938964844,460.25311279296875,96964
2019-08-16,468.5,474.0,465.04998779296875,469.2250061035156,460.2041015625,636428
2019-08-19,471.8999938964844,477.5,468.5,476.45001220703125,467.29022216796875,461868
2019-08-20,475.95001220703125,485.0,472.70001220703125,483.9750061035156,474.6705322265625,332210
2019-08-21,481.625,485.0,466.25,469.4750061035156,460.4493103027344,211518
2019-08-22,470.0,482.4750061035156,470.0,479.5249938964844,470.30609130859375,275126
2019-08-23,480.67498779296875,481.5,473.6000061035156,478.875,469.6685791015625,395618
2019-08-26,481.95001220703125,488.5,475.5,486.67498779296875,477.3186340332031,416772
2019-08-27,489.95001220703125,499.5,488.75,492.5249938964844,483.05615234375,475414
2019-08-28,495.70001220703125,496.5,461.29998779296875,466.25,457.2862854003906,646950
2019-08-29,468.82501220703125,474.3999938964844,452.5,469.3999938964844,460.375732421875,749042
2019-08-30,473.9750061035156,485.0,472.5,479.5249938964844,470.30609130859375,433756
2019-09-03,483.9750061035156,494.95001220703125,478.0,480.54998779296875,471.3114013671875,228718
2019-09-04,480.54998779296875,485.20001220703125,476.92498779296875,478.95001220703125,469.74212646484375,365474
2019-09-05,482.3500061035156,482.3500061035156,475.5,479.1000061035156,469.8892517089844,160874
2019-09-06,478.5,481.9750061035156,465.5,467.57501220703125,458.5858154296875,379558
2019-09-09,470.375,476.70001220703125,465.5,467.5249938964844,458.53680419921875,148166
2019-09-11,468.04998779296875,479.95001220703125,459.5,464.2250061035156,455.3002014160156,376572
2019-09-12,464.95001220703125,474.70001220703125,464.95001220703125,472.2749938964844,463.1954345703125,199458
2019-09-13,470.5,479.42498779296875,470.5,471.5249938964844,462.45989990234375,158000
2019-09-16,471.5249938964844,480.70001220703125,467.54998779296875,473.2749938964844,464.17620849609375,156146
2019-09-17,471.0,475.95001220703125,462.5,465.07501220703125,456.1339111328125,380560
2019-09-18,467.0,476.45001220703125,462.82501220703125,474.0,464.8872985839844,172278
2019-09-19,474.0,479.5,467.6000061035156,473.95001220703125,464.8382568359375,195722
2019-09-20,473.7749938964844,492.5,470.1000061035156,478.04998779296875,468.8594055175781,214826
2019-09-23,479.5,501.0,473.5249938964844,476.29998779296875,467.14312744140625,495050
2019-09-24,475.0,487.0,471.2749938964844,477.04998779296875,467.878662109375,234080
2019-09-25,481.95001220703125,481.95001220703125,462.5,465.29998779296875,456.3545837402344,166398
2019-09-26,469.45001220703125,471.5,445.6499938964844,452.5249938964844,443.8251953125,690820
2019-09-27,458.6499938964844,463.3999938964844,453.5,461.6499938964844,452.77471923828125,170072
2019-09-30,458.0,460.92498779296875,445.5,451.5,442.8198547363281,474284
2019-10-01,457.5,457.5,442.1499938964844,447.42498779296875,438.8232116699219,547742
2019-10-03,449.95001220703125,455.0,440.0,452.4750061035156,443.776123046875,335574
2019-10-04,452.6499938964844,453.95001220703125,445.1499938964844,447.5,438.8967590332031,202930
2019-10-07,450.5249938964844,450.5249938964844,430.625,437.57501220703125,429.16259765625,547628
2019-10-09,436.0,437.57501220703125,425.8500061035156,432.07501220703125,423.7683410644531,344452
2019-10-10,432.07501220703125,434.95001220703125,422.32501220703125,428.25,420.0168762207031,1133580
2019-10-11,430.0,453.3500061035156,427.0,430.875,422.5914306640625,514226
2019-10-14,432.0,447.1499938964844,428.375,445.0249938964844,436.4693298339844,383816
2019-10-15,443.125,445.0,430.54998779296875,441.25,432.7669372558594,861890
2019-10-16,442.45001220703125,448.7749938964844,438.54998779296875,446.1499938964844,437.5727233886719,142318
2019-10-17,445.0,459.3999938964844,443.42498779296875,456.6000061035156,447.82183837890625,121902
2019-10-18,457.5,477.0,457.5,473.3500061035156,464.2497863769531,336380
2019-10-22,476.0,477.5,460.25,463.57501220703125,454.6627502441406,298786
2019-10-23,466.4750061035156,475.2250061035156,463.6000061035156,472.7250061035156,463.6368103027344,154456
2019-10-24,475.20001220703125,492.0,470.5249938964844,486.42498779296875,477.07342529296875,258870
2019-10-25,486.42498779296875,490.5,476.0249938964844,488.7250061035156,479.3292236328125,740098
2019-10-27,491.0,495.0249938964844,481.0,482.92498779296875,473.64068603515625,26920
2019-10-29,481.0,498.25,478.7250061035156,492.0249938964844,482.56573486328125,1179962
2019-10-30,494.0,498.0,482.5249938964844,487.32501220703125,477.95611572265625,177658
2019-10-31,487.0,496.9750061035156,482.3500061035156,490.375,480.947509765625,110854
2019-11-01,491.0,528.5,491.0,511.79998779296875,501.9606018066406,1192254
2019-11-04,512.5,519.5750122070312,500.5,502.70001220703125,493.0355224609375,364798
2019-11-05,503.0,527.4500122070312,495.0,497.45001220703125,487.8864440917969,503462
2019-11-06,498.9750061035156,512.5,495.92498779296875,505.57501220703125,495.85528564453125,165534
2019-11-07,505.0,552.5,501.79998779296875,531.5999755859375,521.3798828125,2078480
2019-11-08,532.9249877929688,547.5,527.5,534.9749755859375,524.6900024414062,1623736
2019-11-11,532.5,559.5,527.5,547.7999877929688,537.2684936523438,762762
2019-11-13,525.5,549.0,525.5,544.9749755859375,534.497802734375,763216
2019-11-14,544.9749755859375,573.5,544.9749755859375,569.2249755859375,558.2816162109375,781188
2019-11-15,568.9500122070312,576.4000244140625,554.5,557.3250122070312,546.6102905273438,527162
2019-11-18,557.5,587.9500122070312,548.625,579.8499755859375,568.7023315429688,663328
2019-11-19,583.4500122070312,594.1500244140625,566.0999755859375,572.75,561.7388916015625,425636
2019-11-20,571.9500122070312,579.5,568.5250244140625,575.9249877929688,564.852783203125,230366
2019-11-21,572.875,576.4500122070312,557.1749877929688,560.7000122070312,549.9205322265625,279198
2019-11-22,560.7000122070312,564.8499755859375,546.9749755859375,552.9500122070312,542.319580078125,149740
2019-11-25,552.9500122070312,557.5,547.5,550.875,540.2843627929688,246130
2019-11-26,551.0250244140625,562.2000122070312,535.0,558.4500122070312,547.7137451171875,1400086
2019-11-27,559.375,568.1749877929688,550.0,557.9749755859375,547.2479248046875,141212
2019-11-28,563.8499755859375,567.4749755859375,551.0,564.2999877929688,553.4512329101562,175192
2019-11-29,563.7000122070312,579.0,557.5,571.2999877929688,560.3167114257812,214372
2019-12-02,567.5,577.2000122070312,555.5250244140625,565.625,554.750732421875,232252
2019-12-03,560.75,572.5,558.0,570.0250244140625,559.0662231445312,141066
2019-12-04,573.5750122070312,573.5750122070312,562.5250244140625,566.7249755859375,555.8297119140625,103712
2019-12-05,561.0,569.375,547.9500122070312,552.625,542.000732421875,154608
2019-12-06,548.5,558.0999755859375,532.6749877929688,545.5499877929688,535.0617065429688,254882
2019-12-09,549.3499755859375,554.0,545.25,546.625,536.1160888671875,58664
2019-12-10,542.9749755859375,553.0,529.0499877929688,532.0999755859375,521.8703002929688,335538
2019-12-11,533.5750122070312,575.5,533.5750122070312,571.0250244140625,560.0469970703125,561234
2019-12-12,571.5,580.0,558.6500244140625,561.8250122070312,551.0238647460938,1352832
2019-12-13,563.0,572.3499755859375,561.4749755859375,566.5250244140625,555.633544921875,105786
2019-12-16,567.5,585.9749755859375,559.25,562.1749877929688,551.3670654296875,354858
2019-12-17,561.25,577.0,556.5,573.7750244140625,562.744140625,279330
2019-12-18,574.25,576.0999755859375,562.4500122070312,568.125,557.2027587890625,815234
2019-12-19,568.1500244140625,574.7249755859375,565.5999755859375,569.4500122070312,558.5023193359375,108714
2019-12-20,569.4500122070312,572.4749755859375,564.4500122070312,567.2999877929688,556.3935546875,226830
2019-12-23,567.5499877929688,568.375,558.3499755859375,564.5250244140625,553.6719970703125,119374
2019-12-24,565.0499877929688,584.0,562.3499755859375,575.9749755859375,564.90185546875,213030
2019-12-26,574.25,580.5,563.0,576.5,565.4166870117188,319136
2019-12-27,577.5,577.5,566.3499755859375,571.1749877929688,560.194091796875,224474
2019-12-30,571.5,575.9500122070312,564.9500122070312,568.0,557.080078125,307714
2019-12-31,568.3250122070312,575.5,566.5,568.125,557.2027587890625,137706
2020-01-01,568.4500122070312,571.5750122070312,563.0499877929688,569.1749877929688,558.2324829101562,76212
2020-01-02,573.4500122070312,573.4500122070312,565.625,570.5999755859375,559.630126953125,145304
2020-01-03,569.9500122070312,575.9249877929688,563.0499877929688,570.375,559.4094848632812,183174
2020-01-06,565.5,579.5,555.5,570.2249755859375,559.2623291015625,129826
2020-01-07,578.5,581.2000122070312,566.0250244140625,569.8250122070312,558.8701171875,95964
2020-01-08,574.25,604.1749877929688,569.5,598.4749755859375,586.9692993164062,515096
2020-01-09,605.0,606.0250244140625,593.5,597.9749755859375,586.4788208007812,362596
2020-01-10,599.7000122070312,611.5499877929688,590.2750244140625,595.4000244140625,583.9534301757812,507096
2020-01-13,599.8499755859375,599.8499755859375,587.5,592.625,581.2316284179688,217036
2020-01-14,597.5,617.0,594.5750122070312,606.8499755859375,595.1831665039062,315534
2020-01-15,612.375,627.5,606.6500244140625,624.8250122070312,612.812744140625,328378
2020-01-16,623.5,630.8499755859375,617.5,621.4749755859375,609.5270385742188,163016
2020-01-17,625.3499755859375,625.3499755859375,612.0250244140625,617.4500122070312,605.5794677734375,297408
2020-01-20,621.2750244140625,621.5,607.5,609.75,598.0275268554688,386294
2020-01-21,609.75,615.0,600.5,612.9249877929688,601.1414184570312,172340
2020-01-22,616.75,617.5250244140625,606.25,614.7249755859375,602.9068603515625,161808
2020-01-23,614.5,631.7999877929688,605.125,613.2249755859375,601.4357299804688,303372
2020-01-24,608.5,616.375,607.9249877929688,612.0750122070312,600.307861328125,214152
2020-01-27,615.0,618.4500122070312,608.9500122070312,615.8250122070312,603.9857788085938,97922
2020-01-28,615.8250122070312,625.5,612.0,621.7999877929688,609.8458251953125,555688
2020-01-29,625.0,626.4500122070312,611.5,614.9000244140625,603.0785522460938,366754
2020-01-30,618.4749755859375,643.5,616.9500122070312,637.25,624.998779296875,679540
2020-01-31,640.5,646.4000244140625,622.3250122070312,628.2249755859375,616.1472778320312,164078
2020-02-03,609.9500122070312,633.0,587.5,596.2999877929688,584.8360595703125,438850
2020-02-04,596.2999877929688,596.2999877929688,581.9500122070312,589.875,578.5345458984375,391004
2020-02-05,591.0,612.4500122070312,589.6500244140625,608.875,597.1693725585938,147410
2020-02-06,608.875,626.0,608.5,620.2249755859375,608.3010864257812,191378
2020-02-07,625.0,634.5,613.7000122070312,630.4749755859375,618.35400390625,208696
2020-02-10,631.125,635.4749755859375,615.625,619.4749755859375,607.5655517578125,178712
2020-02-11,623.3250122070312,634.7750244140625,618.4749755859375,624.3499755859375,612.3468017578125,197808
2020-02-12,625.5,669.4749755859375,620.5,661.9000244140625,649.1749877929688,2227238
2020-02-13,665.375,720.5,650.7999877929688,709.2750244140625,695.6390991210938,1451126
2020-02-14,716.0,754.1500244140625,702.5,718.4500122070312,704.6377563476562,1559518
2020-02-17,719.5,719.5,671.0,679.9500122070312,666.8779296875,593296
2020-02-18,686.5,694.9500122070312,652.5499877929688,657.7000122070312,647.4360961914062,414810
2020-02-19,660.0499877929688,714.4749755859375,660.0499877929688,701.4500122070312,690.5033569335938,769734
2020-02-20,706.0,742.0,697.4500122070312,727.3499755859375,715.9990844726562,713832
2020-02-24,726.5,747.375,680.0750122070312,732.7999877929688,721.3640747070312,870430
2020-02-25,735.2750244140625,739.5,697.5,713.7999877929688,702.6605834960938,356450
2020-02-26,718.25,718.25,682.5,689.3499755859375,678.5921630859375,300298
2020-02-27,692.5,693.0250244140625,665.6500244140625,673.9249877929688,663.4078369140625,506034
2020-02-28,655.0,684.4000244140625,640.5250244140625,680.6749877929688,670.052490234375,805368
2020-03-02,683.0,735.5499877929688,683.0,717.0750122070312,705.8844604492188,846154
2020-03-03,727.0,764.5,712.4749755859375,753.0499877929688,741.298095703125,1064878
2020-03-04,765.0,770.0,695.0250244140625,714.6749877929688,703.52197265625,1102212
2020-03-05,715.0,732.0,686.625,723.2000122070312,711.9138793945312,682974
2020-03-06,690.0,745.0,687.5,722.0499877929688,710.7818603515625,468952
2020-03-09,717.5,738.5,698.0750122070312,731.7249755859375,720.3057861328125,475894
2020-03-11,727.75,759.9500122070312,701.4249877929688,706.3499755859375,695.3268432617188,845210
2020-03-12,677.0,690.0,629.4500122070312,654.4000244140625,644.1876220703125,894134
2020-03-13,633.5,676.0999755859375,620.0,660.9749755859375,650.6600341796875,722200
2020-03-16,659.0,660.0,627.2750244140625,651.3499755859375,641.1851806640625,627682
2020-03-17,664.0,677.4500122070312,630.0,672.0,661.5130004882812,1331616
2020-03-18,676.5,683.2249755859375,630.2000122070312,645.8250122070312,635.7464599609375,575108
2020-03-19,630.0,655.0,600.0,634.0750122070312,624.1798095703125,729880
2020-03-20,666.0,755.0,659.6749877929688,687.6500244140625,676.9187622070312,2718400
2020-03-23,811.0,811.0,640.25,683.8499755859375,673.177978515625,3274804
2020-03-24,735.0,737.5,627.625,681.2000122070312,670.5692749023438,1299370
2020-03-25,676.0,682.9249877929688,640.5750122070312,654.6500244140625,644.4337768554688,811456
2020-03-26,657.5,684.5,616.7249755859375,644.9000244140625,634.8358764648438,1630862
2020-03-27,670.5,674.5,616.0,622.5250244140625,612.81005859375,678024
2020-03-30,622.5,660.0,622.5,648.375,638.256591796875,980892
2020-03-31,670.5,707.8250122070312,656.75,696.125,685.261474609375,1770624
2020-04-01,690.0,728.0750122070312,683.5,698.875,687.968505859375,1670994
2020-04-03,706.7249755859375,714.9749755859375,690.0,692.7750244140625,681.9637451171875,581674
2020-04-07,799.9500122070312,799.9500122070312,720.0499877929688,763.0750122070312,751.1666259765625,4759130
2020-04-08,804.75,912.5,790.0,808.2000122070312,795.5874633789062,5605050
2020-04-09,862.0,862.0,775.0,801.375,788.868896484375,3724574
2020-04-13,811.5499877929688,812.0,772.5,776.125,764.0130004882812,1787398
2020-04-15,777.0,793.4500122070312,750.0,759.2750244140625,747.4259643554688,1763744
2020-04-16,751.625,779.9500122070312,751.625,757.875,746.0477905273438,1390176
2020-04-17,775.0,775.0,720.0,749.0250244140625,737.3359375,1843598
2020-04-20,755.0,772.0,745.5,752.0750122070312,740.3382568359375,818570
2020-04-21,740.0,805.5,731.3250122070312,799.7000122070312,787.2200927734375,2965672
2020-04-22,799.0,799.4000244140625,775.0,780.7750244140625,768.5905151367188,1087448
2020-04-23,783.7000122070312,790.2750244140625,755.9000244140625,766.875,754.9074096679688,1122862
2020-04-24,766.5,814.9500122070312,760.0,807.2999877929688,794.701416015625,2244556
2020-04-27,779.5,840.0,765.5250244140625,834.9500122070312,821.9199829101562,2341456
2020-04-28,836.5,845.0,814.0,822.4749755859375,809.6396484375,1147112
2020-04-29,812.0,820.0,792.5,796.2999877929688,783.8731689453125,1097088
2020-04-30,800.0,814.5999755859375,782.7999877929688,809.3499755859375,796.719482421875,1716176
2020-05-04,790.0,819.9249877929688,782.2249755859375,807.2750244140625,794.6768798828125,1364580
2020-05-05,812.5,819.4749755859375,783.0,788.0499877929688,775.7518920898438,505388
2020-05-06,794.0,803.2249755859375,771.0499877929688,774.9500122070312,762.8562622070312,758112
2020-05-07,778.1749877929688,794.5,755.5,773.5250244140625,761.45361328125,485040
2020-05-08,772.125,793.5,766.6500244140625,776.1500244140625,764.0376586914062,735310
2020-05-11,775.0,789.5,772.0,777.375,765.2434692382812,412836
2020-05-12,780.25,784.9500122070312,768.7999877929688,772.7750244140625,760.71533203125,369334
2020-05-13,780.0,780.0,765.0750122070312,767.4500122070312,755.473388671875,309784
2020-05-14,759.9500122070312,809.4000244140625,759.9249877929688,797.1749877929688,784.7344970703125,980276
2020-05-15,800.5,805.0,769.5250244140625,795.7999877929688,783.380859375,705826
2020-05-18,795.0,808.8250122070312,785.5750122070312,798.5750122070312,786.1126098632812,595838
2020-05-19,805.0,809.5,771.0,784.0499877929688,771.8142700195312,347632
2020-05-20,780.7750244140625,802.25,776.5499877929688,799.9500122070312,787.4661865234375,367334
2020-05-21,795.0499877929688,828.8499755859375,788.0999755859375,802.3499755859375,789.8287353515625,1097762
2020-05-22,801.0,806.0,787.5250244140625,797.0750122070312,784.6360473632812,396014
2020-05-26,797.5750122070312,819.5,788.4249877929688,809.4749755859375,796.8424682617188,632774
2020-05-27,809.4749755859375,810.0,771.5,774.0499877929688,761.9703369140625,1312126
2020-05-28,770.0,783.9749755859375,770.0,775.2000122070312,763.1024169921875,457596
2020-05-29,778.0999755859375,786.5499877929688,735.8499755859375,747.2999877929688,735.6378173828125,2815170
2020-06-01,748.0,766.1749877929688,733.0,763.4749755859375,751.5604248046875,1136172
2020-06-02,763.5999755859375,779.0,758.0499877929688,777.8499755859375,765.7109985351562,730436
2020-06-03,780.0,781.75,761.0250244140625,764.6749877929688,752.74169921875,931336
2020-06-04,773.5,773.5,750.0,758.0999755859375,746.269287109375,758472
2020-06-05,763.0,763.0,747.0999755859375,750.5,738.7879028320312,853942
2020-06-08,753.0,766.5,747.5,756.8250122070312,745.01416015625,1097240
2020-06-09,757.5,774.4000244140625,757.3499755859375,771.6749877929688,759.6324462890625,671004
2020-06-10,775.125,801.4749755859375,772.5,798.4500122070312,785.9896240234375,1113974
2020-06-11,802.5,802.7000122070312,775.0250244140625,780.0,767.8274536132812,340558
2020-06-12,764.625,792.0,756.1500244140625,789.9500122070312,777.6222534179688,472204
2020-06-15,794.9000244140625,810.0,785.2750244140625,799.7750244140625,787.2939453125,480828
2020-06-16,799.5,812.0,755.5499877929688,797.375,784.9313354492188,1907062
2020-06-17,777.0,789.5,770.0,781.7249755859375,769.5255737304688,918870
2020-06-18,775.0,802.5,769.75,799.6749877929688,787.1954345703125,718042
2020-06-19,800.5,812.5,792.5,807.7999877929688,795.1936645507812,664862
2020-06-22,815.5,824.5,810.5,819.25,806.4649658203125,368108
2020-06-23,823.9749755859375,837.5,820.0750122070312,836.0750122070312,823.0274658203125,495864
2020-06-24,835.0,835.0,812.5750122070312,825.7750244140625,812.8881225585938,845500
2020-06-25,813.5,843.0,813.5,833.4500122070312,820.4434204101562,484382
2020-06-26,835.0999755859375,854.2249755859375,835.0999755859375,850.1749877929688,836.9073486328125,562694
2020-06-29,854.25,854.5,822.5,841.0999755859375,827.9740600585938,538910
2020-06-30,841.0,859.4749755859375,825.0,837.2000122070312,824.1348266601562,572536
2020-07-01,837.0,841.25,807.5,824.5250244140625,811.65771484375,524458
2020-07-02,824.5250244140625,837.5,814.5,828.7999877929688,815.8659057617188,382150
2020-07-03,830.5,844.5,825.0,831.3499755859375,818.3760986328125,260342
2020-07-06,830.0,855.0,827.5,839.0750122070312,825.9806518554688,451870
2020-07-07,835.0,844.4500122070312,817.5499877929688,821.875,809.0490112304688,434368
2020-07-08,820.0,827.5499877929688,815.0999755859375,818.125,805.3574829101562,508656
2020-07-09,822.5,825.0,811.0,823.5,810.648681640625,354358
2020-07-10,822.0,834.5,813.0,832.1749877929688,819.1882934570312,360902
2020-07-13,830.0499877929688,838.7999877929688,817.5250244140625,821.5250244140625,808.7045288085938,236536
2020-07-14,823.5,831.9749755859375,820.0499877929688,828.75,815.8167724609375,332640
2020-07-15,830.0,833.25,815.9749755859375,824.375,811.5100708007812,266582
2020-07-16,835.0,898.5,818.5750122070312,889.2750244140625,875.397216796875,1518902
2020-07-17,882.5499877929688,922.3499755859375,880.5499877929688,903.4749755859375,889.37548828125,919016
2020-07-20,900.0250244140625,915.4500122070312,890.0,894.8499755859375,880.8851318359375,547130
2020-07-21,894.0,895.3250122070312,875.5750122070312,879.7999877929688,866.0700073242188,490456
2020-07-22,878.4500122070312,894.5,865.5250244140625,873.3250122070312,859.6961059570312,305448
2020-07-23,873.5,900.0,873.5,894.3250122070312,880.368408203125,534650
2020-07-24,885.5,898.9500122070312,876.625,891.375,877.46435546875,226924
2020-07-27,892.0,895.0,865.0,869.125,855.5616455078125,332994
2020-07-28,870.0,880.0,857.5,866.5750122070312,853.0513916015625,231608
2020-07-29,869.0,893.0250244140625,861.0750122070312,888.2000122070312,874.3389282226562,611730
2020-07-30,888.2000122070312,921.75,870.0,872.75,859.1300659179688,566650
2020-07-31,874.9500122070312,951.0,874.9500122070312,937.2999877929688,922.6727294921875,1406728
2020-08-03,949.5,1017.4500122070312,937.5999755859375,944.1749877929688,929.4403686523438,1364330
2020-08-04,946.0,999.0,927.5250244140625,993.0750122070312,977.577392578125,855584
2020-08-05,1002.0250244140625,1002.0250244140625,976.5499877929688,980.3250122070312,965.0263061523438,529706
2020-08-06,981.0,989.0,971.1749877929688,985.1500244140625,969.7759399414062,163476
2020-08-07,990.0,997.5,975.0,978.3499755859375,963.0820922851562,290206
2020-08-10,991.0999755859375,1087.449951171875,991.0999755859375,1049.75,1033.367919921875,4918058
2020-08-11,1069.4749755859375,1078.4749755859375,992.5,1002.9749755859375,987.32275390625,2707346
2020-08-12,1004.0,1015.5,972.5,1002.9749755859375,987.32275390625,1059646
2020-08-13,1010.0,1019.5,992.5,994.4500122070312,978.930908203125,512658
2020-08-14,996.5,1014.6500244140625,995.0750122070312,1006.5999755859375,990.8912353515625,804532
2020-08-17,1012.5,1013.0,990.0250244140625,1000.8250122070312,985.2063598632812,418898
2020-08-18,1005.5250244140625,1035.0,997.5,1002.125,986.486083984375,623926
2020-08-19,1010.0,1017.5,994.625,997.8250122070312,982.2531127929688,655900
2020-08-20,994.9249877929688,1022.5,992.9249877929688,1015.3250122070312,999.4801025390625,741130
2020-08-21,1015.0250244140625,1024.2249755859375,1000.0250244140625,1002.3250122070312,986.6829833984375,418452
2020-08-24,1000.5250244140625,1012.0,995.0499877929688,1005.4749755859375,989.7837524414062,470718
2020-08-25,1011.0,1047.5,1011.0,1021.1500244140625,1005.2142944335938,1083000
2020-08-26,1026.5,1027.25,1000.5,1005.25,989.5623168945312,397980
2020-08-27,1011.0,1017.5,1003.875,1007.5499877929688,991.826416015625,315766
2020-08-28,1008.2750244140625,1013.5,995.5,1000.2249755859375,984.61572265625,378416
2020-08-31,1004.0,1018.7249755859375,930.5,943.7999877929688,929.0712890625,751520
2020-09-01,943.7750244140625,1027.2249755859375,930.1749877929688,1007.4500122070312,991.7279663085938,1041628
2020-09-02,1011.9000244140625,1034.0,993.125,1027.824951171875,1011.784912109375,731098
2020-09-03,1031.949951171875,1031.949951171875,1001.0499877929688,1005.8250122070312,990.1282958984375,251372
2020-09-04,998.9500122070312,1017.0,991.0999755859375,1011.375,995.5917358398438,234100
2020-09-07,1011.4500122070312,1042.0,997.5,1022.0750122070312,1006.1248168945312,699978
2020-09-08,1020.0,1023.4500122070312,966.9000244140625,985.9749755859375,970.588134765625,673868
2020-09-09,990.5,1032.5,983.5499877929688,1021.5250244140625,1005.5833740234375,752336
2020-09-10,1025.0,1034.5,1008.6500244140625,1024.5250244140625,1008.5364990234375,721576
2020-09-11,1026.5,1029.5,1003.0,1006.7000122070312,990.9896850585938,270392
2020-09-14,1025.0,1084.9749755859375,1025.0,1073.0999755859375,1056.3533935546875,1055488
2020-09-15,1076.125,1093.0,1058.125,1078.75,1061.915283203125,700998
2020-09-16,1084.949951171875,1117.5,1067.5,1102.75,1085.540771484375,344512
2020-09-17,1100.0,1118.050048828125,1064.0999755859375,1075.5999755859375,1058.814453125,644298
2020-09-18,1078.949951171875,1099.5,1041.324951171875,1083.574951171875,1066.6649169921875,1779486
2020-09-21,1085.0,1091.699951171875,1020.8499755859375,1041.0999755859375,1024.8529052734375,326654
2020-09-22,1048.9000244140625,1060.9000244140625,994.0,1056.949951171875,1040.4554443359375,436140
2020-09-23,1057.75,1074.25,1021.5250244140625,1067.8499755859375,1051.1854248046875,456552
2020-09-24,1062.5,1062.5,1023.8250122070312,1035.0999755859375,1018.9464721679688,399732
2020-09-25,1040.6500244140625,1064.5,1023.0250244140625,1033.625,1017.4945678710938,562596
2020-09-28,1050.949951171875,1055.0,1035.0,1039.125,1022.9087524414062,230566
2020-09-29,1049.0,1087.4749755859375,1019.0,1055.425048828125,1038.954345703125,589784
2020-09-30,1075.0,1100.0,1065.0,1083.2249755859375,1066.3203125,480144
2020-10-01,1094.949951171875,1133.9749755859375,1084.0,1126.8499755859375,1109.2645263671875,609650
2020-10-05,1124.199951171875,1125.0,1066.5,1075.574951171875,1058.7899169921875,540544
2020-10-06,1079.25,1085.9000244140625,1058.675048828125,1069.4000244140625,1052.711181640625,381152
2020-10-07,1072.0,1094.0,1051.0,1061.824951171875,1045.25439453125,454510
2020-10-08,1068.300048828125,1072.3499755859375,1051.5,1066.5,1049.8563232421875,360226
2020-10-09,1069.949951171875,1074.300048828125,1048.0,1052.925048828125,1036.4932861328125,329060
2020-10-12,1056.125,1069.0,1051.324951171875,1058.7750244140625,1042.251953125,250470
