Date,Open,High,Low,Close,Adj Close,Volume
1/3/2018,1316,1334.5,1315.599976,1319.324951,1152.590942,1257120
1/4/2018,1325,1331,1320,1328.550049,1160.650024,913082
1/5/2018,1325,1349.75,1325,1344.599976,1174.671509,1153706
1/8/2018,1350,1363.425049,1340.925049,1357.199951,1185.679321,1242220
1/9/2018,1357.5,1360.5,1338.275024,1354.5,1183.320679,2149396
1/10/2018,1355.5,1408,1347.324951,1403.300049,1225.953125,3365850
1/11/2018,1405,1410.949951,1391.099976,1395.25,1218.92041,2520744
1/12/2018,1402.5,1402.5,1370.275024,1388.175049,1212.739746,3360314
1/15/2018,1388.574951,1404,1367.525024,1373.050049,1199.526611,1457214
1/16/2018,1378,1430.824951,1375.275024,1425.425049,1245.282349,4267752
1/17/2018,1435,1462.5,1431.074951,1444.474976,1261.924927,4280806
1/18/2018,1448.5,1466.5,1434.025024,1459.099976,1274.701782,2209478
1/19/2018,1465.275024,1491,1451.824951,1479.650024,1292.654785,1820000
1/22/2018,1480.5,1567.349976,1461,1558.199951,1364.505127,4367110
1/23/2018,1557.474976,1571.175049,1545.025024,1551,1358.199951,3239610
1/24/2018,1545,1629.525024,1541.324951,1587.300049,1389.987915,5621538
1/25/2018,1587.5,1589.900024,1540.5,1560.525024,1366.540894,3833844
1/29/2018,1565.699951,1612.5,1561,1599.425049,1400.605591,3141060
1/30/2018,1590,1601.900024,1571.849976,1576.425049,1380.4646,1574758
1/31/2018,1568.5,1575,1549.300049,1556.175049,1362.731934,3043214
2/1/2018,1562,1595,1544.400024,1569.300049,1374.224976,2400630
2/2/2018,1560,1595,1551.724976,1576.824951,1380.815063,2456490
2/5/2018,1555,1594,1538.425049,1551.599976,1358.725586,2757742
2/6/2018,1505,1538.574951,1492.5,1498.625,1312.335571,2657306
2/7/2018,1513.5,1515.5,1473.724976,1477.525024,1293.858643,2180324
2/8/2018,1489.875,1513.800049,1479.5,1487.099976,1302.243408,2755004
2/9/2018,1475,1497,1448.324951,1485.849976,1301.14856,2102458
2/12/2018,1489.150024,1511.675049,1477.775024,1483.650024,1299.222046,1974562
2/14/2018,1485,1487.224976,1446.25,1455.900024,1274.921631,2847532
2/15/2018,1465.974976,1471.5,1452.550049,1462.925049,1281.073242,2465236
2/16/2018,1461.5,1499.800049,1461.5,1466.525024,1284.226074,2515756
2/19/2018,1472.5,1476.650024,1447.599976,1461.800049,1280.088257,1568224
2/20/2018,1464,1492.525024,1463.949951,1472.375,1289.348633,1889068
2/21/2018,1487,1531.300049,1480.025024,1521.150024,1332.061035,3089228
2/22/2018,1526,1539.5,1511.25,1525.099976,1335.519653,3463010
2/23/2018,1525,1544.5,1496.050049,1537.900024,1346.728394,3362500
2/26/2018,1537.5,1544.974976,1510.599976,1515.849976,1327.419312,1363882
2/27/2018,1520.5,1539.275024,1516,1521.175049,1332.08252,1717800
2/28/2018,1517.5,1531.974976,1510.724976,1517.525024,1328.886353,2706864
3/1/2018,1524.5,1530.599976,1510,1518.849976,1330.046387,1718124
3/5/2018,1524.5,1556.824951,1516.474976,1552.925049,1359.88562,2858168
3/6/2018,1561,1563.5,1515.074951,1521.400024,1332.279663,1906764
3/7/2018,1535,1544.5,1509.25,1513.724976,1325.558594,1917772
3/8/2018,1527.449951,1527.449951,1493.75,1501.974976,1315.269287,1951826
3/9/2018,1502.5,1531.599976,1488.599976,1517.050049,1328.470337,1872436
3/12/2018,1521.5,1541.949951,1517.75,1526.074951,1336.373413,2091340
3/13/2018,1462.449951,1469.849976,1436,1443.400024,1263.975586,88067154
3/14/2018,1446.474976,1461.525024,1437.525024,1443.449951,1264.019043,3668668
3/15/2018,1447.5,1451.275024,1427.800049,1434.849976,1256.488281,2348906
3/16/2018,1434.400024,1436,1402.5,1412.849976,1237.223022,7197482
3/19/2018,1414.5,1424,1410,1415.5,1239.543945,3489940
3/20/2018,1410,1436.599976,1409.5,1432.425049,1254.364624,4024984
3/21/2018,1436.25,1442.150024,1425,1428.375,1250.818237,3907678
3/22/2018,1429.974976,1437.974976,1411.275024,1415.675049,1239.697144,2326094
3/23/2018,1401,1417.050049,1399.025024,1409.074951,1233.917114,3654122
3/26/2018,1409.5,1413.699951,1390.775024,1408.5,1233.413574,2964210
3/27/2018,1412.5,1431.5,1411.525024,1423.849976,1246.855957,2494574
3/28/2018,1417.949951,1437.5,1412.5,1424.574951,1247.490601,6865654
4/2/2018,1420,1457,1420,1454.824951,1273.980103,1662988
4/3/2018,1446.050049,1464.949951,1446.050049,1455.625,1274.680908,1937290
4/4/2018,1464.724976,1467,1446,1455.449951,1274.527588,2841820
4/5/2018,1463.275024,1481.875,1460.175049,1478.974976,1295.128418,1809424
4/6/2018,1477,1480,1463.275024,1475.150024,1291.778931,1129018
4/9/2018,1469.849976,1481.75,1457.5,1461.949951,1280.219482,1235866
4/10/2018,1462.849976,1478.625,1462.849976,1468.800049,1286.21814,1184532
4/11/2018,1475.300049,1512.5,1472.800049,1507.074951,1319.735229,3124416
4/12/2018,1505,1575,1503.974976,1569.625,1374.509766,6114360
4/13/2018,1575,1620.400024,1566.050049,1576.650024,1380.661499,8179118
4/16/2018,1558,1599.974976,1555.375,1593.824951,1395.701782,6270274
4/17/2018,1593.824951,1597.474976,1573.599976,1583.300049,1386.484985,3301724
4/18/2018,1583,1596.724976,1572.925049,1579.550049,1383.201294,2433066
4/19/2018,1589.949951,1608.599976,1582.875,1595.574951,1397.234131,4820952
4/20/2018,1625,1711.175049,1620,1701.224976,1489.750977,18465662
4/23/2018,1712,1778.949951,1694.775024,1704.324951,1492.46582,15185910
4/24/2018,1705,1721.574951,1671.25,1692.824951,1482.395386,8314336
4/25/2018,1692.5,1741.5,1682.525024,1735.125,1519.437378,8196574
4/26/2018,1733.5,1780,1733.5,1769.625,1549.648682,12135034
4/27/2018,1762.5,1772,1710,1725.974976,1511.424194,4501330
4/30/2018,1725.974976,1774.5,1718.800049,1766.050049,1546.518066,3458558
5/2/2018,1765.25,1766.099976,1735.650024,1749.875,1532.353638,3158046
5/3/2018,1754.900024,1763,1735.199951,1740.925049,1524.516235,3761550
5/4/2018,1746,1748.5,1735,1740.375,1524.034546,2347244
5/7/2018,1745,1745,1705.449951,1710.474976,1497.850952,3484426
5/8/2018,1717.349976,1743.25,1698.349976,1720.599976,1506.717529,2992820
5/9/2018,1720.099976,1747.375,1720.099976,1744.650024,1527.777954,2615050
5/10/2018,1751.474976,1755.574951,1720.099976,1725.625,1511.11792,3858678
5/11/2018,1727.099976,1742.5,1721.25,1728.474976,1513.61377,2627876
5/14/2018,1728.5,1735.5,1705.400024,1716.775024,1503.36792,2433894
5/15/2018,1725,1747.900024,1716.849976,1741.199951,1524.756836,1952890
5/16/2018,1739.974976,1754.5,1737.625,1746.949951,1529.791992,1648450
5/17/2018,1756.474976,1766.574951,1738,1745.900024,1528.872803,2968048
5/18/2018,1740.400024,1758.849976,1729,1751.025024,1533.360229,1874996
5/21/2018,1764.349976,1796,1759.025024,1778.375,1557.310669,3446178
5/22/2018,1779,1787.474976,1746.849976,1754.449951,1536.359619,1857416
5/23/2018,1762.5,1772.5,1740.5,1747.550049,1530.317505,1507298
5/24/2018,1755,1807.5,1751.175049,1801.849976,1577.867554,2962316
5/25/2018,1812.5,1837.400024,1786.275024,1792.900024,1570.030396,3769772
5/28/2018,1808.25,1808.25,1743,1751.025024,1533.360229,3716798
5/29/2018,1764.949951,1772,1744,1761.75,1542.752563,3525312
5/30/2018,1754.525024,1766.5,1741.25,1757.050049,1538.636963,3779106
5/31/2018,1734,1759.050049,1726.099976,1741.050049,1537.312256,5049371
6/1/2018,1754,1757.5,1716.300049,1732.449951,1529.718384,1603856
6/4/2018,1745,1749,1712.599976,1744.25,1540.137817,1681483
6/5/2018,1744,1751.900024,1711.150024,1721.599976,1520.138428,2449568
6/6/2018,1723,1734.900024,1715.199951,1725.75,1523.80249,2236512
6/7/2018,1725,1749,1723.800049,1735.550049,1532.455688,2414762
6/8/2018,1735,1757.300049,1735,1747.099976,1542.654175,2582138
6/11/2018,1747.099976,1763,1743,1749.699951,1544.949829,2179378
6/12/2018,1757,1785,1753,1781,1572.586914,4608875
6/13/2018,1816,1831.650024,1798,1824.099976,1610.643677,5370983
6/14/2018,1830,1832.300049,1784,1787.550049,1578.370728,3819998
6/15/2018,1800,1847.099976,1788.599976,1840.050049,1624.727295,9183574
6/18/2018,1867.949951,1867.949951,1822.150024,1829,1614.970093,4674987
6/19/2018,1822.150024,1839,1821,1824.5,1610.996826,3245034
6/20/2018,1832,1836.300049,1818.599976,1822.449951,1609.18689,3107695
6/21/2018,1832,1832,1817.599976,1819.349976,1606.449341,2910659
6/22/2018,1827,1827,1799.550049,1809.800049,1598.016968,2949458
6/25/2018,1811.900024,1822.349976,1806,1819.25,1606.360962,2083217
6/26/2018,1823,1861,1821,1852,1635.278687,4679712
6/27/2018,1860,1885.150024,1851.25,1858,1640.57666,4081208
6/28/2018,1865,1871,1826.300049,1842.699951,1627.067017,4888125
6/29/2018,1844.900024,1867.400024,1842.300049,1847.75,1631.526001,3506276
7/2/2018,1852,1857.800049,1841.099976,1851.349976,1634.70459,2650290
7/3/2018,1859.949951,1879.900024,1857.050049,1874.050049,1654.748779,3242233
7/4/2018,1879.900024,1879.900024,1857.150024,1866.150024,1647.772949,2700614
7/5/2018,1873,1887.5,1862.099976,1880.300049,1660.267212,2472571
7/6/2018,1882.849976,1921,1881.650024,1912.949951,1689.096313,3713781
7/9/2018,1924,1924.400024,1876.5,1883,1662.651245,6151747
7/10/2018,1898,1898.900024,1870.75,1875.099976,1655.675781,5303302
7/11/2018,1900,1998,1894.150024,1979.900024,1748.211914,22903802
7/12/2018,1984,1990.900024,1960.5,1971.349976,1740.662476,6921701
7/13/2018,1975,1997.900024,1974,1981.099976,1749.271606,4148185
7/16/2018,1990,1996,1977.449951,1989.199951,1756.423462,2582159
7/17/2018,1989,2009,1981,2002.150024,1771.420654,3315492
7/18/2018,2005,2011.699951,1993.050049,2000.25,1769.73938,2013869
7/19/2018,2002.099976,2010.449951,1970,1981.400024,1753.061768,1746318
7/20/2018,1984.900024,2000,1984,1996.599976,1766.509888,1934995
7/23/2018,2001,2009.949951,1986,2005.650024,1774.516724,2086201
7/24/2018,2015,2015,1984.150024,1999,1768.633545,2038423
7/25/2018,2001.900024,2002,1968.400024,1981.5,1753.150024,1535492
7/26/2018,1974.949951,1985,1955.099976,1964.699951,1738.286377,3503036
7/27/2018,1960.849976,1964.650024,1940.300049,1943.75,1719.750488,2033977
7/30/2018,1943,1954.699951,1931.550049,1944.599976,1720.502197,1579251
7/31/2018,1942,1947,1928,1940.199951,1716.609497,2204803
8/1/2018,1949.949951,1981.550049,1949.800049,1976.5,1748.726074,2425180
8/2/2018,1980,1985,1945,1948.400024,1723.864868,1509287
8/3/2018,1956.5,1982.050049,1956.5,1979.449951,1751.33606,1505131
8/6/2018,1997,1998.949951,1972.25,1975.550049,1747.88562,1532249
8/7/2018,1978.199951,1979.150024,1960.5,1967.349976,1740.630615,1353521
8/8/2018,1972,1978.300049,1962,1974,1746.514404,1315062
8/9/2018,1980,1980.800049,1966,1974.349976,1746.824219,2060297
8/10/2018,1980.949951,1996.5,1972.050049,1993.099976,1763.413208,2784105
8/13/2018,1997.800049,2004.25,1990,2000.150024,1769.650879,3559575
8/14/2018,1992,2024.599976,1982.400024,2003.550049,1772.659424,3311765
8/16/2018,2000.300049,2020.050049,1995,2008.5,1777.038818,2152065
8/17/2018,2013.849976,2021.900024,2004,2012.75,1780.798706,1213731
8/20/2018,2024,2024,2003.699951,2009.949951,1778.321411,1587032
8/21/2018,2010.150024,2024,2004,2017.650024,1785.134033,1376866
8/23/2018,2022.800049,2038,2020.300049,2035.099976,1800.572876,3046791
8/24/2018,2035.099976,2046,2031,2043,1807.562622,1570533
8/27/2018,2043,2059,2035,2050.899902,1814.552246,1532702
8/28/2018,2055,2072,2052,2069.199951,1830.74353,1987983
8/29/2018,2072.5,2076.600098,2045.599976,2072,1833.220825,1525867
8/30/2018,2068,2085,2065.5,2082.399902,1842.422241,2408020
8/31/2018,2082.300049,2092,2074,2078.399902,1838.883179,2504554
9/3/2018,2084.800049,2090,2048.399902,2052.899902,1816.322021,1439711
9/4/2018,2059.800049,2104.75,2056.949951,2098.899902,1857.020752,4420803
9/5/2018,2100,2107.25,2075.050049,2079.25,1839.635254,1681106
9/6/2018,2075,2081.5,2060.300049,2075.300049,1836.140503,2238097
9/7/2018,2079.300049,2084,2065.399902,2079.850098,1840.166016,1312182
9/10/2018,2084.399902,2093.399902,2074.25,2080.75,1840.962036,1530539
9/11/2018,2089,2089,2042.199951,2046.25,1810.438354,3679745
9/12/2018,2052.350098,2068.899902,2040,2043.949951,1808.403198,2307661
9/14/2018,2044,2071.550049,2018.150024,2065.399902,1827.381348,3642038
9/17/2018,2070,2077.800049,2054.550049,2074.149902,1835.123047,1033857
9/18/2018,2073,2078.800049,2057.600098,2070.75,1832.114868,1456507
9/19/2018,2071.899902,2089,2066.850098,2077.899902,1838.44104,1301268
9/21/2018,2077,2121,2050.149902,2103.149902,1860.781128,4508530
9/24/2018,2115,2210.5,2098.149902,2198.449951,1945.098145,3032226
9/25/2018,2204.899902,2211.899902,2153.800049,2183.199951,1931.606079,2868778
9/26/2018,2187,2199,2135.100098,2142.149902,1895.286743,1970951
9/27/2018,2141.899902,2209.699951,2135.800049,2188.850098,1936.605225,3311802
9/28/2018,2178,2190,2158.850098,2183.699951,1932.047974,2904371
10/1/2018,2190.899902,2275.949951,2190.350098,2255.550049,1995.618286,3772208
10/3/2018,2250.300049,2255,2155.600098,2162.850098,1913.601563,3902322
10/4/2018,2156.600098,2156.649902,2056.350098,2064.800049,1826.850464,4762419
10/5/2018,2050,2120,2020.900024,2102.649902,1860.338379,3417624
10/8/2018,2102.649902,2122.199951,2048.149902,2077.550049,1838.131348,2010154
10/9/2018,2080.350098,2107.649902,2053.199951,2091.800049,1850.739136,1867130
10/10/2018,2100,2105.949951,2029,2043.599976,1808.09375,2749573
10/11/2018,1985,2013,1941,1979.949951,1751.778809,4700256
10/12/2018,1978,1978,1903,1918.300049,1697.233276,9373289
10/15/2018,1940,1955.550049,1920,1949.5,1724.838013,2638151
10/16/2018,1958,1971.900024,1935,1962.300049,1736.162842,2815425
10/17/2018,1970,1989,1920,1929.400024,1707.054077,2779207
10/19/2018,1929,1929,1870.050049,1913.199951,1692.720947,3428776
10/22/2018,1914,1916,1886.949951,1903,1683.696167,1778496
10/23/2018,1888,1898,1837,1843.650024,1634.621826,2752811
10/24/2018,1852.050049,1874,1811.099976,1848.5,1638.921753,2735913
10/25/2018,1844,1876.900024,1825.050049,1853,1642.912109,2507233
10/26/2018,1853.900024,1853.900024,1791.099976,1799.099976,1595.122925,2285970
10/29/2018,1808.699951,1877.949951,1784.349976,1871,1658.870728,2609483
10/30/2018,1867,1909.400024,1845,1894.800049,1679.972778,2404883
10/31/2018,1900,1943.900024,1875.449951,1938.150024,1718.407837,2769190
11/1/2018,1943.650024,1944.349976,1901.300049,1935.75,1716.280151,2769759
11/2/2018,1934.199951,1954.599976,1905,1913.449951,1696.507935,1818635
11/5/2018,1910,1927.349976,1884.75,1890.849976,1676.470459,1713366
11/6/2018,1894,1937.5,1891,1932.699951,1713.575684,1398710
11/7/2018,1940,1949,1937,1942.150024,1721.954346,144530
11/9/2018,1961,1961.949951,1905,1909.199951,1692.73999,2570479
11/12/2018,1908.5,1946.099976,1908.5,1914.849976,1697.74939,2552008
11/13/2018,1915,1939,1903,1934.949951,1715.570679,1418432
11/14/2018,1925,1929.900024,1870,1880.650024,1667.426758,2422318
11/15/2018,1864,1899,1857.599976,1872.849976,1660.511353,1829123
11/16/2018,1889,1899.800049,1870.25,1886.599976,1672.702393,1829729
11/19/2018,1899,1907.349976,1864.300049,1902.449951,1686.755127,1740628
11/20/2018,1902,1902,1874.199951,1878.25,1665.298706,1190182
11/21/2018,1871,1871.050049,1798.550049,1812,1606.560303,3840461
11/22/2018,1820,1847.599976,1809.949951,1812.550049,1607.048096,3194219
11/26/2018,1819,1860,1784.5,1846.099976,1636.793823,4333177
11/27/2018,1854,1897.900024,1835.349976,1890.25,1675.938599,3344839
11/28/2018,1889,1989,1882.5,1983.900024,1758.970703,5313249
11/29/2018,1997,1997,1942.550049,1960.550049,1738.268066,4035441
11/30/2018,1966,1991,1959.849976,1968.25,1745.094971,5268901
12/3/2018,1984,1990,1968.300049,1982.400024,1757.640747,1610576
12/4/2018,1983,2019.400024,1971,2010.849976,1782.865112,3270615
12/5/2018,2006,2018,1985,2006.75,1779.22998,2501539
12/6/2018,1998,2017,1979.599976,1992.699951,1766.773193,2321216
12/7/2018,1985.050049,2003.900024,1973,1995.199951,1768.98938,1680420
12/10/2018,1975,2011,1960,1975.800049,1751.789429,2010786
12/11/2018,1970,2010,1961,2000,1773.245483,2942014
12/12/2018,2001.099976,2022,1984.949951,2016.800049,1788.140381,2219993
12/13/2018,2024,2029.699951,1974.5,1982.599976,1757.817993,3748429
12/14/2018,1983,1998.949951,1975.25,1989.75,1764.157349,2473761
12/17/2018,1999,2004.900024,1985,1994.300049,1768.19165,1227921
12/18/2018,1991.900024,2002,1976.400024,1987.849976,1762.4729,1768742
12/19/2018,1984.800049,1984.800049,1960.050049,1968.449951,1745.272705,2498833
12/20/2018,1953.800049,1974.900024,1946,1954.050049,1732.505005,1940277
12/21/2018,1948,1950,1886.550049,1895.800049,1680.859253,3729956
12/24/2018,1905.800049,1938.900024,1905,1918.5,1700.985718,1864116
12/26/2018,1921.800049,1921.800049,1870.25,1889.199951,1675.007324,2446614
12/27/2018,1909,1941.699951,1872.099976,1908.949951,1692.518555,4968201
12/28/2018,1915,1920,1893,1896.050049,1681.080811,2239130
12/31/2018,1908,1909,1886.150024,1893.050049,1678.421021,1879740
1/1/2019,1896,1910,1885,1902.800049,1687.065796,1094883
1/2/2019,1905,1934.449951,1900,1923.300049,1705.241577,2100463
1/3/2019,1919,1944.949951,1893.099976,1899.949951,1684.538452,2611668
1/4/2019,1900,1901.199951,1841,1876.849976,1664.057861,4280862
1/7/2019,1891.800049,1908.800049,1881,1897.900024,1682.721069,1856423
1/8/2019,1905.400024,1906.400024,1883.300049,1893.550049,1678.86438,1691756
1/9/2019,1907.400024,1919,1866.699951,1886.949951,1673.012573,2414376
1/10/2019,1890,1905,1872.099976,1888.550049,1674.431274,3053461
1/11/2019,1870,1875,1835,1842.550049,1633.646606,9209862
1/14/2019,1850,1851,1810,1813.25,1607.668579,3615370
1/15/2019,1810,1869.349976,1808,1867.800049,1656.034058,7711653
1/16/2019,1870,1875,1847,1870.150024,1658.117554,2359280
1/17/2019,1878,1898,1871.300049,1894.300049,1683.12915,2625816
1/18/2019,1881,1904.199951,1876,1900.650024,1688.771484,1683728
1/21/2019,1902,1932,1895.449951,1908.699951,1695.924072,2409803
1/22/2019,1907.099976,1918.25,1890,1901.900024,1689.882202,2457093
1/23/2019,1901,1906.099976,1870,1875.599976,1666.513916,2578169
1/24/2019,1884.800049,1905.25,1875,1901.550049,1689.571167,1962927
1/25/2019,1902,1935,1901,1920.800049,1706.675293,2327080
1/28/2019,1933,1962,1925.5,1955,1737.062744,2769033
1/29/2019,1962,1989.050049,1936.650024,1982.75,1761.719238,2557626
1/30/2019,1979.599976,1989.5,1954.650024,1981.400024,1760.519897,2429575
1/31/2019,1987,2019.75,1985,2014.099976,1789.574341,4094319
2/1/2019,2009.5,2034.75,1998.099976,2029.949951,1803.657471,3064163
2/4/2019,2029.949951,2055.449951,2023,2050.25,1821.69458,1590764
2/5/2019,2050,2055,2028,2044.550049,1816.629761,1111404
2/6/2019,2049.899902,2086.850098,2041.050049,2074.800049,1843.508179,1789812
2/7/2019,2074.75,2097.949951,2067,2082.899902,1850.704834,1339945
2/8/2019,2075,2089.5,2051,2061.399902,1831.601563,1684474
2/11/2019,2060,2096,2048.899902,2065.899902,1835.599609,1778730
2/12/2019,2070,2070,2018,2051.600098,1822.894165,2422903
2/14/2019,2060.050049,2075,2033.050049,2044.599976,1816.674316,1724085
2/15/2019,2049,2052,2010.949951,2029.699951,1803.435547,1930065
2/18/2019,2037.599976,2041.949951,1962.650024,1970.300049,1750.656982,2942184
2/19/2019,1970,1971,1892,1904.800049,1692.458618,4408554
2/20/2019,1915,1933.800049,1881.300049,1914.75,1701.299561,4645778
2/21/2019,1914.75,1940,1897.050049,1914.199951,1700.811035,4683919
2/22/2019,1917.199951,1930,1905.099976,1925.650024,1710.984375,2271955
2/25/2019,1932.5,1990,1930.5,1985.150024,1763.85144,2934880
2/26/2019,1984,2045.150024,1972.25,2038.699951,1811.432129,6453309
2/27/2019,2040,2074.949951,2022,2058.100098,1828.669678,4732082
2/28/2019,2060,2071.350098,1977.599976,1983.449951,1762.340942,8454295
3/1/2019,1995.050049,2005,1980.349976,1995.400024,1772.959106,4148548
3/5/2019,2005,2007,1976.599976,1988.099976,1766.4729,2449622
3/6/2019,1989.300049,2015,1985.050049,1999.599976,1776.690918,2635047
3/7/2019,2005,2024.050049,2000.199951,2013.300049,1788.863281,2539884
3/8/2019,2025,2033,2010.050049,2022.699951,1797.215576,2031071
3/11/2019,2028.900024,2033,2003.650024,2014.800049,1790.196289,3111689
3/12/2019,2014.050049,2024.800049,2003,2012.449951,1788.108398,2658550
3/13/2019,2013,2015.900024,1978.599976,2000.5,1777.490234,1833163
3/14/2019,2004.949951,2007.800049,1981,1987.400024,1765.850708,1905495
3/15/2019,1998.900024,2068.949951,1991,2039.949951,1812.542603,5184318
3/18/2019,2043,2064.600098,2011,2022.800049,1797.304077,2349915
3/19/2019,2030,2030,1995.099976,2022.800049,1797.304077,2373993
3/20/2019,2028,2044.800049,2000,2015.050049,1790.418701,3091165
3/22/2019,2015,2016,1983.300049,2005.650024,1782.066162,3148149
3/25/2019,2007.800049,2007.800049,1977.199951,1984.25,1763.05188,2429205
3/26/2019,1984,1994.949951,1958.050049,1982.650024,1761.630371,2316539
3/27/2019,1994,1998,1961,1967.900024,1748.524658,2266166
3/28/2019,1980,2014.599976,1972.800049,2000.300049,1777.31311,4054489
4/1/2019,2010,2039.949951,2008.25,2031.650024,1805.168213,2095740
4/2/2019,2037.099976,2086,2037,2079.300049,1847.505859,3719663
4/3/2019,2085,2089.600098,2058.100098,2079.300049,1847.505859,2939886
4/4/2019,2078.149902,2079.699951,2007.400024,2014.5,1789.929565,4397518
4/5/2019,2028.650024,2054.399902,2018.800049,2048.300049,1819.962158,3152103
4/8/2019,2059,2075,2032.699951,2070.75,1839.909302,2194294
4/9/2019,2070,2098,2057.649902,2091.5,1858.345825,2690970
4/10/2019,2083,2085.5,2036,2040.25,1812.809326,3313062
4/11/2019,2045,2055,2013.650024,2019.5,1794.372437,3422442
4/12/2019,2038,2039,2007,2014.5,1789.929565,3198471
4/15/2019,2070,2119.800049,2041,2113.300049,1877.715454,9189201
4/16/2019,2120,2155.949951,2115.550049,2131.800049,1894.153564,5771952
4/18/2019,2149.899902,2155,2114.199951,2150.050049,1910.369263,3413728
4/22/2019,2148,2176,2145.600098,2161.449951,1920.498047,2007135
4/23/2019,2163,2165.5,2134.050049,2155.050049,1914.811768,2163524
4/24/2019,2158,2195,2156.100098,2183.449951,1940.045776,3003071
4/25/2019,2175,2205,2168.050049,2195,1950.30835,4211526
4/26/2019,2203,2243.949951,2193.149902,2238.550049,1989.003662,2716958
4/30/2019,2238.550049,2266.949951,2230.100098,2260.350098,2008.373779,3488395
5/2/2019,2255,2259.399902,2211.100098,2215.399902,1968.43396,2457699
5/3/2019,2185,2186.050049,2125,2132,1894.331177,3780886
5/6/2019,2110,2165,2108.5,2157.850098,1917.299683,2891422
5/7/2019,2160.050049,2184.350098,2138.800049,2151.949951,1912.057373,2201698
5/8/2019,2151,2168,2130.399902,2152.850098,1912.857178,1824895
5/9/2019,2145,2184.100098,2136.100098,2172.550049,1930.361206,2264162
5/10/2019,2175,2192,2125.850098,2135.800049,1897.707764,2039633
5/13/2019,2133,2167,2121.649902,2128.75,1891.443848,1701744
5/14/2019,2135,2159.800049,2072.350098,2092.350098,1859.101196,2456110
5/15/2019,2097,2124,2084.5,2095.399902,1861.811157,2346876
5/16/2019,2096,2124,2077.050049,2108.75,1873.672974,1946529
5/17/2019,2112.600098,2135,2090,2095.449951,1861.856079,1947908
5/20/2019,2125,2151.399902,2050,2143.949951,1904.948975,2625116
5/21/2019,2148.050049,2148.699951,2102.550049,2109.75,1874.561646,1863157
5/22/2019,2110,2121.949951,2075,2081.75,1849.682739,2595795
5/23/2019,2098,2115.350098,2050,2054.050049,1825.070801,2541294
5/24/2019,2070,2070,2032.25,2048,1819.695313,2274208
5/27/2019,2054.800049,2068.949951,2040.099976,2055.149902,1826.047729,2329820
5/28/2019,2060,2097.5,2045,2073.75,1842.574585,5872979
5/29/2019,2080,2123.699951,2077.100098,2107.550049,1872.606812,3281320
5/30/2019,2123,2156.550049,2114.399902,2146.300049,1907.037354,4971725
5/31/2019,2160,2204.949951,2152.25,2196.550049,1951.685425,4265370
6/3/2019,2201,2247.649902,2185.649902,2242.300049,1992.335449,3682419
6/4/2019,2224,2224,2175,2183.100098,1955.432129,2408658
6/6/2019,2199,2199,2152,2166.100098,1940.204834,3735467
6/7/2019,2174,2189.800049,2142.100098,2181.75,1954.2229,2659446
6/10/2019,2196.699951,2235.850098,2185.5,2231.5,1998.785034,2080593
6/11/2019,2237,2263.949951,2231,2252.800049,2017.863037,3048937
6/12/2019,2245,2266.899902,2219,2260.899902,2025.11853,2404448
6/13/2019,2264,2285,2243.050049,2254.100098,2019.028076,3320916
6/14/2019,2257.25,2263.100098,2234,2254.5,2019.385986,2131408
6/17/2019,2256,2262,2241.449951,2249.199951,2014.63855,1489497
6/18/2019,2244,2260,2231.199951,2250.850098,2016.116577,1877447
6/19/2019,2255,2276,2243.149902,2259.899902,2024.222778,1652817
6/20/2019,2230,2284,2212,2277.949951,2040.390503,2199377
6/21/2019,2285,2292.5,2242,2249.850098,2015.220825,3871804
6/24/2019,2254.149902,2280,2250.800049,2275.5,2038.195801,1382424
6/25/2019,2270,2274.449951,2250.5,2267.800049,2031.29834,1386077
6/26/2019,2265,2266.800049,2250,2254.199951,2019.11792,1762224
6/27/2019,2255,2264,2241.300049,2252.550049,2017.638916,2813464
6/28/2019,2260,2261.949951,2222.5,2227.199951,1994.933472,2372928
7/1/2019,2235,2255,2206.600098,2239.550049,2005.994873,2769940
7/2/2019,2244.899902,2257,2216.449951,2252.100098,2017.236084,1771746
7/3/2019,2252.199951,2258.800049,2232,2237.649902,2004.293335,1656881
7/4/2019,2234,2252,2230.100098,2242.649902,2008.771606,984140
7/5/2019,2247,2250,2140,2163.100098,1937.517822,4088470
7/8/2019,2149,2188.800049,2132.100098,2175.399902,1948.535522,2788062
7/9/2019,2174,2174.399902,2104.550049,2133.350098,1910.870361,3977224
7/10/2019,2080,2127.850098,2071.300049,2108.199951,1888.343384,6343581
7/11/2019,2128,2129,2086.050049,2102.550049,1883.282349,2400346
7/12/2019,2102.100098,2119.75,2093.100098,2107.600098,1887.805786,1560725
7/15/2019,2125,2153.600098,2098,2145.699951,1921.932617,2900415
7/16/2019,2126,2132.5,2100,2106,1890.778687,2735399
7/17/2019,2108,2125,2092.100098,2117.25,1900.879272,1802969
7/18/2019,2116.199951,2116.199951,2060,2065.949951,1854.821289,3072096
7/19/2019,2077,2097,2062.5,2076.949951,1864.697021,1953177
7/22/2019,2077,2117.449951,2068.800049,2109.899902,1894.279541,1920167
7/23/2019,2127.899902,2130,2102.399902,2112.449951,1896.569824,3538588
7/24/2019,2110,2120.800049,2076.5,2096.800049,1882.518677,2413196
7/25/2019,2108.899902,2135,2092.550049,2127.899902,1910.440186,2544464
