Date,Open,High,Low,Close,Adj Close,Volume
2019-02-22,271.70001220703125,273.5,268.04998779296875,269.8500061035156,259.848876953125,1346370
2019-02-25,272.54998779296875,279.25,266.54998779296875,267.95001220703125,258.019287109375,1854471
2019-02-26,264.0,267.75,256.6000061035156,262.25,252.5305633544922,1114519
2019-02-27,264.8999938964844,273.3500061035156,257.25,260.70001220703125,251.03799438476562,1345898
2019-02-28,262.29998779296875,270.0,261.20001220703125,266.20001220703125,256.33416748046875,1432989
2019-03-01,267.8500061035156,278.04998779296875,267.20001220703125,275.79998779296875,265.5782775878906,1267073
2019-03-05,276.54998779296875,296.70001220703125,276.3999938964844,293.6499938964844,282.76678466796875,2196314
2019-03-06,299.0,306.25,287.6499938964844,289.5,278.7705993652344,2880739
2019-03-07,291.0,296.0,285.0,291.54998779296875,280.7445983886719,1533516
2019-03-08,287.0,294.6000061035156,285.3999938964844,287.45001220703125,276.796630859375,926130
2019-03-11,289.0,309.45001220703125,289.0,307.3500061035156,295.95904541015625,3545379
2019-03-12,310.0,325.45001220703125,310.0,316.6499938964844,304.9143371582031,5011049
2019-03-13,318.6000061035156,326.79998779296875,310.1499938964844,321.25,309.3438415527344,2490517
2019-03-14,321.25,324.70001220703125,315.1499938964844,320.54998779296875,308.6698303222656,1889983
2019-03-15,321.6000061035156,324.6000061035156,311.20001220703125,314.95001220703125,303.27740478515625,1547006
2019-03-18,313.0,321.54998779296875,308.20001220703125,316.3500061035156,304.6255187988281,1546715
2019-03-19,316.45001220703125,328.95001220703125,313.6499938964844,319.70001220703125,307.8513488769531,2442317
2019-03-20,320.8500061035156,328.0,320.3500061035156,326.3500061035156,314.2548522949219,1986364
2019-03-22,328.3500061035156,333.8999938964844,322.75,323.6000061035156,311.6067810058594,3418006
2019-03-25,317.5,330.5,316.45001220703125,328.20001220703125,316.0362854003906,1609493
2019-03-26,330.8999938964844,336.95001220703125,329.54998779296875,335.3500061035156,322.92132568359375,2949263
2019-03-27,335.45001220703125,344.8999938964844,331.79998779296875,335.70001220703125,323.2583312988281,2110512
2019-03-28,338.3999938964844,347.5,337.0,345.8999938964844,333.08026123046875,1566025
2019-04-01,350.25,361.45001220703125,349.0,354.25,341.1208190917969,2206271
2019-04-02,356.70001220703125,357.25,347.45001220703125,349.70001220703125,336.7394714355469,1101143
2019-04-03,350.0,361.0,349.0,352.5,339.4356994628906,1696747
2019-04-04,351.70001220703125,356.6000061035156,343.04998779296875,347.1000061035156,334.2358093261719,2328290
2019-04-05,348.8999938964844,363.5,348.45001220703125,360.1000061035156,346.7540283203125,2898665
2019-04-08,361.1000061035156,368.70001220703125,359.8500061035156,361.79998779296875,348.3910217285156,2206838
2019-04-09,363.0,364.04998779296875,349.1499938964844,354.29998779296875,341.1690368652344,1647653
2019-04-10,354.0,359.29998779296875,346.25,347.3999938964844,334.5246887207031,1223167
2019-04-11,346.8999938964844,351.3500061035156,343.6499938964844,349.6000061035156,336.6431884765625,799829
2019-04-12,348.1000061035156,353.95001220703125,348.0,352.79998779296875,339.7245788574219,593965
2019-04-15,353.5,356.0,345.5,346.75,333.8988342285156,480853
2019-04-16,346.0,348.8999938964844,342.04998779296875,345.0,332.2136535644531,672454
2019-04-18,343.0,346.8999938964844,335.70001220703125,337.20001220703125,324.7027587890625,967633
2019-04-22,335.0,335.8500061035156,317.1499938964844,319.29998779296875,307.4661560058594,1159638
2019-04-23,322.1499938964844,322.1499938964844,311.04998779296875,317.29998779296875,305.5402526855469,1770616
2019-04-24,318.0,321.70001220703125,312.5,317.04998779296875,305.29949951171875,1354590
2019-04-25,320.3999938964844,324.3999938964844,316.70001220703125,319.79998779296875,307.9476013183594,1347648
2019-04-26,320.8999938964844,324.6499938964844,317.79998779296875,322.3999938964844,310.4512634277344,499361
2019-04-30,321.04998779296875,323.45001220703125,313.20001220703125,318.6499938964844,306.8402099609375,1138445
2019-05-02,312.0,346.0,311.79998779296875,342.5,329.8062744140625,4207333
2019-05-03,341.6499938964844,344.6499938964844,330.3999938964844,332.75,320.417724609375,1506224
2019-05-06,327.0,332.29998779296875,321.45001220703125,323.5,311.510498046875,706867
2019-05-07,325.1000061035156,329.75,314.25,315.8999938964844,304.192138671875,649421
2019-05-08,312.25,326.3999938964844,311.04998779296875,321.1000061035156,309.1994934082031,1230045
2019-05-09,321.8500061035156,326.1000061035156,315.70001220703125,317.75,305.9736022949219,889335
2019-05-10,317.70001220703125,323.8999938964844,314.0,318.25,306.455078125,895291
2019-05-13,319.29998779296875,319.8500061035156,305.8500061035156,309.20001220703125,297.740478515625,477911
2019-05-14,306.5,316.70001220703125,305.1499938964844,314.5,302.84405517578125,743993
2019-05-15,314.5,319.79998779296875,304.75,305.70001220703125,294.3702087402344,719149
2019-05-16,305.70001220703125,314.20001220703125,304.25,312.45001220703125,300.8700256347656,715203
2019-05-17,313.5,322.45001220703125,310.8999938964844,319.95001220703125,308.0920715332031,611539
2019-05-20,325.6000061035156,362.3500061035156,325.6000061035156,355.1000061035156,341.9393310546875,2507528
2019-05-21,355.0,355.0,341.6000061035156,345.20001220703125,332.4062805175781,850989
2019-05-22,344.25,347.95001220703125,335.5,343.04998779296875,330.3359069824219,1008127
2019-05-23,354.8999938964844,361.0,338.1000061035156,340.45001220703125,327.83233642578125,1159909
2019-05-24,340.45001220703125,359.3500061035156,340.45001220703125,357.70001220703125,344.4429931640625,1326201
2019-05-27,357.0,357.04998779296875,348.79998779296875,354.70001220703125,341.55419921875,583212
2019-05-28,354.8999938964844,354.8999938964844,343.04998779296875,347.70001220703125,334.8136291503906,823842
2019-05-29,346.0,361.0,342.0,353.95001220703125,340.8319091796875,1501308
2019-05-30,355.29998779296875,358.8999938964844,353.1000061035156,356.54998779296875,343.3355407714844,1149519
2019-05-31,358.0,370.0,348.25,352.3500061035156,339.2912292480469,2482261
2019-06-03,354.54998779296875,363.0,352.29998779296875,361.29998779296875,347.9095153808594,906620
2019-06-04,362.0,369.1499938964844,360.0,364.8500061035156,351.3280029296875,1013913
2019-06-06,365.0,372.45001220703125,351.04998779296875,353.6000061035156,340.4949645996094,1509393
2019-06-07,354.5,356.8999938964844,343.0,354.1000061035156,340.9764099121094,1119444
2019-06-10,355.0,359.04998779296875,347.70001220703125,349.79998779296875,336.8357849121094,553332
2019-06-11,349.20001220703125,349.70001220703125,336.1499938964844,346.6000061035156,333.75433349609375,1073256
2019-06-12,345.79998779296875,351.8999938964844,341.1000061035156,345.79998779296875,332.9840087890625,664225
2019-06-13,345.79998779296875,353.0,339.29998779296875,350.79998779296875,337.7986755371094,798856
2019-06-14,352.0,353.95001220703125,343.04998779296875,345.54998779296875,332.7432556152344,570975
2019-06-17,343.5,345.04998779296875,335.6000061035156,337.0,324.5101318359375,506952
2019-06-18,335.0,348.0,334.5,343.79998779296875,331.05816650390625,985373
2019-06-19,347.29998779296875,363.0,346.0,347.79998779296875,334.9098815917969,2450732
2019-06-20,349.95001220703125,356.75,340.5,355.3999938964844,342.2282409667969,867287
2019-06-21,353.1000061035156,356.5,343.6000061035156,348.8500061035156,335.9209899902344,829524
2019-06-24,348.8500061035156,352.70001220703125,345.20001220703125,348.6000061035156,335.6802673339844,422602
2019-06-25,345.70001220703125,359.3999938964844,345.5,356.04998779296875,342.8540954589844,840845
2019-06-26,354.3999938964844,360.5,351.6000061035156,355.25,342.08380126953125,776305
2019-06-27,355.0,366.20001220703125,345.1499938964844,347.45001220703125,334.5728759765625,1938934
2019-06-28,345.0,359.95001220703125,342.5,356.45001220703125,343.2393493652344,773392
2019-07-01,358.0,360.3999938964844,354.0,355.79998779296875,342.6134033203125,274101
2019-07-02,356.0,359.8999938964844,355.0,358.29998779296875,345.02069091796875,248652
2019-07-03,358.95001220703125,358.95001220703125,354.0,357.95001220703125,344.6837463378906,169692
2019-07-04,356.6499938964844,362.95001220703125,356.0,357.95001220703125,344.6837463378906,225800
2019-07-05,359.95001220703125,378.0,356.1000061035156,360.45001220703125,347.091064453125,1483248
2019-07-08,361.75,365.95001220703125,358.3999938964844,362.25,348.8243713378906,675374
2019-07-09,361.29998779296875,368.25,357.79998779296875,366.0,354.3919677734375,411505
2019-07-10,366.45001220703125,369.8999938964844,362.1000061035156,365.79998779296875,354.1983642578125,361638
2019-07-11,369.79998779296875,377.0,366.1499938964844,374.0,362.13824462890625,611809
2019-07-12,374.0,377.0,370.0,372.8500061035156,361.02471923828125,267060
2019-07-15,374.95001220703125,374.95001220703125,368.79998779296875,370.1000061035156,358.3619384765625,272914
2019-07-16,372.6000061035156,374.0,370.1499938964844,373.25,361.41204833984375,230769
2019-07-17,371.8999938964844,388.0,371.8999938964844,382.1499938964844,370.02972412109375,955276
2019-07-18,383.0,392.3999938964844,379.1000061035156,390.25,377.8728942871094,525388
2019-07-19,391.8999938964844,398.0,384.0,388.1499938964844,375.8394775390625,705818
2019-07-22,385.70001220703125,386.20001220703125,372.75,375.54998779296875,363.6390686035156,452725
2019-07-23,387.25,417.70001220703125,380.20001220703125,406.1000061035156,393.22021484375,1861211
2019-07-24,409.0,409.79998779296875,384.1000061035156,389.0,376.6625061035156,839335
2019-07-25,391.3999938964844,395.8999938964844,382.5,384.04998779296875,371.8695373535156,452668
2019-07-26,385.70001220703125,395.0,384.54998779296875,386.70001220703125,374.43548583984375,302893
2019-07-29,388.0,395.0,385.6499938964844,390.1499938964844,377.7760009765625,428950
2019-07-30,389.04998779296875,394.79998779296875,386.5,388.8500061035156,376.5173034667969,371700
2019-07-31,386.20001220703125,391.8999938964844,378.70001220703125,387.8500061035156,375.5489807128906,311327
2019-08-01,385.0,388.8999938964844,371.25,374.29998779296875,362.4287109375,319711
2019-08-02,369.1000061035156,382.79998779296875,368.5,379.1499938964844,367.1248779296875,266991
2019-08-05,375.75,376.95001220703125,365.5,373.8999938964844,362.04144287109375,219310
2019-08-06,369.0,389.20001220703125,369.0,385.95001220703125,373.709228515625,249258
2019-08-07,384.8999938964844,393.70001220703125,383.5,386.20001220703125,373.9513244628906,261500
2019-08-08,386.20001220703125,391.79998779296875,380.8500061035156,382.6000061035156,370.4654846191406,127109
2019-08-09,388.20001220703125,392.8999938964844,384.0,386.54998779296875,374.29022216796875,238847
2019-08-13,387.0,390.79998779296875,367.54998779296875,371.79998779296875,360.0080261230469,197577
2019-08-14,376.29998779296875,383.95001220703125,370.1000061035156,372.3500061035156,360.5406188964844,139069
2019-08-16,376.0,379.1000061035156,372.1000061035156,375.3999938964844,363.4938659667969,140329
2019-08-19,375.0,382.8999938964844,374.70001220703125,381.8999938964844,369.7877197265625,123504
2019-08-20,378.1499938964844,385.95001220703125,372.5,377.25,365.28521728515625,170461
2019-08-21,375.04998779296875,380.0,375.04998779296875,379.1000061035156,367.0765075683594,122585
2019-08-22,377.5,381.54998779296875,356.3999938964844,368.6499938964844,356.95794677734375,167603
2019-08-23,368.75,378.0,360.04998779296875,370.75,358.9913024902344,540390
2019-08-26,385.0,387.79998779296875,373.6499938964844,378.04998779296875,366.0598449707031,175154
2019-08-27,381.79998779296875,404.8999938964844,381.0,397.3500061035156,384.7476806640625,369195
2019-08-28,397.0,409.0,392.0,402.04998779296875,389.2985534667969,256427
2019-08-29,402.0,417.0,394.75,398.8500061035156,386.2001037597656,767879
2019-08-30,398.8500061035156,415.0,395.0,412.95001220703125,399.8529357910156,441523
2019-09-03,410.0,410.0,401.8999938964844,404.1000061035156,391.28363037109375,181557
2019-09-04,409.0,410.8999938964844,400.0,401.6000061035156,388.8628845214844,247647
2019-09-05,392.5,404.79998779296875,386.8999938964844,394.1499938964844,381.649169921875,223517
2019-09-06,395.0,401.54998779296875,389.0,392.1000061035156,379.6642150878906,182865
2019-09-09,400.04998779296875,406.0,396.20001220703125,400.6499938964844,387.9430236816406,336237
2019-09-11,400.6000061035156,403.5,392.1000061035156,393.6000061035156,381.11663818359375,213395
2019-09-12,397.20001220703125,400.0,390.0,392.79998779296875,380.342041015625,180138
2019-09-13,396.1499938964844,397.29998779296875,390.0,392.45001220703125,380.0030822753906,101244
2019-09-16,392.79998779296875,404.79998779296875,388.0,401.95001220703125,389.2018127441406,258536
2019-09-17,403.0,406.75,392.3999938964844,396.04998779296875,383.4888916015625,191426
2019-09-18,399.6000061035156,400.20001220703125,378.25,382.3500061035156,370.22344970703125,154697
2019-09-19,384.8999938964844,390.0,375.25,376.70001220703125,364.75262451171875,190481
2019-09-20,379.70001220703125,398.6000061035156,371.6000061035156,386.70001220703125,374.43548583984375,459824
2019-09-23,396.0,410.8999938964844,390.54998779296875,405.75,392.8812561035156,423186
2019-09-24,404.0,419.79998779296875,399.54998779296875,415.75,402.56414794921875,581711
2019-09-25,417.45001220703125,424.70001220703125,410.0,412.1000061035156,399.0299072265625,411168
2019-09-26,415.8999938964844,416.6499938964844,410.04998779296875,413.8999938964844,400.7728271484375,136309
2019-09-27,412.0,413.95001220703125,401.0,404.45001220703125,391.62249755859375,345242
2019-09-30,400.0,403.95001220703125,390.0,393.25,380.77777099609375,169226
2019-10-01,391.6000061035156,399.0,388.25,394.04998779296875,381.5523681640625,181872
2019-10-03,390.0,397.0,385.79998779296875,390.1499938964844,377.7760009765625,105163
2019-10-04,392.0,397.0,390.0,392.95001220703125,380.48724365234375,137583
2019-10-07,393.0,394.95001220703125,368.5,380.25,368.1900329589844,1140672
2019-10-09,379.0,393.95001220703125,376.54998779296875,391.0,378.59906005859375,131502
2019-10-10,386.0,400.8999938964844,386.0,389.25,376.9045715332031,198015
2019-10-11,391.0,398.8999938964844,382.5,384.29998779296875,372.11151123046875,148001
2019-10-14,384.8999938964844,388.45001220703125,379.0,382.25,370.1265869140625,161594
2019-10-15,382.6000061035156,386.8999938964844,380.6000061035156,382.54998779296875,370.4170837402344,143749
2019-10-16,386.3500061035156,396.8999938964844,383.75,385.04998779296875,372.8377685546875,198403
2019-10-17,385.1000061035156,388.75,384.1499938964844,385.3999938964844,373.1767578125,162344
2019-10-18,386.79998779296875,405.8999938964844,386.04998779296875,402.0,389.2502136230469,360080
2019-10-22,393.1000061035156,403.0,391.45001220703125,395.79998779296875,383.246826171875,194725
2019-10-23,393.70001220703125,398.79998779296875,386.5,388.1000061035156,375.7910461425781,137529
2019-10-24,390.0,393.5,385.0,386.0,373.7576599121094,92135
2019-10-25,386.3999938964844,410.29998779296875,385.1499938964844,395.20001220703125,382.6659240722656,358132
2019-10-27,392.0,410.0,392.0,405.20001220703125,392.3487548828125,214640
2019-10-29,402.0,405.0,394.29998779296875,396.8500061035156,384.2635498046875,137526
2019-10-30,397.1499938964844,402.0,392.79998779296875,394.54998779296875,382.0364990234375,122641
2019-10-31,395.54998779296875,406.6000061035156,390.04998779296875,394.79998779296875,382.2785339355469,378915
2019-11-01,396.0,409.70001220703125,394.5,405.54998779296875,392.6875915527344,394654
2019-11-04,408.5,433.0,398.04998779296875,426.29998779296875,412.77947998046875,1983433
2019-11-05,431.0,433.70001220703125,411.20001220703125,417.3500061035156,404.1133728027344,644380
2019-11-06,416.29998779296875,420.25,410.0,411.3500061035156,398.3036804199219,223363
2019-11-07,415.20001220703125,423.70001220703125,407.1000061035156,408.6000061035156,395.6408996582031,330004
2019-11-08,410.0,413.75,400.75,401.95001220703125,389.2018127441406,292005
2019-11-11,402.0,405.75,391.79998779296875,394.6000061035156,382.08489990234375,172570
2019-11-13,394.8999938964844,395.8999938964844,376.25,380.5,368.4320983886719,173022
2019-11-14,381.0,384.8999938964844,376.5,378.6000061035156,366.5923767089844,145342
2019-11-15,379.95001220703125,389.0,378.04998779296875,385.1000061035156,372.8861999511719,186620
2019-11-18,380.04998779296875,388.8999938964844,378.79998779296875,384.0,371.82110595703125,156182
2019-11-19,383.25,409.8500061035156,382.0,393.8999938964844,381.4071044921875,874070
2019-11-20,394.45001220703125,405.0,394.0,395.8999938964844,383.34368896484375,245151
2019-11-21,394.20001220703125,401.8999938964844,393.1000061035156,396.75,384.166748046875,150312
2019-11-22,397.25,407.70001220703125,390.3500061035156,392.79998779296875,380.342041015625,447394
2019-11-25,394.8999938964844,399.79998779296875,390.0,394.3500061035156,381.8428955078125,164698
2019-11-26,397.6000061035156,398.3500061035156,383.6000061035156,387.1499938964844,374.87115478515625,211955
2019-11-27,389.1000061035156,393.8999938964844,388.1000061035156,391.8500061035156,379.4221496582031,134985
2019-11-28,392.0,399.79998779296875,387.25,393.79998779296875,381.3102722167969,254451
2019-11-29,395.25,399.5,389.25,398.29998779296875,385.6675720214844,285923
2019-12-02,399.29998779296875,403.5,392.45001220703125,394.95001220703125,382.4238586425781,187952
2019-12-03,397.0,397.0,385.25,387.95001220703125,375.6458740234375,131466
2019-12-04,389.75,403.25,386.04998779296875,400.54998779296875,387.8462219238281,250327
2019-12-05,405.0,424.6000061035156,402.6499938964844,421.25,407.88970947265625,1430444
2019-12-06,419.29998779296875,419.8999938964844,407.5,414.45001220703125,401.3053283691406,395409
2019-12-09,414.0,419.1000061035156,407.20001220703125,410.54998779296875,397.529052734375,252612
2019-12-10,410.95001220703125,412.1499938964844,401.75,406.70001220703125,393.8011779785156,91374
2019-12-11,412.1000061035156,416.75,407.04998779296875,411.79998779296875,398.73944091796875,281266
2019-12-12,414.75,414.75,406.8500061035156,411.04998779296875,398.0131530761719,110315
2019-12-13,411.1000061035156,421.3999938964844,408.6499938964844,416.54998779296875,403.3387145996094,186515
2019-12-16,418.6000061035156,418.6000061035156,408.20001220703125,417.1000061035156,403.8713073730469,241444
2019-12-17,417.95001220703125,422.5,414.95001220703125,419.6000061035156,406.29205322265625,939895
2019-12-18,418.75,418.75,405.04998779296875,406.6000061035156,393.704345703125,119045
2019-12-19,405.45001220703125,405.45001220703125,396.0,398.25,385.6191101074219,257091
2019-12-20,394.20001220703125,404.75,391.1499938964844,392.25,379.8094177246094,276718
2019-12-23,391.0,402.0,389.0,398.04998779296875,385.4255676269531,624985
2019-12-24,399.0,399.3500061035156,392.29998779296875,396.1499938964844,383.58575439453125,147224
2019-12-26,396.3999938964844,398.0,390.0,391.20001220703125,378.7927551269531,169955
2019-12-27,395.75,397.79998779296875,390.20001220703125,391.25,378.8411560058594,615507
2019-12-30,391.20001220703125,398.29998779296875,388.0,395.79998779296875,383.246826171875,177566
2019-12-31,396.0,400.95001220703125,392.20001220703125,393.04998779296875,380.58404541015625,189009
2020-01-01,395.0,396.3500061035156,393.8999938964844,395.3500061035156,382.8111267089844,53092
2020-01-02,396.0,404.70001220703125,395.5,400.29998779296875,387.6041259765625,178064
2020-01-03,400.5,402.3500061035156,392.8500061035156,395.25,382.71429443359375,121673
2020-01-06,393.45001220703125,393.8999938964844,382.0,383.3999938964844,371.24005126953125,169654
2020-01-07,385.3500061035156,398.75,385.3500061035156,388.1499938964844,375.8394775390625,91083
2020-01-08,385.0,388.29998779296875,381.6000061035156,384.29998779296875,372.11151123046875,74785
2020-01-09,395.0,395.0,384.5,386.6000061035156,374.3386535644531,146359
2020-01-10,387.5,393.6000061035156,384.5,385.79998779296875,373.5639953613281,272941
2020-01-13,385.20001220703125,390.0,383.29998779296875,385.75,373.515625,120210
2020-01-14,387.75,390.0,384.8999938964844,386.45001220703125,374.1933898925781,151786
2020-01-15,384.0,384.0,368.0,375.5,363.5906982421875,931365
2020-01-16,375.5,387.3500061035156,374.95001220703125,385.0,372.7893981933594,414665
2020-01-17,386.8999938964844,391.0,383.25,388.75,376.42047119140625,231417
2020-01-20,393.0,397.04998779296875,387.04998779296875,389.29998779296875,376.9529724121094,406361
2020-01-21,398.0,467.1499938964844,398.0,463.6000061035156,448.89654541015625,8414117
2020-01-22,470.25,505.0,447.1000061035156,455.1000061035156,440.6661376953125,10128155
2020-01-23,456.3999938964844,485.0,451.3500061035156,477.20001220703125,462.0652160644531,2636458
2020-01-24,481.79998779296875,484.8999938964844,470.0,472.6499938964844,457.6594543457031,835841
2020-01-27,471.0,475.0,462.6000061035156,470.1000061035156,455.19036865234375,353739
2020-01-28,471.95001220703125,479.3999938964844,467.0,473.6499938964844,458.6277770996094,332191
2020-01-29,474.6499938964844,495.79998779296875,472.6499938964844,487.95001220703125,472.4742736816406,1017911
2020-01-30,486.8999938964844,488.0,478.29998779296875,481.1000061035156,465.841552734375,362211
2020-01-31,483.0,491.8999938964844,480.25,484.04998779296875,468.6978759765625,457239
2020-02-03,473.0,495.0,461.6499938964844,487.75,472.28057861328125,495222
2020-02-04,489.0,489.20001220703125,475.0,483.75,468.4074401855469,250481
2020-02-05,484.8999938964844,488.1000061035156,475.25,479.1499938964844,463.9533386230469,229103
2020-02-06,479.0,498.3500061035156,478.70001220703125,490.29998779296875,474.74969482421875,956765
2020-02-07,492.3999938964844,493.3500061035156,482.20001220703125,487.6499938964844,472.1837463378906,318981
2020-02-10,487.0,488.95001220703125,477.0,481.0,465.74462890625,211402
2020-02-11,480.25,495.0,480.0,492.5,476.8798828125,462817
2020-02-12,495.1000061035156,519.0,495.1000061035156,510.70001220703125,494.502685546875,2931425
2020-02-13,513.0,514.2000122070312,503.3500061035156,506.3500061035156,490.2906494140625,397397
2020-02-14,508.29998779296875,517.5,508.0,510.1499938964844,493.9701232910156,367636
2020-02-17,513.2999877929688,514.0,503.0,509.6499938964844,493.48602294921875,389070
2020-02-18,507.0,512.7000122070312,504.1499938964844,509.8500061035156,493.6796569824219,475940
2020-02-19,512.0499877929688,517.9500122070312,506.29998779296875,509.45001220703125,493.2923278808594,531095
2020-02-20,510.0,514.6500244140625,507.04998779296875,509.5,493.34075927734375,243208
2020-02-24,509.70001220703125,514.0,504.0,510.3999938964844,494.2121887207031,274934
2020-02-25,515.25,517.4000244140625,506.70001220703125,510.04998779296875,493.8733215332031,601041
2020-02-26,505.0,510.0,505.0,507.8999938964844,491.79150390625,183689
2020-02-27,508.1000061035156,509.54998779296875,500.0,505.04998779296875,489.0318603515625,334846
2020-02-28,501.1499938964844,503.5,490.1000061035156,500.04998779296875,484.1904602050781,515552
2020-03-02,486.0,501.75,486.0,500.04998779296875,484.1904602050781,366929
2020-03-03,498.04998779296875,502.0,480.5,485.29998779296875,469.90826416015625,315822
2020-03-04,485.0,491.8999938964844,471.3500061035156,478.3500061035156,463.1786804199219,225730
2020-03-05,478.0,484.3999938964844,473.0,480.0,464.7763366699219,183826
2020-03-06,470.0,471.8999938964844,440.04998779296875,464.45001220703125,449.71954345703125,275087
2020-03-09,455.0,459.6499938964844,416.25,428.0,414.4255676269531,560611
2020-03-11,416.5,445.8999938964844,404.6000061035156,419.0,405.7110900878906,484812
2020-03-12,405.0,433.5,336.1000061035156,398.6000061035156,385.9580078125,671681
2020-03-13,341.0,418.04998779296875,320.1000061035156,397.1000061035156,384.5056457519531,350245
2020-03-16,366.54998779296875,379.8999938964844,357.3500061035156,363.20001220703125,351.6808166503906,227491
2020-03-17,363.20001220703125,367.79998779296875,350.0,363.0,351.48712158203125,407792
2020-03-18,363.0,369.95001220703125,318.1499938964844,331.6000061035156,321.0830383300781,421641
2020-03-19,296.0,342.95001220703125,266.0,319.75,309.60882568359375,845755
2020-03-20,320.3999938964844,347.3999938964844,310.25,335.70001220703125,325.05303955078125,581465
2020-03-23,300.0,316.5,268.6000061035156,283.1000061035156,274.1212463378906,553636
2020-03-24,290.70001220703125,304.3999938964844,264.1000061035156,288.95001220703125,279.7856750488281,345077
2020-03-25,283.0,305.8500061035156,275.45001220703125,301.6000061035156,292.0344543457031,207322
2020-03-26,301.0,348.8999938964844,300.70001220703125,308.54998779296875,298.7640686035156,653135
2020-03-27,320.0,337.75,295.75,305.29998779296875,295.61712646484375,280615
2020-03-30,284.1000061035156,298.54998779296875,281.3999938964844,286.25,277.1713562011719,184906
2020-03-31,301.0,301.0,276.20001220703125,279.04998779296875,270.19964599609375,309519
2020-04-01,275.20001220703125,287.0,271.29998779296875,275.0,266.2781677246094,162598
2020-04-03,275.79998779296875,278.6499938964844,253.3000030517578,263.20001220703125,254.85240173339844,456486
2020-04-07,269.25,278.79998779296875,258.04998779296875,274.6499938964844,265.939208984375,473914
2020-04-08,275.0,302.0,269.0,283.3999938964844,274.4117126464844,603068
2020-04-09,284.95001220703125,291.8500061035156,279.0,284.29998779296875,275.283203125,607656
2020-04-13,288.95001220703125,288.95001220703125,264.04998779296875,267.45001220703125,258.9675598144531,353033
2020-04-15,269.0,277.95001220703125,266.0,270.1499938964844,261.5820007324219,283508
2020-04-16,268.0,288.3999938964844,265.5,284.5,275.4768371582031,426973
2020-04-17,293.75,312.0,286.1000061035156,307.8500061035156,298.0862731933594,2389268
2020-04-20,312.5,320.70001220703125,303.29998779296875,311.3500061035156,301.4753112792969,1221844
2020-04-21,300.20001220703125,302.8500061035156,285.0,291.29998779296875,282.0611572265625,329873
2020-04-22,291.29998779296875,294.8999938964844,285.25,290.8999938964844,281.6737976074219,186696
2020-04-23,293.0,317.0,293.0,312.25,302.34674072265625,776685
2020-04-24,299.95001220703125,304.8999938964844,290.0,292.20001220703125,282.9326477050781,319376
2020-04-27,299.0,299.5,287.95001220703125,289.8500061035156,280.6571044921875,263739
2020-04-28,295.0,313.0,286.3999938964844,309.45001220703125,299.6355285644531,808808
2020-04-29,312.5,325.79998779296875,306.5,313.54998779296875,303.60546875,1043579
2020-04-30,322.0,324.95001220703125,313.5,320.1000061035156,309.94781494140625,734522
2020-05-04,304.0,310.0,295.8500061035156,300.20001220703125,290.6789245605469,290175
2020-05-05,297.04998779296875,308.25,290.0,290.75,281.5285949707031,221646
2020-05-06,292.79998779296875,303.6000061035156,286.1000061035156,296.45001220703125,287.0478515625,370446
2020-05-07,297.0,314.8999938964844,293.1000061035156,302.79998779296875,293.1964416503906,473717
2020-05-08,312.8999938964844,312.8999938964844,297.29998779296875,299.70001220703125,290.19476318359375,251482
2020-05-11,308.0,308.75,298.25,307.0,297.2632141113281,210591
2020-05-12,301.3999938964844,306.0,292.95001220703125,296.0,286.6120910644531,200292
2020-05-13,309.45001220703125,315.79998779296875,300.0,308.0,298.2314758300781,474375
2020-05-14,309.0,321.70001220703125,300.25,303.8500061035156,294.213134765625,1175355
2020-05-15,303.8500061035156,306.95001220703125,294.0,295.70001220703125,286.3216857910156,297627
2020-05-18,295.70001220703125,296.95001220703125,274.0,277.04998779296875,268.2631530761719,291334
2020-05-19,278.1000061035156,287.8999938964844,273.6000061035156,278.3999938964844,269.5702819824219,280894
2020-05-20,278.45001220703125,285.45001220703125,275.25,284.25,275.2347106933594,286493
2020-05-21,285.45001220703125,292.0,281.29998779296875,285.0,275.9609680175781,246932
2020-05-22,284.5,287.6000061035156,267.3500061035156,274.04998779296875,265.3582458496094,294130
2020-05-26,275.20001220703125,279.8500061035156,270.29998779296875,271.3500061035156,262.743896484375,176079
2020-05-27,271.70001220703125,278.3999938964844,268.3999938964844,275.75,267.00433349609375,228845
2020-05-28,277.8999938964844,285.8999938964844,276.04998779296875,282.20001220703125,273.249755859375,495767
2020-05-29,283.3999938964844,290.0,271.0,277.25,268.456787109375,429095
2020-06-01,280.0,295.0,279.95001220703125,291.70001220703125,282.448486328125,725708
2020-06-02,292.0,309.0,289.1000061035156,305.25,295.5687255859375,589976
2020-06-03,308.5,325.79998779296875,308.5,315.1499938964844,305.15472412109375,1129923
2020-06-04,314.29998779296875,320.8999938964844,299.25,302.54998779296875,292.9543151855469,350300
2020-06-05,305.0,316.0,303.0,313.5,303.55706787109375,333089
2020-06-08,316.3999938964844,329.6000061035156,314.0,315.6499938964844,305.63885498046875,675484
2020-06-09,318.70001220703125,320.75,308.0,310.5,300.6522216796875,309696
2020-06-10,312.8500061035156,314.6499938964844,306.0,310.29998779296875,300.4585266113281,177581
2020-06-11,310.0,325.0,307.0,311.3500061035156,301.4753112792969,497410
2020-06-12,299.20001220703125,314.5,297.6000061035156,311.20001220703125,301.3299865722656,316164
2020-06-15,312.0,315.79998779296875,300.54998779296875,303.5,293.8742370605469,332099
