Date,Open,High,Low,Close,Adj Close,Volume
2017-03-27,350.8999938964844,354.5,348.5,350.1000061035156,300.45440673828125,74998
2017-03-28,349.8999938964844,353.0,348.54998779296875,350.95001220703125,301.183837890625,113002
2017-03-29,351.25,389.70001220703125,351.25,378.25,324.61260986328125,1423757
2017-03-30,376.79998779296875,380.0,364.29998779296875,373.75,325.920654296875,332618
2017-03-31,377.45001220703125,389.95001220703125,363.8500061035156,368.95001220703125,321.73492431640625,1352539
2017-04-03,370.0,384.0,368.1499938964844,380.6499938964844,331.9376220703125,547342
2017-04-05,381.75,401.8999938964844,377.6000061035156,396.1000061035156,345.4104919433594,1371910
2017-04-06,396.1000061035156,398.95001220703125,376.0,380.1000061035156,331.4580383300781,927564
2017-04-07,377.0,386.75,373.1000061035156,377.1000061035156,328.84197998046875,652114
2017-04-10,381.25,382.45001220703125,373.20001220703125,375.25,327.22869873046875,247414
2017-04-11,376.8999938964844,389.3999938964844,376.8999938964844,385.1499938964844,335.86175537109375,2067773
2017-04-12,386.70001220703125,391.1499938964844,375.0,382.45001220703125,333.5073547363281,3998068
2017-04-13,382.95001220703125,396.54998779296875,382.95001220703125,389.6000061035156,339.7423400878906,922344
2017-04-17,390.0,396.45001220703125,384.6499938964844,394.70001220703125,344.1896667480469,461511
2017-04-18,396.79998779296875,410.79998779296875,392.20001220703125,396.3999938964844,345.6720886230469,2408796
2017-04-19,394.45001220703125,412.0,390.0,407.0,354.9156188964844,1111978
2017-04-20,410.0,419.3999938964844,402.0,416.54998779296875,363.2434997558594,1754014
2017-04-21,417.1000061035156,417.3999938964844,401.8999938964844,406.45001220703125,354.4360046386719,799906
2017-04-24,409.5,409.5,393.54998779296875,395.1499938964844,344.5820617675781,807718
2017-04-25,397.0,404.04998779296875,389.25,393.95001220703125,343.53558349609375,988587
2017-04-26,395.1000061035156,401.0,382.6000061035156,388.95001220703125,339.1755065917969,861874
2017-04-27,392.79998779296875,401.0,390.1499938964844,400.3999938964844,349.1602478027344,793900
2017-04-28,400.95001220703125,404.95001220703125,388.8500061035156,394.29998779296875,343.8408508300781,1791011
2017-05-02,396.8999938964844,396.8999938964844,376.0,393.6499938964844,343.2740173339844,895957
2017-05-03,394.1000061035156,400.8500061035156,392.04998779296875,395.5,344.88726806640625,420757
2017-05-04,395.5,402.70001220703125,392.04998779296875,400.25,349.02935791015625,1001507
2017-05-05,401.0,401.0,387.79998779296875,391.70001220703125,341.5735778808594,540226
2017-05-08,391.0,397.6000061035156,390.3999938964844,394.54998779296875,344.0588073730469,250670
2017-05-09,395.04998779296875,399.79998779296875,393.5,396.20001220703125,345.4977111816406,488873
2017-05-10,397.6499938964844,404.5,395.20001220703125,398.79998779296875,347.7649230957031,1300117
2017-05-11,400.8999938964844,401.95001220703125,394.45001220703125,395.70001220703125,345.06170654296875,329785
2017-05-12,396.0,397.8999938964844,385.6000061035156,390.70001220703125,340.7015686035156,373854
2017-05-15,391.0,396.5,388.5,392.45001220703125,342.22760009765625,385865
2017-05-16,393.6499938964844,400.95001220703125,393.25,394.79998779296875,344.2768249511719,514200
2017-05-17,396.8999938964844,398.0,392.6000061035156,395.1499938964844,344.5820617675781,311597
2017-05-18,393.0,395.45001220703125,375.1000061035156,379.20001220703125,330.6732482910156,646434
2017-05-19,395.0,400.8999938964844,357.45001220703125,379.1499938964844,330.6296081542969,3211995
2017-05-22,382.1000061035156,393.95001220703125,380.79998779296875,385.45001220703125,336.1233825683594,1733876
2017-05-23,386.6499938964844,389.75,372.04998779296875,382.8500061035156,333.8561096191406,915259
2017-05-24,384.0,395.3999938964844,383.5,386.04998779296875,336.6466064453125,760640
2017-05-25,389.79998779296875,393.3999938964844,386.8500061035156,389.3999938964844,339.56793212890625,580979
2017-05-26,393.95001220703125,403.3999938964844,389.45001220703125,398.8999938964844,347.8522033691406,891020
2017-05-29,397.0,398.75,386.6499938964844,391.0,340.9631652832031,365945
2017-05-30,392.5,396.29998779296875,382.5,395.04998779296875,344.49481201171875,248705
2017-05-31,395.1000061035156,415.5,394.45001220703125,412.6499938964844,359.8425598144531,1302071
2017-06-01,412.6000061035156,417.95001220703125,403.3500061035156,409.95001220703125,357.48809814453125,987025
2017-06-02,414.70001220703125,432.0,408.70001220703125,428.20001220703125,373.40264892578125,1522773
2017-06-05,428.0,439.75,426.1000061035156,433.6000061035156,378.111572265625,1130544
2017-06-06,433.6499938964844,438.6000061035156,422.3999938964844,424.8500061035156,370.4812927246094,514532
2017-06-07,425.29998779296875,441.6000061035156,422.79998779296875,439.20001220703125,382.99493408203125,629866
2017-06-08,444.0,447.45001220703125,433.6000061035156,435.54998779296875,379.8120422363281,853515
2017-06-09,438.6499938964844,453.29998779296875,422.79998779296875,446.70001220703125,389.53515625,1619995
2017-06-12,455.0,455.0,445.3999938964844,449.45001220703125,391.9332580566406,1531400
2017-06-13,450.75,465.8999938964844,449.29998779296875,464.70001220703125,405.2316589355469,1525493
2017-06-14,465.8999938964844,479.3999938964844,460.3500061035156,476.8999938964844,415.870361328125,1277514
2017-06-15,474.95001220703125,481.20001220703125,468.8500061035156,472.79998779296875,412.29510498046875,655299
2017-06-16,473.20001220703125,481.95001220703125,470.25,471.8500061035156,411.4666748046875,494930
2017-06-19,473.04998779296875,476.70001220703125,455.8500061035156,459.70001220703125,400.87152099609375,486877
2017-06-20,459.70001220703125,472.04998779296875,455.6000061035156,464.79998779296875,405.3188171386719,396194
2017-06-21,465.0,465.3500061035156,457.1000061035156,459.1000061035156,400.3482666015625,341056
2017-06-22,460.0,464.79998779296875,449.20001220703125,451.1499938964844,393.4156494140625,354938
2017-06-23,452.0,453.70001220703125,437.8999938964844,447.1499938964844,389.9275207519531,396801
2017-06-27,446.29998779296875,447.0,434.79998779296875,436.04998779296875,380.248046875,562976
2017-06-28,436.0,453.54998779296875,429.95001220703125,446.1499938964844,389.0555114746094,745164
2017-06-29,449.3999938964844,464.3999938964844,447.95001220703125,460.1000061035156,401.2203063964844,830368
2017-06-30,458.5,459.79998779296875,450.6499938964844,455.1499938964844,396.9037780761719,327367
2017-07-03,458.0,464.70001220703125,451.6000061035156,456.54998779296875,398.1246337890625,438293
2017-07-04,460.0,462.0,448.0,450.6000061035156,392.9360656738281,295595
2017-07-05,454.0,458.0,447.6499938964844,451.1499938964844,393.4156494140625,301216
2017-07-06,454.79998779296875,458.0,445.20001220703125,446.6000061035156,389.44793701171875,546249
2017-07-07,448.79998779296875,452.8500061035156,443.8500061035156,448.8999938964844,391.4535827636719,427452
2017-07-10,450.0,454.0,445.25,449.5,391.9768371582031,65893
2017-07-11,450.5,452.6499938964844,440.5,445.04998779296875,388.0962829589844,323573
2017-07-12,447.5,469.54998779296875,444.1000061035156,467.75,407.891357421875,1067168
2017-07-13,472.0,474.8999938964844,463.3500061035156,469.6499938964844,409.5482177734375,960481
2017-07-14,470.95001220703125,479.0,465.95001220703125,472.8500061035156,412.33868408203125,991986
2017-07-17,475.95001220703125,475.95001220703125,464.54998779296875,468.3999938964844,408.4581298828125,327343
2017-07-18,466.0,476.25,460.1000061035156,468.8999938964844,408.8941650390625,488523
2017-07-19,468.5,475.3500061035156,465.1000061035156,470.54998779296875,410.3329772949219,895246
2017-07-20,471.54998779296875,472.75,458.20001220703125,460.1499938964844,401.2638854980469,540333
2017-07-21,460.8999938964844,464.8500061035156,447.25,452.75,394.8109436035156,452339
2017-07-24,453.04998779296875,468.8999938964844,451.45001220703125,461.3500061035156,402.3103942871094,792689
2017-07-25,462.0,469.79998779296875,455.8500061035156,465.95001220703125,406.3216552734375,461333
2017-07-26,468.8999938964844,483.3999938964844,467.0,477.6499938964844,416.5244140625,1687894
2017-07-27,481.95001220703125,481.95001220703125,462.6499938964844,465.3500061035156,405.7984924316406,947528
2017-07-28,465.0,474.75,462.29998779296875,467.5,407.6733703613281,568445
2017-07-31,468.0,480.0,467.79998779296875,474.1499938964844,413.4723205566406,889969
2017-08-01,474.79998779296875,476.3999938964844,469.04998779296875,470.54998779296875,410.3329772949219,289288
2017-08-02,471.5,472.8500061035156,463.0,464.45001220703125,405.013671875,878610
2017-08-03,465.0,466.75,444.8500061035156,453.8999938964844,395.8137512207031,600109
2017-08-04,456.8500061035156,464.8500061035156,452.3500061035156,461.75,402.6591491699219,363852
2017-08-07,464.0,479.1000061035156,463.0,474.3500061035156,413.646728515625,645228
2017-08-08,480.0,489.0,462.45001220703125,479.6000061035156,418.224853515625,2443765
2017-08-09,484.0,484.45001220703125,451.75,457.3500061035156,398.8222351074219,1062260
2017-08-10,455.1499938964844,456.29998779296875,414.0,434.70001220703125,379.0708312988281,1501790
2017-08-11,431.0,452.95001220703125,420.0,442.8500061035156,386.1778259277344,1007259
2017-08-14,445.0,457.1499938964844,443.79998779296875,453.8999938964844,395.8137512207031,377613
2017-08-16,454.5,457.70001220703125,445.25,453.75,395.6829528808594,400475
2017-08-17,456.5,466.0,454.5,463.75,404.4032287597656,520185
2017-08-18,461.95001220703125,467.0,451.0,464.0,404.6212463378906,504493
2017-08-21,466.25,467.8999938964844,451.0,454.6499938964844,396.4678039550781,341119
2017-08-22,457.0,461.5,440.0,442.8999938964844,386.221435546875,367591
2017-08-23,448.8999938964844,451.29998779296875,441.6000061035156,444.45001220703125,387.57305908203125,454308
2017-08-24,446.0,450.0,441.0,443.25,386.5266418457031,283381
2017-08-28,444.6000061035156,457.0,442.25,453.1499938964844,395.15966796875,718218
2017-08-29,448.6000061035156,457.5,447.1499938964844,453.6000061035156,395.5521240234375,428637
2017-08-30,454.95001220703125,467.45001220703125,454.95001220703125,463.04998779296875,403.7927551269531,425997
2017-08-31,465.70001220703125,479.6499938964844,461.6000061035156,476.25,415.3035888671875,546665
2017-09-01,476.0,481.45001220703125,468.6000061035156,475.8500061035156,414.95477294921875,531267
2017-09-04,460.0,474.95001220703125,456.25,462.95001220703125,403.70562744140625,512020
2017-09-05,462.8999938964844,473.79998779296875,460.3999938964844,466.20001220703125,406.5397033691406,588587
2017-09-06,463.0,511.25,460.1499938964844,505.1000061035156,440.4616394042969,2614664
2017-09-07,509.70001220703125,517.0,490.0,492.54998779296875,429.5176086425781,1641387
2017-09-08,494.1000061035156,510.5,486.29998779296875,489.95001220703125,427.2503662109375,1477425
2017-09-11,492.95001220703125,511.8999938964844,492.5,502.8999938964844,438.54315185546875,1116491
2017-09-12,503.0,525.5,494.0,518.0499877929688,451.75439453125,2147310
2017-09-13,523.2000122070312,525.5,504.95001220703125,508.20001220703125,443.1649169921875,1049586
2017-09-14,509.0,516.0499877929688,503.0,507.75,442.77252197265625,482743
2017-09-15,507.75,510.8999938964844,499.0,507.45001220703125,442.5108947753906,950298
2017-09-18,507.45001220703125,519.0,505.79998779296875,508.79998779296875,443.6880798339844,1051639
2017-09-19,513.7999877929688,515.6500244140625,508.0,509.8999938964844,444.6473693847656,736659
2017-09-20,511.6000061035156,516.7000122070312,504.8999938964844,512.6500244140625,447.04541015625,545670
2017-09-21,513.9500122070312,517.0,490.95001220703125,503.1000061035156,438.717529296875,717922
2017-09-22,500.1000061035156,503.0,485.6499938964844,488.20001220703125,425.72430419921875,727941
2017-09-25,488.20001220703125,488.20001220703125,457.45001220703125,476.6000061035156,415.60882568359375,932044
2017-09-26,475.5,486.29998779296875,467.79998779296875,478.3999938964844,417.1784362792969,645134
2017-09-27,480.75,482.8999938964844,456.20001220703125,460.6000061035156,401.65631103515625,856738
2017-09-28,460.0,471.79998779296875,455.1499938964844,458.8500061035156,400.1302795410156,717862
2017-09-29,462.5,477.3999938964844,460.0,474.8999938964844,414.1263122558594,914684
2017-10-03,480.0,483.75,474.8999938964844,476.8500061035156,415.8267822265625,758971
2017-10-04,479.0,480.45001220703125,471.6000061035156,473.6000061035156,412.9927062988281,595222
2017-10-05,473.8999938964844,483.3999938964844,473.8999938964844,477.25,416.1755676269531,401270
2017-10-06,479.8999938964844,496.95001220703125,478.0,493.6499938964844,430.4768981933594,1209931
2017-10-09,496.0,496.0,483.1000061035156,486.20001220703125,423.9802551269531,506118
2017-10-10,486.70001220703125,493.6499938964844,484.8500061035156,491.20001220703125,428.3404541015625,331889
2017-10-11,494.0,499.0,478.6000061035156,482.70001220703125,420.9281921386719,667854
2017-10-12,482.95001220703125,499.3500061035156,480.75,495.3500061035156,431.9593505859375,630626
2017-10-13,498.04998779296875,506.0,492.0,498.1499938964844,434.4010009765625,928052
2017-10-16,498.79998779296875,505.5,491.45001220703125,503.3500061035156,438.935546875,519160
2017-10-17,503.5,503.5,496.1000061035156,500.29998779296875,436.27587890625,322491
2017-10-18,500.29998779296875,509.8999938964844,493.3500061035156,502.8999938964844,438.54315185546875,469502
2017-10-19,504.45001220703125,505.0,496.95001220703125,499.6000061035156,435.6654357910156,46582
2017-10-23,497.3999938964844,504.1499938964844,491.0,499.0,435.1422119140625,556238
2017-10-24,498.95001220703125,502.29998779296875,496.29998779296875,499.1000061035156,435.22943115234375,279643
2017-10-25,497.6000061035156,500.0,480.04998779296875,487.45001220703125,425.0703125,738808
2017-10-26,484.45001220703125,491.8999938964844,471.6499938964844,486.45001220703125,424.19830322265625,1099430
2017-10-27,487.25,487.3500061035156,480.1000061035156,481.20001220703125,419.6201171875,273218
2017-10-30,485.8500061035156,500.0,482.0,496.75,433.18017578125,521196
2017-10-31,498.0,499.8999938964844,488.0,493.29998779296875,430.1716613769531,465670
2017-11-01,496.45001220703125,514.2999877929688,492.79998779296875,511.8500061035156,446.3477783203125,708061
2017-11-02,514.7000122070312,518.8499755859375,496.1499938964844,506.20001220703125,441.4208679199219,589288
2017-11-03,507.0,518.5999755859375,495.0,497.20001220703125,433.57257080078125,705372
2017-11-06,498.5,504.3500061035156,485.75,492.29998779296875,429.2996520996094,458022
2017-11-07,494.0,496.45001220703125,455.20001220703125,468.3999938964844,408.4581298828125,984576
2017-11-08,469.0,482.6000061035156,465.0,474.6000061035156,413.8647766113281,713702
2017-11-09,483.0,494.29998779296875,480.0,490.3500061035156,427.59918212890625,1495774
2017-11-10,490.1000061035156,490.29998779296875,480.25,483.79998779296875,421.8873596191406,665225
2017-11-13,483.0,485.5,460.0,467.04998779296875,407.2808837890625,426861
2017-11-14,464.5,473.0,447.5,451.3500061035156,393.590087890625,611364
2017-11-15,450.0,450.54998779296875,425.1000061035156,430.0,374.9722595214844,780073
2017-11-16,432.20001220703125,462.29998779296875,431.8500061035156,458.1000061035156,399.4762878417969,1336840
2017-11-17,462.8500061035156,467.5,454.04998779296875,456.54998779296875,398.1246337890625,779855
2017-11-20,456.0,456.3999938964844,448.0,449.70001220703125,392.1512145996094,309428
2017-11-21,453.5,458.45001220703125,447.1499938964844,452.3999938964844,394.50567626953125,571696
2017-11-22,453.8999938964844,462.5,446.1499938964844,460.8999938964844,401.91790771484375,578267
2017-11-23,458.0,460.70001220703125,451.54998779296875,453.54998779296875,395.50848388671875,367833
2017-11-24,454.0,456.8500061035156,449.1499938964844,451.04998779296875,393.32843017578125,401083
2017-11-27,451.79998779296875,464.79998779296875,450.29998779296875,463.1499938964844,403.8800048828125,640979
2017-11-28,464.29998779296875,464.95001220703125,452.5,454.3500061035156,396.2061462402344,714343
2017-11-29,455.3999938964844,461.25,452.0,454.20001220703125,396.0753479003906,455689
2017-11-30,453.0,455.0,438.0,442.3999938964844,385.7854309082031,843261
2017-12-01,449.0,450.75,437.0,440.5,384.1285705566406,418230
2017-12-04,441.70001220703125,446.3500061035156,435.45001220703125,439.95001220703125,383.64898681640625,224599
2017-12-05,439.95001220703125,440.95001220703125,430.3500061035156,438.29998779296875,382.2100830078125,484715
2017-12-06,437.79998779296875,441.95001220703125,428.75,430.79998779296875,375.6698913574219,516737
2017-12-07,433.0,437.1000061035156,431.8500061035156,434.95001220703125,379.2888488769531,267914
2017-12-08,435.0,446.79998779296875,435.0,439.25,383.03851318359375,457008
2017-12-11,439.95001220703125,444.8500061035156,436.1000061035156,437.79998779296875,381.7740478515625,411038
2017-12-12,437.95001220703125,440.8999938964844,430.0,431.45001220703125,376.2367248535156,242384
2017-12-13,430.0,430.0,409.0,413.0,360.14776611328125,1325259
2017-12-14,417.0,426.70001220703125,414.0,422.1000061035156,368.0832214355469,1017541
2017-12-15,426.0,432.3999938964844,424.8999938964844,429.6499938964844,374.66705322265625,394785
2017-12-18,422.54998779296875,443.95001220703125,412.25,439.8500061035156,383.5617370605469,765312
2017-12-19,441.95001220703125,447.25,440.75,444.6000061035156,387.7038879394531,371199
2017-12-20,444.6000061035156,449.79998779296875,441.1000061035156,444.75,387.8346862792969,312358
2017-12-21,445.0,477.0,445.0,472.20001220703125,411.7718505859375,1702236
2017-12-22,469.29998779296875,471.5,460.0,463.3999938964844,404.0979919433594,585421
2017-12-26,465.95001220703125,472.6499938964844,459.95001220703125,463.8500061035156,404.49041748046875,578429
2017-12-27,464.20001220703125,479.0,462.5,476.1499938964844,415.21636962890625,1234849
2017-12-28,479.70001220703125,483.95001220703125,471.1499938964844,473.8500061035156,413.21075439453125,601464
2017-12-29,475.45001220703125,484.0,472.29998779296875,474.6499938964844,413.9083251953125,425163
2018-01-01,474.8999938964844,478.6000061035156,468.04998779296875,470.29998779296875,410.114990234375,155817
2018-01-02,471.0,474.5,450.8500061035156,458.8999938964844,400.1739196777344,599045
2018-01-03,460.0,463.0,455.8999938964844,457.3500061035156,398.8222351074219,346999
2018-01-04,460.8999938964844,465.0,454.5,461.95001220703125,402.83355712890625,558723
2018-01-05,461.95001220703125,473.95001220703125,461.8999938964844,471.6499938964844,411.292236328125,508207
2018-01-08,471.6499938964844,478.29998779296875,465.54998779296875,470.3500061035156,410.15863037109375,980342
2018-01-09,473.5,476.3999938964844,468.29998779296875,471.6000061035156,411.2486267089844,459443
2018-01-10,472.0,475.45001220703125,454.0,455.45001220703125,397.1653747558594,1038447
2018-01-11,455.29998779296875,457.3999938964844,448.79998779296875,451.1000061035156,393.3720703125,1057873
2018-01-12,452.0,455.6499938964844,447.0,451.5,393.72088623046875,414216
2018-01-15,455.6000061035156,460.29998779296875,451.79998779296875,453.1499938964844,395.15966796875,706309
2018-01-16,456.0,457.8999938964844,435.79998779296875,438.6000061035156,382.47174072265625,489050
2018-01-17,439.0,439.5,424.3500061035156,432.25,376.934326171875,992590
2018-01-18,436.0,444.95001220703125,425.8500061035156,431.20001220703125,376.0187072753906,468250
2018-01-19,431.20001220703125,437.79998779296875,424.54998779296875,434.25,378.6783447265625,390996
2018-01-22,436.0,438.70001220703125,429.54998779296875,433.25,377.8063659667969,565922
2018-01-23,434.3999938964844,442.8500061035156,432.0,435.5,379.7684020996094,612008
2018-01-24,436.0,437.1000061035156,424.5,427.1499938964844,372.48699951171875,693198
2018-01-25,436.0,436.0,424.1000061035156,425.95001220703125,371.4405212402344,884228
2018-01-29,428.1000061035156,432.1000061035156,418.1499938964844,419.79998779296875,366.07757568359375,433636
2018-01-30,417.0,426.79998779296875,400.75,422.25,368.21405029296875,1088278
2018-01-31,422.0,422.0,407.6000061035156,415.25,362.1098327636719,471658
2018-02-01,414.0,439.95001220703125,408.1499938964844,437.3999938964844,381.4252624511719,1678218
2018-02-02,426.70001220703125,430.95001220703125,398.3500061035156,402.1000061035156,350.6426696777344,1350410
2018-02-05,395.04998779296875,402.95001220703125,387.70001220703125,396.04998779296875,345.36688232421875,1068692
2018-02-06,383.79998779296875,406.54998779296875,363.5,391.70001220703125,341.5735778808594,1298227
2018-02-07,396.6000061035156,409.0,392.6000061035156,402.95001220703125,351.3839111328125,688593
2018-02-08,407.5,438.3999938964844,403.6000061035156,430.70001220703125,375.5826721191406,1750814
2018-02-09,425.0,438.79998779296875,413.0,421.8999938964844,367.9088439941406,1561318
2018-02-12,425.0,433.8999938964844,413.0,417.54998779296875,364.1155090332031,1087669
2018-02-14,420.8999938964844,426.8999938964844,418.3999938964844,420.45001220703125,366.6444396972656,596542
2018-02-15,416.5,416.70001220703125,408.6499938964844,411.3500061035156,367.4483337402344,628788
2018-02-16,413.3999938964844,417.0,405.25,407.70001220703125,364.1878967285156,362414
2018-02-19,409.0,409.8999938964844,389.0,393.04998779296875,351.1014099121094,564500
2018-02-20,393.0,393.54998779296875,378.6000061035156,380.75,340.1141357421875,1680253
2018-02-21,383.8500061035156,384.6000061035156,374.0,377.45001220703125,337.1663818359375,466980
2018-02-22,379.8999938964844,379.8999938964844,369.1499938964844,370.5,330.9580993652344,609493
2018-02-23,373.0,389.3999938964844,373.0,387.79998779296875,346.4117126464844,1549769
2018-02-26,390.0,395.79998779296875,386.0,388.5,347.0369873046875,518846
2018-02-27,390.6499938964844,396.0,387.6499938964844,390.75,349.046875,408611
2018-02-28,385.20001220703125,393.0,383.79998779296875,391.79998779296875,349.9848327636719,356419
2018-03-01,392.0,395.3500061035156,386.0,388.29998779296875,346.8583679199219,502948
2018-03-05,390.0,391.75,381.0,387.04998779296875,345.7417907714844,486556
2018-03-06,390.0,396.0,377.04998779296875,381.5,340.78411865234375,529750
2018-03-07,382.3999938964844,383.0,370.1499938964844,377.75,337.4342956542969,742890
2018-03-08,378.5,385.0,371.5,381.29998779296875,340.60540771484375,442524
2018-03-09,382.5,386.5,367.1000061035156,370.6499938964844,331.0920715332031,608392
2018-03-12,374.0,381.0,363.8500061035156,378.1499938964844,337.7916259765625,478850
2018-03-13,379.0,401.1000061035156,376.1499938964844,398.04998779296875,355.5677795410156,952319
2018-03-14,398.0,406.29998779296875,389.04998779296875,398.1000061035156,355.6124572753906,824299
2018-03-15,398.5,406.0,392.5,397.6000061035156,355.16583251953125,874137
2018-03-16,398.0,404.0,393.3999938964844,396.6499938964844,354.31719970703125,823743
2018-03-19,400.0,403.5,386.04998779296875,388.79998779296875,347.3049621582031,817041
2018-03-20,386.0,398.8999938964844,386.0,389.45001220703125,347.8856506347656,655410
2018-03-21,392.0,398.0,389.25,394.45001220703125,352.35198974609375,497807
2018-03-22,398.0,399.3999938964844,386.8500061035156,389.20001220703125,347.662353515625,693589
2018-03-23,385.0,385.0,377.6499938964844,381.3999938964844,340.69476318359375,459894
2018-03-26,381.0,387.0,377.8999938964844,384.1499938964844,343.1512756347656,475925
2018-03-27,388.0,406.0,387.95001220703125,403.5,360.43609619140625,1011803
2018-03-28,400.95001220703125,412.0,399.0,407.45001220703125,363.9645690917969,933515
2018-04-02,408.70001220703125,416.45001220703125,400.29998779296875,413.6499938964844,369.50286865234375,1034785
2018-04-03,410.1000061035156,418.8999938964844,407.04998779296875,416.79998779296875,372.3166809082031,601937
2018-04-04,418.0,426.5,412.29998779296875,415.29998779296875,370.97674560546875,593492
2018-04-05,422.0,433.95001220703125,418.95001220703125,432.75,386.56439208984375,521511
2018-04-06,432.8999938964844,432.8999938964844,423.6499938964844,427.20001220703125,381.606689453125,333690
2018-04-09,426.0,431.29998779296875,423.5,425.25,379.8648376464844,447211
2018-04-10,427.0,439.0,427.0,435.6499938964844,389.1549072265625,1105855
2018-04-11,437.0,440.3999938964844,430.6000061035156,434.1499938964844,387.8149719238281,766258
2018-04-12,435.45001220703125,435.54998779296875,422.95001220703125,428.6000061035156,382.85736083984375,348349
2018-04-13,428.95001220703125,435.75,427.0,431.20001220703125,385.1798400878906,310889
2018-04-16,430.95001220703125,444.70001220703125,426.75,442.95001220703125,395.6758117675781,590705
2018-04-17,444.0,445.04998779296875,436.6499938964844,439.70001220703125,392.77264404296875,409120
2018-04-18,441.3999938964844,446.6000061035156,426.5,428.8500061035156,383.08062744140625,909904
2018-04-19,431.95001220703125,431.95001220703125,424.8500061035156,428.1499938964844,382.455322265625,488115
2018-04-20,427.0,435.8999938964844,425.6000061035156,433.3500061035156,387.1003723144531,374967
2018-04-23,430.0,439.8999938964844,428.1000061035156,437.95001220703125,391.2094421386719,895976
2018-04-24,439.70001220703125,449.5,434.1000061035156,445.3999938964844,397.86431884765625,658358
2018-04-25,445.54998779296875,454.75,436.0,438.3500061035156,391.5667419433594,1003372
2018-04-26,441.0,448.0,434.0,443.45001220703125,396.1224365234375,649034
2018-04-27,443.5,451.3999938964844,441.04998779296875,449.3500061035156,401.3927917480469,401947
2018-04-30,451.70001220703125,459.0,448.0,450.8500061035156,402.732666015625,369288
2018-05-02,452.79998779296875,457.3500061035156,440.25,443.79998779296875,396.4350280761719,374336
2018-05-03,440.5,450.0,425.25,442.79998779296875,395.54180908203125,947412
2018-05-04,442.79998779296875,447.79998779296875,438.25,442.3999938964844,395.1844787597656,401416
2018-05-07,442.5,450.0,439.45001220703125,441.45001220703125,394.3359069824219,1004842
2018-05-08,443.0,446.79998779296875,441.0,442.79998779296875,395.54180908203125,268274
2018-05-09,442.0,445.8500061035156,436.1499938964844,437.29998779296875,390.6288146972656,368136
2018-05-10,438.3999938964844,441.04998779296875,424.3500061035156,433.8999938964844,387.59161376953125,1040195
2018-05-11,434.3500061035156,439.0,428.8999938964844,435.3999938964844,388.93157958984375,256285
2018-05-14,436.0,440.5,430.5,432.1000061035156,385.9837951660156,1562137
2018-05-15,435.0,442.20001220703125,421.54998779296875,426.25,380.75811767578125,759321
2018-05-16,431.8999938964844,437.0,409.6499938964844,419.5,374.728515625,1638626
2018-05-17,408.0,422.5,387.6000061035156,414.1000061035156,369.90484619140625,3578981
2018-05-18,416.0,426.45001220703125,409.04998779296875,411.8999938964844,367.93963623046875,958995
2018-05-21,411.8999938964844,414.6000061035156,397.45001220703125,399.25,356.6396789550781,1415465
2018-05-22,398.95001220703125,406.70001220703125,393.29998779296875,396.95001220703125,354.585205078125,557826
2018-05-23,397.0,402.95001220703125,396.54998779296875,399.3999938964844,356.7737121582031,804520
2018-05-24,403.0,403.8500061035156,393.45001220703125,398.8500061035156,356.2823791503906,498369
2018-05-25,399.8500061035156,404.79998779296875,397.1499938964844,399.79998779296875,357.1310119628906,574658
2018-05-28,402.04998779296875,405.95001220703125,397.25,399.79998779296875,357.1310119628906,1063142
2018-05-29,403.0,403.8999938964844,387.8500061035156,396.54998779296875,354.2279052734375,839344
2018-05-30,393.1000061035156,398.6000061035156,389.79998779296875,395.0,352.84332275390625,205617
2018-05-31,395.0,399.75,387.0,389.6499938964844,348.06427001953125,371423
2018-06-01,390.0,395.79998779296875,380.3500061035156,383.6499938964844,342.70465087890625,484523
2018-06-04,384.75,385.54998779296875,369.04998779296875,374.54998779296875,334.5758056640625,593758
2018-06-05,375.0,383.5,371.6000061035156,380.6000061035156,339.9801330566406,779013
2018-06-06,384.0,384.3999938964844,378.5,380.1499938964844,339.5781555175781,588475
2018-06-07,380.0,386.95001220703125,378.8999938964844,385.0,343.9105529785156,1377155
2018-06-08,385.0,395.0,381.0,391.75,349.940185546875,379792
2018-06-11,392.0,398.0,388.0,395.1499938964844,352.977294921875,430195
2018-06-12,396.0,398.45001220703125,393.6499938964844,395.54998779296875,353.3345947265625,800613
2018-06-13,395.79998779296875,399.45001220703125,386.20001220703125,388.1000061035156,346.6796875,1133271
2018-06-14,384.0,390.04998779296875,382.1499938964844,385.20001220703125,344.0892639160156,458136
2018-06-15,387.8999938964844,390.6000061035156,383.75,387.1000061035156,345.78643798828125,384864
2018-06-18,387.8999938964844,394.20001220703125,386.0,390.1499938964844,348.51092529296875,280823
2018-06-19,390.5,391.0,384.04998779296875,387.04998779296875,345.7417907714844,401947
2018-06-20,385.8999938964844,392.0,385.8999938964844,388.0,346.5903625488281,226364
2018-06-21,387.0,388.95001220703125,375.45001220703125,379.79998779296875,339.2655334472656,307097
2018-06-22,378.25,387.0,374.8999938964844,384.04998779296875,343.06195068359375,2100797
2018-06-25,381.0,384.6000061035156,378.79998779296875,380.8999938964844,340.2481384277344,511730
2018-06-26,379.0,394.70001220703125,376.79998779296875,393.0,351.0567626953125,526578
2018-06-27,395.1000061035156,395.1000061035156,380.25,385.45001220703125,344.3125,408459
2018-06-28,383.0,386.75,370.70001220703125,374.29998779296875,334.3525085449219,765949
