Date,Open,High,Low,Close,Adj Close,Volume
2019-06-24,2524.0,2532.0,2504.64990234375,2513.39990234375,2416.85546875,452261
2019-06-25,2502.10009765625,2552.449951171875,2488.050048828125,2536.050048828125,2438.6357421875,437218
2019-06-26,2534.949951171875,2587.449951171875,2512.699951171875,2578.949951171875,2479.8876953125,501267
2019-06-27,2578.89990234375,2578.89990234375,2543.89990234375,2565.60009765625,2467.050537109375,465861
2019-06-28,2590.0,2615.0,2536.800048828125,2550.449951171875,2452.482421875,859777
2019-07-01,2567.10009765625,2675.0,2567.10009765625,2654.85009765625,2552.872314453125,1118522
2019-07-02,2657.0,2661.949951171875,2615.60009765625,2627.64990234375,2526.716796875,666682
2019-07-03,2636.949951171875,2636.949951171875,2580.0,2596.699951171875,2496.95556640625,626598
2019-07-04,2601.10009765625,2620.0,2593.050048828125,2602.39990234375,2502.436767578125,368100
2019-07-05,2610.0,2619.5,2593.550048828125,2600.949951171875,2501.042724609375,491715
2019-07-08,2585.10009765625,2620.0,2559.0,2595.699951171875,2495.993896484375,470575
2019-07-09,2592.0,2625.0,2571.300048828125,2598.85009765625,2499.023193359375,408296
2019-07-10,2594.0,2602.89990234375,2572.39990234375,2584.64990234375,2485.368408203125,311159
2019-07-11,2586.0,2662.0,2585.14990234375,2653.050048828125,2551.1416015625,780105
2019-07-12,2648.0,2660.25,2585.14990234375,2628.60009765625,2527.630615234375,661837
2019-07-15,2630.050048828125,2670.64990234375,2612.199951171875,2627.60009765625,2546.04052734375,499554
2019-07-16,2622.64990234375,2684.0,2603.199951171875,2676.5,2593.4228515625,592319
2019-07-17,2665.60009765625,2687.89990234375,2642.449951171875,2666.300048828125,2583.539306640625,473536
2019-07-18,2665.25,2679.85009765625,2630.0,2655.550048828125,2573.123046875,434455
2019-07-19,2659.949951171875,2680.0,2604.050048828125,2613.14990234375,2532.0390625,468248
2019-07-22,2619.0,2642.0,2600.199951171875,2632.5,2550.78857421875,349052
2019-07-23,2640.0,2644.64990234375,2580.449951171875,2599.35009765625,2518.667724609375,480116
2019-07-24,2595.0,2611.0,2555.0,2599.050048828125,2518.376953125,453664
2019-07-25,2619.800048828125,2666.0,2607.25,2654.10009765625,2571.718017578125,516388
2019-07-26,2640.050048828125,2714.0,2621.699951171875,2704.949951171875,2620.989990234375,537619
2019-07-29,2709.89990234375,2726.800048828125,2621.300048828125,2653.949951171875,2571.572998046875,919633
2019-07-30,2648.0,2693.5,2549.10009765625,2560.0,2480.538818359375,2197242
2019-07-31,2535.0,2590.0,2533.0,2574.60009765625,2494.685791015625,834690
2019-08-01,2573.0,2573.0,2500.050048828125,2533.75,2455.103759765625,976249
2019-08-02,2533.800048828125,2550.0,2496.25,2529.199951171875,2450.69482421875,593989
2019-08-05,2523.0,2537.949951171875,2500.699951171875,2514.699951171875,2436.64501953125,337575
2019-08-06,2509.85009765625,2584.89990234375,2501.0,2556.199951171875,2476.85693359375,603217
2019-08-07,2550.0,2588.85009765625,2540.949951171875,2556.800048828125,2477.4384765625,316279
2019-08-08,2570.0,2587.949951171875,2550.050048828125,2571.949951171875,2492.11767578125,255261
2019-08-09,2576.75,2589.699951171875,2560.10009765625,2573.449951171875,2493.571533203125,373925
2019-08-13,2578.0,2599.5,2541.0,2556.35009765625,2477.002197265625,374844
2019-08-14,2525.050048828125,2537.800048828125,2351.199951171875,2511.949951171875,2433.98046875,1609457
2019-08-16,2529.0,2529.0,2465.0,2492.550048828125,2415.182861328125,797845
2019-08-19,2540.0,2568.949951171875,2495.0,2509.10009765625,2431.218994140625,711303
2019-08-20,2524.75,2564.449951171875,2515.5,2554.60009765625,2475.306396484375,609510
2019-08-21,2500.0,2526.89990234375,2491.0,2503.0,2425.30810546875,850994
2019-08-22,2503.0,2560.0,2503.0,2545.39990234375,2466.391845703125,529785
2019-08-23,2545.10009765625,2560.64990234375,2524.0,2541.25,2462.37060546875,572710
2019-08-26,2559.949951171875,2585.0,2542.050048828125,2567.199951171875,2487.515625,435006
2019-08-27,2575.0,2584.0,2532.800048828125,2540.699951171875,2461.837890625,583104
2019-08-28,2557.5,2569.0,2503.449951171875,2512.10009765625,2434.125732421875,423228
2019-08-29,2515.0,2535.0,2493.949951171875,2527.800048828125,2449.338623046875,504970
2019-08-30,2530.199951171875,2568.0,2513.0,2557.5,2478.11669921875,575277
2019-09-03,2558.35009765625,2567.0,2522.800048828125,2532.800048828125,2454.182861328125,385453
2019-09-04,2539.89990234375,2611.550048828125,2532.89990234375,2602.699951171875,2521.91357421875,819257
2019-09-05,2636.75,2694.800048828125,2636.75,2682.449951171875,2599.188232421875,897710
2019-09-06,2684.10009765625,2746.949951171875,2675.050048828125,2739.949951171875,2654.9033203125,791834
2019-09-09,2729.10009765625,2764.64990234375,2729.10009765625,2749.199951171875,2663.8662109375,639935
2019-09-11,2752.0,2778.39990234375,2741.0,2761.0,2675.300048828125,634349
2019-09-12,2766.0,2788.0,2747.10009765625,2767.050048828125,2681.162353515625,469462
2019-09-13,2781.64990234375,2794.949951171875,2692.75,2731.550048828125,2646.76416015625,1189800
2019-09-16,2731.0,2762.60009765625,2703.10009765625,2725.300048828125,2640.707763671875,818425
2019-09-17,2735.0,2762.39990234375,2730.60009765625,2738.050048828125,2653.062255859375,468543
2019-09-18,2739.800048828125,2761.949951171875,2715.14990234375,2743.64990234375,2658.488525390625,364302
2019-09-19,2740.10009765625,2748.199951171875,2708.64990234375,2732.550048828125,2647.733154296875,463919
2019-09-20,2738.0,2862.0,2711.050048828125,2837.800048828125,2749.71630859375,766105
2019-09-23,2840.0,2840.0,2701.0,2767.25,2681.35595703125,929038
2019-09-24,2766.699951171875,2845.0,2715.0,2785.25,2698.797119140625,679650
2019-09-25,2750.14990234375,2784.0,2750.14990234375,2773.35009765625,2687.266845703125,491430
2019-09-26,2790.0,2795.89990234375,2742.949951171875,2774.85009765625,2688.72021484375,504812
2019-09-27,2782.0,2786.0,2720.5,2730.800048828125,2646.03759765625,468966
2019-09-30,2734.0,2742.550048828125,2690.39990234375,2702.25,2618.37353515625,549806
2019-10-01,2690.0,2720.0,2644.89990234375,2689.35009765625,2605.8740234375,972020
2019-10-03,2679.800048828125,2684.449951171875,2636.0,2677.14990234375,2594.05224609375,297000
2019-10-04,2687.0,2699.0,2611.35009765625,2617.699951171875,2536.44775390625,444204
2019-10-07,2630.0,2645.0,2576.25,2616.449951171875,2535.236572265625,519253
2019-10-09,2624.75,2676.0,2600.300048828125,2663.39990234375,2580.7294921875,466444
2019-10-10,2626.14990234375,2666.89990234375,2612.050048828125,2633.5,2551.757568359375,288141
2019-10-11,2645.0,2659.0,2607.0,2651.39990234375,2569.101806640625,546907
2019-10-14,2652.0,2682.60009765625,2621.0,2651.89990234375,2569.586181640625,301437
2019-10-15,2662.0,2696.89990234375,2654.550048828125,2684.64990234375,2601.31982421875,342159
2019-10-16,2711.0,2728.39990234375,2687.0,2701.449951171875,2617.59814453125,327837
2019-10-17,2711.0,2734.0,2699.0,2727.39990234375,2642.742919921875,305014
2019-10-18,2720.0,2744.949951171875,2710.050048828125,2724.85009765625,2640.272216796875,289279
2019-10-22,2722.25,2820.699951171875,2710.85009765625,2810.75,2723.505615234375,699344
2019-10-23,2806.800048828125,2841.949951171875,2755.050048828125,2826.699951171875,2738.960693359375,979592
2019-10-24,2839.75,2849.949951171875,2770.0,2825.300048828125,2737.60400390625,602632
2019-10-25,2824.0,2824.0,2779.949951171875,2794.949951171875,2708.196044921875,500795
2019-10-27,2779.0,2793.0,2775.0,2785.60009765625,2699.136474609375,22603
2019-10-29,2775.0,2820.0,2753.449951171875,2802.5,2715.51171875,533768
2019-10-30,2829.0,2829.0,2741.550048828125,2759.89990234375,2674.23388671875,593147
2019-10-31,2779.89990234375,2814.89990234375,2770.10009765625,2783.199951171875,2696.810791015625,720238
2019-11-01,2784.0,2829.14990234375,2735.85009765625,2756.60009765625,2671.03662109375,3000855
2019-11-04,2765.25,2810.0,2748.550048828125,2797.800048828125,2710.957275390625,808849
2019-11-05,2793.800048828125,2849.5,2792.0,2815.699951171875,2728.302001953125,843662
2019-11-06,2820.10009765625,2880.0,2820.10009765625,2862.699951171875,2773.843017578125,900469
2019-11-07,2862.0,2883.199951171875,2829.0,2871.050048828125,2781.934326171875,441155
2019-11-08,2860.0,2860.0,2812.300048828125,2822.10009765625,2734.50341796875,318986
2019-11-11,2812.35009765625,2827.35009765625,2795.0,2815.75,2728.3505859375,306664
2019-11-13,2820.0,2823.85009765625,2755.0,2763.14990234375,2677.383056640625,456683
2019-11-14,2775.0,2777.35009765625,2724.949951171875,2734.050048828125,2649.1865234375,648568
2019-11-15,2748.0,2748.0,2712.300048828125,2730.800048828125,2646.03759765625,378845
2019-11-18,2733.0,2759.0,2732.0,2737.0,2652.044921875,422773
2019-11-19,2741.0,2760.449951171875,2724.5,2743.0,2657.85888671875,476925
2019-11-20,2746.35009765625,2863.949951171875,2745.0,2838.64990234375,2750.53955078125,997976
2019-11-21,2828.0,2890.0,2810.199951171875,2879.25,2789.87939453125,958939
2019-11-22,2855.0,2904.75,2843.0,2871.25,2782.127685546875,549551
2019-11-25,2860.0,2936.0,2850.050048828125,2920.64990234375,2829.994384765625,468795
2019-11-26,2920.25,2975.0,2907.14990234375,2965.85009765625,2873.79150390625,1056168
2019-11-27,2960.0,2991.949951171875,2942.300048828125,2972.0,2879.750732421875,558515
2019-11-28,2968.10009765625,2982.60009765625,2943.050048828125,2976.75,2884.353271484375,256436
2019-11-29,2974.699951171875,2974.699951171875,2895.300048828125,2913.85009765625,2823.405517578125,560413
2019-12-02,2918.0,2918.0,2852.0,2871.699951171875,2782.56396484375,598055
2019-12-03,2879.0,2887.35009765625,2851.64990234375,2858.35009765625,2769.62841796875,381336
2019-12-04,2860.0,2885.89990234375,2858.199951171875,2877.85009765625,2788.523193359375,476162
2019-12-05,2879.800048828125,2880.0,2849.10009765625,2871.60009765625,2782.467041015625,433761
2019-12-06,2887.699951171875,2949.0,2871.64990234375,2890.800048828125,2801.071044921875,988519
2019-12-09,2899.0,2942.0,2891.89990234375,2908.75,2818.4638671875,529357
2019-12-10,2908.75,2908.75,2877.5,2897.5,2807.56298828125,348517
2019-12-11,2900.0,2915.800048828125,2875.0,2887.800048828125,2798.1640625,406528
2019-12-12,2900.0,2918.800048828125,2890.0,2905.64990234375,2815.460205078125,403810
2019-12-13,2865.10009765625,2865.64990234375,2773.0,2821.5,2733.921875,1368418
2019-12-16,2835.0,2849.949951171875,2796.39990234375,2816.35009765625,2728.931884765625,460389
2019-12-17,2828.0,2845.0,2811.0,2826.89990234375,2739.154296875,367110
2019-12-18,2840.0,2876.25,2827.0,2873.449951171875,2784.25927734375,531232
2019-12-19,2874.0,2892.35009765625,2841.050048828125,2869.550048828125,2780.48046875,398275
2019-12-20,2865.300048828125,2881.25,2855.75,2863.35009765625,2774.47314453125,351321
2019-12-23,2867.60009765625,2918.0,2867.60009765625,2908.39990234375,2818.124755859375,392235
2019-12-24,2918.89990234375,2918.89990234375,2886.050048828125,2895.949951171875,2806.061279296875,217843
2019-12-26,2896.550048828125,2914.75,2860.0,2865.60009765625,2776.6533203125,256960
2019-12-27,2875.0,2905.0,2861.60009765625,2897.60009765625,2807.660400390625,373653
2019-12-30,2882.300048828125,2928.0,2875.0,2888.85009765625,2799.181396484375,379879
2019-12-31,2890.0,2914.85009765625,2864.050048828125,2874.550048828125,2785.32568359375,303238
2020-01-01,2880.0,2888.5,2860.199951171875,2879.39990234375,2790.02490234375,154779
2020-01-02,2883.800048828125,2892.39990234375,2860.199951171875,2864.89990234375,2775.974609375,298831
2020-01-03,2864.89990234375,2897.0,2852.050048828125,2883.89990234375,2794.385009765625,344678
2020-01-06,2871.0,2897.800048828125,2854.199951171875,2878.85009765625,2789.491943359375,357737
2020-01-07,2890.0,2910.0,2871.050048828125,2884.199951171875,2794.67578125,357635
2020-01-08,2875.0,2905.0,2866.0,2897.25,2807.32080078125,279023
2020-01-09,2911.60009765625,2936.60009765625,2901.0,2920.5,2829.849365234375,375496
2020-01-10,2930.0,3008.0,2925.14990234375,2933.0,2841.9609375,1127147
2020-01-13,2932.89990234375,2966.5,2915.699951171875,2954.699951171875,2862.98779296875,441864
2020-01-14,2954.800048828125,2968.800048828125,2932.0,2947.800048828125,2856.3017578125,357170
2020-01-15,2946.14990234375,2946.5,2900.0,2918.64990234375,2828.05615234375,384867
2020-01-16,2928.0,2951.5,2921.64990234375,2937.449951171875,2846.273193359375,383462
2020-01-17,2944.39990234375,3049.0,2940.0,3034.35009765625,2940.165283203125,1117117
2020-01-20,3043.0,3080.0,3032.050048828125,3059.60009765625,2964.631591796875,874713
2020-01-21,3055.550048828125,3079.800048828125,3035.85009765625,3060.449951171875,2965.455322265625,570786
2020-01-22,3060.550048828125,3105.050048828125,3047.39990234375,3062.050048828125,2967.00537109375,559798
2020-01-23,3055.300048828125,3078.699951171875,3024.0,3038.14990234375,2943.847412109375,426168
2020-01-24,3044.0,3047.050048828125,3025.199951171875,3031.39990234375,2937.306396484375,272729
2020-01-27,3029.0,3209.0,2997.5,3188.75,3089.772705078125,4139808
2020-01-28,3190.0,3249.949951171875,3157.75,3189.14990234375,3090.16064453125,2302269
2020-01-29,3189.14990234375,3201.85009765625,3099.199951171875,3148.25,3050.530029296875,1389203
2020-01-30,3152.300048828125,3170.0,3118.550048828125,3154.85009765625,3056.92529296875,673260
2020-01-31,3155.25,3191.85009765625,3102.10009765625,3114.5,3017.82763671875,668235
2020-02-03,3124.0,3173.0,3117.14990234375,3144.14990234375,3046.556884765625,515242
2020-02-04,3154.0,3277.60009765625,3152.050048828125,3241.85009765625,3141.224853515625,1029957
2020-02-05,3235.0,3250.0,3121.699951171875,3133.35009765625,3036.0927734375,956229
2020-02-06,3167.60009765625,3176.800048828125,3136.60009765625,3158.949951171875,3060.897705078125,492532
2020-02-07,3159.85009765625,3185.0,3137.0,3166.699951171875,3068.4072265625,535233
2020-02-10,3166.449951171875,3173.25,3113.0,3149.10009765625,3051.353515625,295595
2020-02-11,3159.89990234375,3205.949951171875,3135.0,3191.199951171875,3092.146728515625,612104
2020-02-12,3172.14990234375,3213.60009765625,3164.050048828125,3195.699951171875,3096.5068359375,568633
2020-02-13,3222.75,3336.89990234375,3197.10009765625,3324.60009765625,3221.406494140625,1716864
2020-02-14,3305.199951171875,3333.0,3277.0,3304.300048828125,3201.736328125,706686
2020-02-17,3325.800048828125,3342.050048828125,3287.199951171875,3295.550048828125,3193.2578125,640661
2020-02-18,3288.0,3288.0,3233.25,3251.35009765625,3150.4296875,697366
2020-02-19,3258.0,3298.800048828125,3258.0,3278.14990234375,3176.39794921875,301821
2020-02-20,3289.300048828125,3364.949951171875,3240.050048828125,3255.300048828125,3154.257080078125,924466
2020-02-24,3257.0,3257.0,3166.35009765625,3176.300048828125,3077.709228515625,628617
2020-02-25,3182.0,3182.300048828125,3056.35009765625,3086.89990234375,2991.084228515625,1001027
2020-02-26,3097.0,3115.5,3060.300048828125,3075.35009765625,2979.89306640625,762169
2020-02-27,3094.0,3094.0,3029.10009765625,3067.050048828125,2971.8505859375,935416
2020-02-28,3030.0,3088.5,2905.25,2927.10009765625,2836.244384765625,1659956
2020-03-02,2961.0,2997.25,2876.0,2905.550048828125,2815.36328125,888866
2020-03-03,2940.0,3078.0,2931.25,3043.699951171875,2949.22509765625,1056080
2020-03-04,3065.0,3186.75,3036.0,3171.35009765625,3072.9130859375,1832722
2020-03-05,3171.0,3231.949951171875,3166.199951171875,3184.449951171875,3085.6064453125,1045742
2020-03-06,3085.199951171875,3206.449951171875,3085.199951171875,3170.949951171875,3072.525146484375,1125892
2020-03-09,3158.75,3189.0,3026.050048828125,3061.25,2966.23046875,998528
2020-03-11,3070.0,3083.89990234375,2983.0,3000.60009765625,2907.463134765625,1169141
2020-03-12,2948.0,2982.5,2803.550048828125,2850.39990234375,2761.925048828125,777939
2020-03-13,2729.949951171875,3135.39990234375,2610.0,2885.10009765625,2795.5478515625,986034
2020-03-16,2790.0,2980.949951171875,2760.0,2826.949951171875,2739.20263671875,943080
2020-03-17,2830.0,2904.0,2757.75,2781.199951171875,2694.873046875,936803
2020-03-18,2801.800048828125,2801.800048828125,2621.050048828125,2668.449951171875,2585.622802734375,873285
2020-03-19,2608.0,2679.89990234375,2495.050048828125,2623.949951171875,2542.50390625,967602
2020-03-20,2641.0,2949.0,2641.0,2897.25,2807.32080078125,1554571
2020-03-23,2680.25,3047.0,2680.25,2768.39990234375,2682.47021484375,963234
2020-03-24,2850.0,2960.0,2801.10009765625,2857.949951171875,2769.24072265625,1068117
2020-03-25,2827.25,2948.89990234375,2795.699951171875,2922.0,2831.302490234375,819410
2020-03-26,2975.199951171875,3066.550048828125,2879.25,2948.550048828125,2857.0283203125,638995
2020-03-27,2952.800048828125,3046.949951171875,2846.10009765625,2916.5,2825.973388671875,801588
2020-03-30,2879.60009765625,3050.0,2811.0,2994.25,2901.309814453125,1150459
2020-03-31,3050.0,3152.0,3032.050048828125,3120.75,3023.883544921875,1002756
2020-04-01,3119.949951171875,3144.0,3066.0,3095.0,2998.932861328125,711043
2020-04-03,3085.0,3218.85009765625,3025.10009765625,3146.800048828125,3049.125244140625,1173673
2020-04-07,3250.0,3615.60009765625,3210.0,3583.199951171875,3471.979248046875,2367558
2020-04-08,3525.0,3765.0,3471.0,3683.0,3568.681396484375,2522295
2020-04-09,3740.0,3810.0,3593.199951171875,3621.550048828125,3509.13916015625,1960936
2020-04-13,3694.0,3856.0,3607.199951171875,3746.60009765625,3630.3076171875,2322389
2020-04-15,3825.0,3893.60009765625,3776.0,3807.60009765625,3689.4140625,1725111
2020-04-16,3806.39990234375,3890.0,3780.0,3860.64990234375,3740.8173828125,1465859
2020-04-17,3970.0,3997.89990234375,3823.60009765625,3929.550048828125,3807.578857421875,1814922
2020-04-20,3923.550048828125,3924.949951171875,3810.300048828125,3844.75,3725.410888671875,1498791
2020-04-21,3835.0,4047.800048828125,3822.050048828125,4016.39990234375,3891.732666015625,2847875
2020-04-22,3989.949951171875,4094.300048828125,3961.25,4056.800048828125,3930.87890625,1783426
2020-04-23,4031.0,4086.0,4009.25,4027.10009765625,3902.10107421875,1025657
2020-04-24,4010.0,4049.60009765625,3970.10009765625,4002.800048828125,3878.55517578125,1266154
2020-04-27,4002.800048828125,4065.10009765625,3955.050048828125,3980.300048828125,3856.75341796875,1124897
2020-04-28,4030.0,4036.199951171875,3892.050048828125,3949.75,3827.15185546875,861168
2020-04-29,3949.75,3970.0,3872.550048828125,3880.699951171875,3760.244873046875,1039646
2020-04-30,3933.10009765625,4093.75,3895.050048828125,3936.300048828125,3814.11962890625,2178030
2020-05-04,3850.0,4006.0,3848.199951171875,3939.0,3816.73583984375,1415487
2020-05-05,3980.0,3986.35009765625,3806.0,3833.89990234375,3714.897705078125,795726
2020-05-06,3851.0,3880.0,3805.050048828125,3852.5,3732.920166015625,955903
2020-05-07,3908.89990234375,3936.550048828125,3818.550048828125,3837.64990234375,3718.53125,916267
2020-05-08,3900.10009765625,4132.2001953125,3900.10009765625,3984.0,3860.3388671875,2003458
2020-05-11,3977.800048828125,3977.800048828125,3848.050048828125,3862.0,3742.12548828125,1194988
2020-05-12,3863.199951171875,3909.60009765625,3759.14990234375,3773.39990234375,3656.275390625,1078497
2020-05-13,3849.0,3849.0,3735.10009765625,3779.60009765625,3662.283203125,878435
2020-05-14,3790.0,3819.949951171875,3718.60009765625,3732.0,3616.16064453125,897141
2020-05-15,3746.0,3778.89990234375,3717.050048828125,3735.10009765625,3619.16455078125,899387
2020-05-18,3760.14990234375,3762.550048828125,3613.85009765625,3679.14990234375,3564.950927734375,990876
2020-05-19,3700.14990234375,3722.0,3660.10009765625,3699.60009765625,3584.766357421875,935404
2020-05-20,3720.89990234375,3930.0,3693.14990234375,3910.199951171875,3788.829345703125,4216709
2020-05-21,3950.0,3954.14990234375,3825.5,3847.5,3728.07568359375,1734424
2020-05-22,3840.60009765625,3910.0,3811.0,3892.85009765625,3772.018310546875,1010510
2020-05-26,3899.0,3939.0,3853.449951171875,3864.300048828125,3744.354248046875,827376
2020-05-27,3864.75,3900.0,3814.0,3883.0,3762.4736328125,861668
2020-05-28,3895.0,3910.800048828125,3842.5,3887.75,3767.075927734375,792562
2020-05-29,3880.0,4090.699951171875,3869.300048828125,4071.25,3944.880615234375,1926224
2020-06-01,4077.60009765625,4092.35009765625,3941.050048828125,3953.550048828125,3830.833740234375,1369771
2020-06-02,3985.0,4007.300048828125,3886.0,3895.300048828125,3774.39208984375,1490208
2020-06-03,3928.800048828125,3990.0,3911.25,3962.39990234375,3839.408935546875,738826
2020-06-04,3959.89990234375,4057.0,3956.64990234375,3998.89990234375,3874.77587890625,1199450
2020-06-05,4019.449951171875,4050.0,3992.300048828125,4024.89990234375,3899.968994140625,771005
2020-06-08,4034.89990234375,4034.89990234375,3942.0,3967.60009765625,3844.44775390625,711998
2020-06-09,3930.0,4142.0,3930.0,4123.7998046875,3995.79931640625,2275162
2020-06-10,4145.0,4190.0,4087.699951171875,4112.5,3984.85009765625,1553968
2020-06-11,4113.0,4127.9501953125,4037.0,4057.60009765625,3931.654296875,827516
2020-06-12,3992.0,4036.60009765625,3981.0,4007.949951171875,3883.545166015625,782304
2020-06-15,4048.0,4126.89990234375,3960.60009765625,4012.300048828125,3887.76025390625,1391915
2020-06-16,4065.0,4080.0,3952.75,4005.449951171875,3881.122802734375,780026
2020-06-17,4005.449951171875,4042.75,3972.0,3985.199951171875,3861.501220703125,637363
2020-06-18,4010.0,4052.449951171875,3992.0,4007.0,3882.624755859375,722830
2020-06-19,4020.25,4044.89990234375,3992.0,4005.60009765625,3881.2685546875,730943
2020-06-22,4032.0,4062.5,4010.89990234375,4032.85009765625,3907.672607421875,531196
2020-06-23,4047.89990234375,4130.0,4040.10009765625,4108.85009765625,3981.3134765625,959883
2020-06-24,4112.4501953125,4136.7001953125,4028.300048828125,4042.64990234375,3917.168212890625,535548
2020-06-25,4030.0,4041.0,3976.550048828125,4006.60009765625,3882.2373046875,753875
2020-06-26,4015.0,4065.0,3965.0,3998.60009765625,3874.48583984375,743912
2020-06-29,3998.0,4044.0,3958.75,3973.85009765625,3850.503662109375,538487
2020-06-30,4000.0,4010.89990234375,3925.5,3944.949951171875,3822.500732421875,680942
2020-07-01,3965.199951171875,3966.0,3885.85009765625,3911.449951171875,3790.04052734375,623565
2020-07-02,3946.0,3979.0,3901.0,3920.550048828125,3798.8583984375,742293
2020-07-03,3940.0,3967.949951171875,3910.0,3921.449951171875,3799.730224609375,456076
2020-07-06,3925.0,3940.0,3877.0,3892.0,3771.1943359375,569617
2020-07-07,3894.89990234375,3919.0,3814.0,3823.5,3704.820556640625,1035997
2020-07-08,3831.0,3944.699951171875,3831.0,3886.699951171875,3766.058837890625,1362258
2020-07-09,3905.0,3917.0,3854.050048828125,3896.60009765625,3775.65185546875,491143
2020-07-10,3899.699951171875,3957.0,3883.199951171875,3905.449951171875,3784.226806640625,830591
2020-07-13,3915.300048828125,3928.949951171875,3874.0,3899.550048828125,3802.853271484375,535688
2020-07-14,3904.0,3996.050048828125,3874.0,3983.14990234375,3884.3798828125,1208945
2020-07-15,3989.0,4047.800048828125,3961.0,4036.449951171875,3936.3583984375,1059393
2020-07-16,4031.10009765625,4162.9501953125,4011.10009765625,4152.14990234375,4049.189208984375,1561865
2020-07-17,4141.0,4158.0,4100.0,4118.75,4016.61767578125,742576
2020-07-20,4139.35009765625,4154.0,4072.39990234375,4092.10009765625,3990.628662109375,628872
2020-07-21,4100.25,4130.7001953125,4006.050048828125,4033.550048828125,3933.530517578125,663296
2020-07-22,4053.550048828125,4130.0,4025.050048828125,4061.60009765625,3960.884765625,818769
2020-07-23,4090.89990234375,4140.0,4062.0,4130.0,4027.588623046875,711956
2020-07-24,4130.0,4179.89990234375,4051.64990234375,4065.949951171875,3965.127197265625,1095943
2020-07-27,4085.0,4085.64990234375,3962.949951171875,4015.699951171875,3916.123046875,581848
2020-07-28,4019.0,4092.0,4007.35009765625,4051.35009765625,3950.88916015625,518594
2020-07-29,4082.449951171875,4336.0,4075.39990234375,4302.2001953125,4195.51904296875,4953233
2020-07-30,4393.89990234375,4560.0,4340.0,4516.60009765625,4404.60205078125,6294410
2020-07-31,4479.0,4550.85009765625,4455.39990234375,4521.0498046875,4408.94140625,1582134
2020-08-03,4521.0498046875,4670.0,4500.0,4527.4501953125,4415.18359375,2436650
2020-08-04,4530.7001953125,4654.35009765625,4490.14990234375,4634.85009765625,4519.919921875,1666543
2020-08-05,4655.0498046875,4665.7001953125,4581.7001953125,4600.9501953125,4486.86083984375,1012014
2020-08-06,4610.0498046875,4658.0,4567.5498046875,4583.0498046875,4469.404296875,917401
2020-08-07,4590.0,4707.0,4560.5498046875,4573.5,4460.09130859375,1665343
2020-08-10,4605.0,4758.60009765625,4605.0,4690.89990234375,4574.580078125,1739436
2020-08-11,4715.0498046875,4738.5498046875,4565.0,4595.89990234375,4481.935546875,1291521
2020-08-12,4575.0,4579.89990234375,4484.0498046875,4518.14990234375,4406.11376953125,1070724
2020-08-13,4550.14990234375,4590.4501953125,4491.75,4502.25,4390.60791015625,910042
2020-08-14,4526.14990234375,4586.0,4470.0,4519.39990234375,4407.33251953125,1150784
2020-08-17,4519.4501953125,4570.0,4500.2001953125,4519.14990234375,4407.0888671875,677666
2020-08-18,4538.0,4559.7001953125,4492.35009765625,4520.39990234375,4408.30810546875,650432
2020-08-19,4540.0,4558.9501953125,4476.10009765625,4489.25,4377.9306640625,807214
2020-08-20,4485.0,4526.60009765625,4461.10009765625,4476.0,4365.00927734375,806767
2020-08-21,4520.0,4520.0,4473.60009765625,4489.75,4378.41796875,487702
2020-08-24,4489.75,4507.10009765625,4425.0,4472.5498046875,4361.64404296875,735238
2020-08-25,4490.0,4492.39990234375,4420.0,4427.7001953125,4317.90673828125,602156
2020-08-26,4431.0,4452.89990234375,4400.0,4434.75,4324.78173828125,692002
2020-08-27,4442.39990234375,4468.2998046875,4417.0,4437.0,4326.97607421875,903663
2020-08-28,4460.0,4466.0,4360.7998046875,4374.2998046875,4265.8310546875,1162849
2020-08-31,4375.0,4425.0,4216.64990234375,4264.7001953125,4158.9482421875,1188824
2020-09-01,4271.10009765625,4375.89990234375,4232.0,4351.9501953125,4244.03564453125,812641
2020-09-02,4351.25,4397.39990234375,4316.7001953125,4352.75,4244.8154296875,603697
2020-09-03,4374.5498046875,4466.0,4340.14990234375,4433.14990234375,4323.22119140625,938394
2020-09-04,4400.0,4483.4501953125,4291.9501953125,4322.5,4215.3154296875,1354800
2020-09-07,4344.14990234375,4436.0,4295.25,4419.85009765625,4310.251953125,1230797
2020-09-08,4465.0,4481.5,4328.7998046875,4348.7998046875,4240.962890625,1471551
2020-09-09,4349.89990234375,4444.0,4335.60009765625,4429.4501953125,4319.61328125,1235087
2020-09-10,4460.0,4462.0,4340.5498046875,4380.14990234375,4271.53564453125,871169
2020-09-11,4400.0,4447.0,4375.0,4401.60009765625,4292.45458984375,886945
2020-09-14,4423.64990234375,4423.64990234375,4336.0,4364.10009765625,4255.8837890625,584906
2020-09-15,4374.9501953125,4549.0,4372.5498046875,4442.35009765625,4332.19384765625,2504466
2020-09-16,4455.0,4650.7998046875,4411.0,4627.89990234375,4513.142578125,2979789
2020-09-17,4704.0,4845.5498046875,4654.9501953125,4827.25,4707.548828125,8429918
2020-09-18,5000.0,5496.9501953125,4950.25,5333.35009765625,5201.09912109375,21987078
2020-09-21,5333.35009765625,5512.64990234375,5111.25,5142.0,5014.494140625,12743396
2020-09-22,5214.0,5260.0,5055.0,5167.9501953125,5039.80078125,7703348
2020-09-23,5256.0,5280.0,5059.39990234375,5107.75,4981.09375,5013318
