Date,Open,High,Low,Close,Adj Close,Volume
2019-08-06,257.5,269.0,254.72500610351562,265.625,252.66383361816406,106908
2019-08-07,266.25,269.70001220703125,261.04998779296875,264.0249938964844,251.14193725585938,52802
2019-08-08,264.5,269.75,264.0249938964844,268.1499938964844,255.065673828125,35076
2019-08-09,271.75,279.5,266.1499938964844,269.0249938964844,255.89797973632812,79954
2019-08-13,270.0,270.0,265.0,265.8500061035156,252.8778839111328,39966
2019-08-14,265.0,266.9750061035156,255.52499389648438,259.3500061035156,246.69505310058594,94412
2019-08-16,256.7749938964844,259.0,251.5,255.47500610351562,243.00912475585938,135092
2019-08-19,255.52499389648438,268.2749938964844,255.0,265.8500061035156,252.8778839111328,64414
2019-08-20,263.17498779296875,282.0,263.17498779296875,277.3500061035156,263.8167419433594,141318
2019-08-21,277.4750061035156,278.0,269.0,271.70001220703125,258.4424743652344,540306
2019-08-22,269.0,292.5,265.875,285.6499938964844,271.71173095703125,267908
2019-08-23,285.5,288.125,263.5249938964844,270.54998779296875,257.3485412597656,266880
2019-08-26,271.0249938964844,274.0,258.7749938964844,265.1499938964844,252.21200561523438,130160
2019-08-27,265.5,269.8999938964844,265.1000061035156,266.3500061035156,253.35348510742188,51790
2019-08-28,272.5,272.5,268.0,269.875,256.7063903808594,46318
2019-08-29,274.4750061035156,274.4750061035156,265.54998779296875,267.1499938964844,254.11448669433594,23376
2019-08-30,269.8500061035156,273.1000061035156,264.82501220703125,271.0249938964844,257.80035400390625,104250
2019-09-03,271.0249938964844,279.2749938964844,265.5,276.9750061035156,263.46002197265625,258870
2019-09-04,278.9750061035156,280.9750061035156,277.5,280.25,266.5752258300781,77028
2019-09-05,278.75,281.67498779296875,277.95001220703125,281.25,267.52642822265625,513046
2019-09-06,287.25,287.25,278.0249938964844,284.875,270.9745178222656,57458
2019-09-09,284.875,286.0,278.5,280.54998779296875,266.8605651855469,105476
2019-09-11,279.3999938964844,283.5,279.3999938964844,282.07501220703125,268.3111877441406,86390
2019-09-12,283.9750061035156,285.9750061035156,280.95001220703125,284.54998779296875,270.6653747558594,118546
2019-09-13,285.0,287.0,283.29998779296875,286.4750061035156,272.4964904785156,87150
2019-09-16,286.9750061035156,294.25,286.0,291.0249938964844,276.824462890625,204680
2019-09-17,293.92498779296875,294.3999938964844,287.125,287.45001220703125,273.4239807128906,231842
2019-09-18,289.9750061035156,299.6000061035156,287.5,294.17498779296875,279.8207702636719,183828
2019-09-19,295.0,299.25,292.25,297.32501220703125,282.81707763671875,62482
2019-09-20,299.9750061035156,306.0,292.17498779296875,299.5249938964844,284.90972900390625,1035268
2019-09-23,299.5249938964844,312.5,295.0249938964844,309.70001220703125,294.5882873535156,250652
2019-09-24,309.5,309.5,295.25,300.42498779296875,285.7657470703125,147282
2019-09-25,300.42498779296875,304.95001220703125,283.2250061035156,285.04998779296875,271.1410217285156,329878
2019-09-26,287.875,290.5,281.5249938964844,284.1499938964844,270.2849426269531,82800
2019-09-27,287.1499938964844,289.20001220703125,282.8500061035156,286.3500061035156,272.3775634765625,39044
2019-09-30,286.3500061035156,288.5,283.5,284.9750061035156,271.06964111328125,69560
2019-10-01,287.9750061035156,289.25,278.0,280.5,266.81304931640625,56534
2019-10-03,280.5249938964844,283.0,278.0,278.7749938964844,265.17218017578125,55588
2019-10-04,280.0,290.0,275.5,278.67498779296875,265.0770568847656,39998
2019-10-07,278.42498779296875,292.5,273.32501220703125,287.92498779296875,273.8757019042969,132852
2019-10-09,290.25,291.0,277.2250061035156,287.2250061035156,273.2099304199219,94040
2019-10-10,289.1499938964844,289.1499938964844,283.0,283.67498779296875,269.8330993652344,29376
2019-10-11,283.42498779296875,289.0,280.0,287.8999938964844,273.8519287109375,40832
2019-10-14,282.0,295.0,275.75,292.17498779296875,277.9183349609375,139622
2019-10-15,296.3999938964844,296.82501220703125,288.625,294.1499938964844,279.7969665527344,83224
2019-10-16,297.5,301.70001220703125,292.54998779296875,300.1000061035156,285.4566650390625,332582
2019-10-17,296.67498779296875,309.5,296.67498779296875,303.375,288.5718078613281,234364
2019-10-18,305.0,314.5,298.57501220703125,311.2749938964844,296.0863342285156,166294
2019-10-22,310.0,317.5,304.25,309.375,294.27911376953125,150286
2019-10-23,310.0,316.5,300.5,301.29998779296875,286.5981140136719,219668
2019-10-24,302.0,312.0,300.32501220703125,304.32501220703125,289.4755554199219,98418
2019-10-25,306.0,307.3500061035156,291.9750061035156,301.2749938964844,286.5743408203125,219378
2019-10-27,304.9750061035156,304.9750061035156,297.6000061035156,299.70001220703125,285.076171875,7192
2019-10-29,300.0,305.0,295.25,302.04998779296875,287.3115234375,39108
2019-10-30,303.5,305.0,300.0,301.0249938964844,286.3365478515625,72794
2019-10-31,304.5,317.25,300.5,309.79998779296875,294.6832580566406,673950
2019-11-01,312.0,312.29998779296875,306.2749938964844,307.1000061035156,292.1150817871094,472010
2019-11-04,310.7749938964844,311.5,291.3500061035156,299.04998779296875,284.45782470703125,169560
2019-11-05,305.0,305.0,295.07501220703125,299.45001220703125,284.83837890625,1007302
2019-11-06,298.95001220703125,301.25,293.75,301.0,286.312744140625,92718
2019-11-07,300.07501220703125,308.0,300.07501220703125,306.04998779296875,291.1163330078125,192924
2019-11-08,305.0,311.0,301.125,307.5249938964844,292.51934814453125,237054
2019-11-11,305.07501220703125,310.5,303.5249938964844,308.42498779296875,293.37542724609375,178570
2019-11-13,313.8500061035156,313.8500061035156,309.0,312.32501220703125,297.085205078125,253042
2019-11-14,311.0,337.0,310.0,332.67498779296875,316.4421691894531,881154
2019-11-15,333.0249938964844,336.0,316.92498779296875,326.32501220703125,310.4019775390625,350762
2019-11-18,326.8500061035156,339.0,317.5249938964844,323.875,308.07159423828125,456868
2019-11-19,325.9750061035156,335.0,325.9750061035156,330.04998779296875,313.94525146484375,181986
2019-11-20,332.5,334.0,330.04998779296875,332.6499938964844,316.4183349609375,109062
2019-11-21,332.5,345.0,332.5,343.70001220703125,326.9292297363281,514886
2019-11-22,344.0249938964844,350.0,332.5,336.2250061035156,319.8188781738281,380972
2019-11-25,335.9750061035156,338.5,333.57501220703125,336.29998779296875,319.8902282714844,179166
2019-11-26,337.3500061035156,344.6499938964844,328.1000061035156,337.6000061035156,321.12689208984375,732718
2019-11-27,341.0,342.0,331.625,338.1000061035156,321.6025085449219,390736
2019-11-28,338.0,341.5,335.375,339.70001220703125,323.1243896484375,90078
2019-11-29,342.4750061035156,343.5,339.82501220703125,342.17498779296875,325.47857666015625,164394
2019-12-02,342.4750061035156,344.45001220703125,336.17498779296875,340.6000061035156,323.98046875,55450
2019-12-03,340.5249938964844,343.17498779296875,334.625,337.8999938964844,321.41217041015625,67438
2019-12-04,335.0,345.0,332.75,342.8999938964844,326.1682434082031,102702
2019-12-05,343.0,344.92498779296875,337.5,344.2250061035156,327.4285583496094,105348
2019-12-06,338.5,345.5,338.5,345.20001220703125,328.35595703125,171932
2019-12-09,348.5,348.5,339.6000061035156,340.82501220703125,324.1944580078125,79620
2019-12-10,338.20001220703125,342.32501220703125,334.625,337.42498779296875,320.96038818359375,98156
2019-12-11,336.7749938964844,339.9750061035156,335.5,338.25,321.7451171875,142142
2019-12-12,337.6499938964844,339.95001220703125,334.75,335.75,319.3670959472656,186300
2019-12-13,335.9750061035156,337.5,332.5,336.375,319.96160888671875,297102
2019-12-16,332.5,338.5,332.5,336.54998779296875,320.12811279296875,269922
2019-12-17,333.3500061035156,338.17498779296875,333.3500061035156,336.57501220703125,320.15185546875,197004
2019-12-18,340.4750061035156,349.3500061035156,335.54998779296875,337.45001220703125,320.9841613769531,324080
2019-12-19,337.45001220703125,346.0,336.25,343.42498779296875,326.6676025390625,106010
2019-12-20,341.04998779296875,345.0,338.0,342.07501220703125,325.3834533691406,304166
2019-12-23,338.7250061035156,340.5,331.54998779296875,335.3999938964844,319.0341796875,251386
2019-12-24,334.0,339.8500061035156,333.3999938964844,334.82501220703125,318.4872741699219,121266
2019-12-26,337.32501220703125,337.5,333.0,334.7749938964844,318.4396667480469,246222
2019-12-27,336.9750061035156,340.5,332.42498779296875,339.07501220703125,322.5299072265625,100292
2019-12-30,340.95001220703125,343.17498779296875,333.0,335.9750061035156,319.5811462402344,55878
2019-12-31,337.5,338.8500061035156,335.0,337.07501220703125,320.6274719238281,37034
2020-01-01,338.92498779296875,354.9750061035156,337.6499938964844,353.20001220703125,335.96563720703125,471888
2020-01-02,354.0,364.3999938964844,353.70001220703125,356.70001220703125,339.2948913574219,434864
2020-01-03,358.0,358.0,346.0,347.29998779296875,330.3535461425781,104970
2020-01-06,345.0,345.0,338.5,341.57501220703125,324.90789794921875,103268
2020-01-07,347.4750061035156,347.4750061035156,340.5,341.6000061035156,324.9316711425781,87850
2020-01-08,340.9750061035156,343.04998779296875,334.67498779296875,341.8500061035156,325.16949462890625,73262
2020-01-09,347.0,347.0,341.5,342.79998779296875,326.072998046875,55048
2020-01-10,346.0,349.29998779296875,341.5,344.17498779296875,327.3809814453125,96128
2020-01-13,346.9750061035156,348.67498779296875,337.1499938964844,341.45001220703125,324.7889709472656,90330
2020-01-14,341.5,345.5249938964844,340.20001220703125,342.0249938964844,325.3359069824219,41236
2020-01-15,342.5249938964844,356.0,342.5,354.20001220703125,336.9169006347656,325548
2020-01-16,356.0,357.5,345.92498779296875,350.0249938964844,332.945556640625,140660
2020-01-17,356.25,356.25,350.25,351.67498779296875,334.5150451660156,92258
2020-01-20,353.95001220703125,356.0,345.5,351.125,333.9919128417969,183716
2020-01-21,347.57501220703125,363.5,347.5249938964844,357.04998779296875,339.62774658203125,398718
2020-01-22,358.0,368.0,358.0,363.07501220703125,345.3587646484375,512922
2020-01-23,366.79998779296875,370.0,359.2250061035156,369.375,351.35137939453125,177270
2020-01-24,369.375,369.375,361.5249938964844,364.875,347.0709533691406,155064
2020-01-27,361.25,364.875,351.6000061035156,360.82501220703125,343.21856689453125,256330
2020-01-28,362.5,366.3500061035156,355.0,361.25,343.62286376953125,93452
2020-01-29,364.29998779296875,368.5,347.07501220703125,350.45001220703125,333.34979248046875,126174
2020-01-30,347.625,353.7250061035156,340.29998779296875,344.57501220703125,327.7615051269531,84100
2020-01-31,347.4750061035156,358.0,344.5,350.4750061035156,333.37359619140625,478658
2020-02-03,351.5,357.75,345.32501220703125,354.29998779296875,337.011962890625,69506
2020-02-04,354.5,362.7250061035156,354.17498779296875,358.4750061035156,340.9832458496094,173770
2020-02-05,362.45001220703125,362.45001220703125,350.04998779296875,357.1000061035156,339.67529296875,319720
2020-02-06,352.0,354.5,350.0,352.75,339.8197937011719,148912
2020-02-07,356.875,356.875,348.0249938964844,354.8500061035156,341.8428649902344,32380
2020-02-10,355.0,357.2250061035156,349.2749938964844,350.54998779296875,337.70050048828125,365856
2020-02-11,353.9750061035156,354.0,342.54998779296875,349.95001220703125,337.1224670410156,113908
2020-02-12,354.3500061035156,354.3500061035156,344.1000061035156,350.04998779296875,337.2187805175781,231486
2020-02-13,345.04998779296875,353.9750061035156,345.04998779296875,350.57501220703125,337.7245788574219,150112
2020-02-14,350.4750061035156,351.32501220703125,348.29998779296875,350.625,337.7726745605469,137632
2020-02-17,347.07501220703125,352.42498779296875,347.07501220703125,350.54998779296875,337.70050048828125,387856
2020-02-18,350.0,356.79998779296875,347.92498779296875,353.29998779296875,340.34967041015625,137222
2020-02-19,352.57501220703125,361.0,348.2749938964844,359.29998779296875,346.12969970703125,76958
2020-02-20,357.4750061035156,360.7749938964844,355.0,358.57501220703125,345.4313049316406,82850
2020-02-24,359.5,367.0,355.54998779296875,360.7250061035156,347.5025329589844,164192
2020-02-25,359.5,362.45001220703125,352.17498779296875,356.75,343.6731872558594,110356
2020-02-26,351.0,361.79998779296875,351.0,358.79998779296875,345.6480712890625,90930
2020-02-27,354.07501220703125,362.7749938964844,348.07501220703125,356.54998779296875,343.48052978515625,153308
2020-02-28,353.04998779296875,353.04998779296875,335.5,348.20001220703125,335.4366455078125,179552
2020-03-02,350.0,360.0,343.0,349.375,336.5685119628906,169482
2020-03-03,349.5,356.8999938964844,346.20001220703125,354.0,341.02398681640625,95536
2020-03-04,353.9750061035156,356.875,344.0,352.3500061035156,339.4344787597656,92980
2020-03-05,352.54998779296875,355.625,346.9750061035156,353.17498779296875,340.229248046875,88748
2020-03-06,347.0,353.8999938964844,343.125,349.29998779296875,336.4963073730469,78872
2020-03-09,348.45001220703125,354.45001220703125,342.5,343.57501220703125,330.9811096191406,175428
2020-03-11,342.9750061035156,349.9750061035156,340.0,343.17498779296875,330.5958557128906,107614
2020-03-12,335.5,338.0,315.0249938964844,323.79998779296875,311.9310302734375,220058
2020-03-13,290.57501220703125,331.42498779296875,259.04998779296875,326.7250061035156,314.7488098144531,187594
2020-03-16,317.625,317.625,293.75,301.3500061035156,290.30389404296875,962284
2020-03-17,295.5,300.9750061035156,290.5,297.5,286.59503173828125,254406
2020-03-18,299.95001220703125,299.95001220703125,282.75,285.875,276.791748046875,71964
2020-03-19,278.5,278.5,253.8249969482422,263.67498779296875,255.2971649169922,264848
2020-03-20,263.67498779296875,277.5,243.9499969482422,255.4250030517578,247.30926513671875,92468
2020-03-23,240.0,252.27499389648438,210.02499389648438,234.64999389648438,227.1943359375,135844
2020-03-24,251.97500610351562,281.5,231.5,251.125,243.14588928222656,178180
2020-03-25,251.125,262.4750061035156,238.02499389648438,257.7250061035156,249.5361785888672,36144
2020-03-26,260.0,284.45001220703125,260.0,273.75,265.0519714355469,140910
2020-03-27,274.04998779296875,287.5,260.0,270.1499938964844,261.56640625,45996
2020-03-30,270.0,277.5,252.5,274.67498779296875,265.9476013183594,88116
2020-03-31,274.75,282.5,270.5,275.4750061035156,266.72216796875,52508
2020-04-01,275.4750061035156,279.375,266.1000061035156,271.29998779296875,262.6798095703125,76680
2020-04-03,277.4750061035156,277.4750061035156,249.0,257.04998779296875,248.88259887695312,235558
2020-04-07,260.0249938964844,269.92498779296875,249.5749969482422,254.47500610351562,246.38946533203125,144230
2020-04-08,255.97500610351562,259.6000061035156,252.5,255.5500030517578,247.43028259277344,67842
2020-04-09,256.5249938964844,264.7250061035156,251.97500610351562,256.92498779296875,248.76158142089844,215980
2020-04-13,257.0,257.0,245.0,255.0500030517578,246.9461669921875,98272
2020-04-15,260.8999938964844,262.5,250.14999389648438,252.52499389648438,244.5013885498047,118974
2020-04-16,253.5,253.64999389648438,246.3249969482422,247.75,239.8780975341797,108430
2020-04-17,255.0,261.0,245.0,245.97500610351562,238.15951538085938,123626
2020-04-20,252.0,254.47500610351562,242.5,243.97500610351562,236.22308349609375,155504
2020-04-21,242.5,244.39999389648438,235.5,236.9499969482422,229.42127990722656,164284
2020-04-22,242.25,243.47500610351562,235.5,242.39999389648438,234.69810485839844,76746
2020-04-23,244.39999389648438,246.4250030517578,237.5500030517578,240.3249969482422,232.6890106201172,166432
2020-04-24,241.5,242.5,233.8249969482422,234.14999389648438,226.71023559570312,109666
2020-04-27,236.0,237.5749969482422,232.60000610351562,234.47500610351562,227.02490234375,103070
2020-04-28,237.0,239.0,232.10000610351562,236.77499389648438,229.25184631347656,835506
2020-04-29,238.97500610351562,239.0,234.0500030517578,236.75,229.22760009765625,146588
2020-04-30,239.6750030517578,247.0,235.0,237.25,229.71173095703125,645204
2020-05-04,235.0,237.97500610351562,230.0,231.875,224.5074920654297,133814
2020-05-05,235.0,239.6750030517578,231.0,233.77499389648438,226.34715270996094,212134
2020-05-06,240.85000610351562,257.5,236.1750030517578,252.3000030517578,244.28355407714844,1548102
2020-05-07,254.0,266.5,253.5,264.82501220703125,256.4105529785156,556438
2020-05-08,267.5,275.5,259.0,263.32501220703125,254.95828247070312,292394
2020-05-11,265.6000061035156,271.7749938964844,257.5,264.2749938964844,255.87802124023438,382558
2020-05-12,261.04998779296875,265.0,258.5,260.95001220703125,252.65872192382812,255966
2020-05-13,271.0,272.3999938964844,264.0,268.92498779296875,260.3802795410156,168114
2020-05-14,266.9750061035156,270.8500061035156,257.5,262.375,254.03843688964844,140958
2020-05-15,262.3500061035156,264.0,255.0,260.54998779296875,252.27139282226562,175452
2020-05-18,262.29998779296875,265.95001220703125,256.6000061035156,257.7749938964844,249.58457946777344,268096
2020-05-19,259.5,260.7250061035156,257.57501220703125,259.32501220703125,251.08535766601562,154644
2020-05-20,260.0,263.125,258.0,260.0249938964844,251.76312255859375,500998
2020-05-21,262.6000061035156,265.0,258.0,260.92498779296875,252.63449096679688,846080
2020-05-22,259.8500061035156,264.8999938964844,258.17498779296875,262.375,254.03843688964844,111376
2020-05-26,264.45001220703125,265.0,260.45001220703125,262.2749938964844,253.9416046142578,74330
2020-05-27,263.17498779296875,264.95001220703125,260.6000061035156,263.04998779296875,254.69200134277344,1164482
2020-05-28,262.625,275.3500061035156,262.5249938964844,267.7749938964844,259.266845703125,527172
2020-05-29,267.5,270.17498779296875,262.07501220703125,262.7749938964844,254.42575073242188,202230
2020-06-01,265.0,279.5,264.2749938964844,275.70001220703125,266.9400634765625,197616
2020-06-02,275.5,287.3999938964844,272.5,280.0249938964844,271.1276550292969,211286
2020-06-03,280.6499938964844,284.2250061035156,280.0,280.125,271.2244567871094,119928
2020-06-04,280.29998779296875,287.0,280.0,285.0249938964844,275.96875,400878
2020-06-05,285.95001220703125,286.75,280.25,286.0249938964844,276.9369812011719,183506
2020-06-08,287.5,292.5,286.8500061035156,290.7250061035156,281.4876403808594,149306
2020-06-09,287.7749938964844,292.3500061035156,286.5,290.95001220703125,281.70550537109375,74438
2020-06-10,291.0,294.875,290.5,294.1499938964844,284.8038024902344,94898
2020-06-11,296.82501220703125,296.82501220703125,292.7250061035156,295.04998779296875,285.6752624511719,379412
2020-06-12,286.5,293.6000061035156,286.17498779296875,292.6000061035156,283.3030700683594,57102
2020-06-15,291.5,299.07501220703125,291.0249938964844,295.9750061035156,286.5708923339844,121488
2020-06-16,299.5,299.8500061035156,288.04998779296875,289.75,280.54364013671875,115272
2020-06-17,286.0249938964844,298.0,286.0249938964844,296.7250061035156,287.2969970703125,49230
2020-06-18,296.7250061035156,297.5,290.0,292.3500061035156,283.06097412109375,53290
2020-06-19,292.54998779296875,307.42498779296875,286.125,300.79998779296875,291.24249267578125,368394
2020-06-22,302.0,309.5,300.04998779296875,308.04998779296875,298.2621765136719,193882
2020-06-23,304.0249938964844,309.5,302.5,308.1000061035156,298.3105773925781,92752
2020-06-24,304.5,307.9750061035156,300.92498779296875,306.04998779296875,296.32568359375,142526
2020-06-25,307.4750061035156,311.0249938964844,302.5,304.79998779296875,295.11541748046875,94070
2020-06-26,305.0,317.75,303.0,313.625,303.6600036621094,343676
2020-06-29,317.45001220703125,318.1000061035156,311.25,315.95001220703125,305.9111633300781,102976
2020-06-30,319.4750061035156,320.57501220703125,315.5,317.54998779296875,307.4603576660156,129564
2020-07-01,319.0,323.0,315.25,319.125,308.9853210449219,90578
2020-07-02,318.0,324.5,316.0,321.20001220703125,310.99432373046875,215258
2020-07-03,322.5,322.54998779296875,314.0,320.67498779296875,310.48602294921875,103038
2020-07-06,320.04998779296875,327.1499938964844,319.57501220703125,325.67498779296875,315.3271484375,180498
2020-07-07,326.25,341.0,325.04998779296875,339.7749938964844,328.9791564941406,314558
2020-07-08,335.79998779296875,366.6499938964844,335.07501220703125,360.57501220703125,349.11822509765625,405620
2020-07-09,361.2749938964844,375.5,357.92498779296875,371.25,359.4541015625,345982
2020-07-10,372.5,375.0,350.5,365.875,354.2498474121094,263062
2020-07-13,365.0,367.0,350.0,362.3999938964844,350.8852844238281,191594
2020-07-14,361.0,371.5,356.0,368.2749938964844,356.5736389160156,188564
2020-07-15,373.5,389.0,370.3999938964844,382.32501220703125,370.1772155761719,615852
2020-07-16,385.0,399.9750061035156,372.79998779296875,377.875,365.8685607910156,482722
2020-07-17,375.4750061035156,381.92498779296875,367.17498779296875,376.75,364.77935791015625,401528
2020-07-20,378.92498779296875,383.0,375.5,378.32501220703125,366.3043518066406,117098
2020-07-21,376.92498779296875,380.9750061035156,371.5,374.0,362.11669921875,104360
2020-07-22,375.54998779296875,379.875,354.0,357.45001220703125,346.0926208496094,209932
2020-07-23,362.0,368.6000061035156,355.8999938964844,365.5,353.88677978515625,132690
2020-07-24,365.5,387.5,362.5249938964844,385.625,373.3723449707031,581764
2020-07-27,422.0,459.70001220703125,422.0,427.8500061035156,414.2557373046875,3873654
2020-07-28,429.125,449.4750061035156,419.9750061035156,443.375,429.2873840332031,1798338
2020-07-29,442.5,446.5,430.5249938964844,443.8999938964844,429.7957458496094,701316
2020-07-30,445.5,461.5,442.5,457.6499938964844,443.1088562011719,1127916
2020-07-31,462.0,465.0,446.875,459.04998779296875,444.46441650390625,588986
2020-08-03,458.0,491.70001220703125,454.0,487.8999938964844,472.397705078125,806888
2020-08-04,490.0,499.5,467.5,476.42498779296875,461.28729248046875,323610
2020-08-05,479.95001220703125,486.7250061035156,469.04998779296875,472.54998779296875,457.5353698730469,207292
2020-08-06,475.0,487.5,464.9750061035156,481.8500061035156,466.5399169921875,341022
2020-08-07,482.5,503.3999938964844,480.0249938964844,500.125,484.2342834472656,453600
2020-08-10,475.125,512.5,465.0249938964844,492.95001220703125,477.28729248046875,619278
2020-08-11,498.9750061035156,498.9750061035156,478.875,488.07501220703125,472.567138671875,376614
2020-08-12,488.07501220703125,488.75,481.42498779296875,485.04998779296875,469.63824462890625,231090
2020-08-13,480.5,502.7250061035156,480.5,499.1499938964844,483.2902526855469,308774
2020-08-14,503.6000061035156,503.6000061035156,488.70001220703125,493.625,477.9408264160156,232102
2020-08-17,499.0,499.4750061035156,490.07501220703125,493.4750061035156,477.79559326171875,101336
2020-08-18,499.0,502.4750061035156,492.17498779296875,500.1000061035156,484.2100524902344,197740
2020-08-19,501.5249938964844,505.5,500.5,501.32501220703125,485.3961486816406,250844
2020-08-20,500.0,511.0,498.5,502.625,486.6548156738281,150252
2020-08-21,504.7749938964844,525.0,503.04998779296875,519.9500122070312,503.4293518066406,332792
2020-08-24,525.0,564.0,522.7000122070312,545.0750122070312,527.7560424804688,907984
2020-08-25,552.0,556.4749755859375,511.9750061035156,519.2249755859375,502.7273864746094,569360
2020-08-26,524.0,537.0,515.0999755859375,526.2249755859375,509.5049133300781,259046
2020-08-27,530.0,535.4749755859375,522.5,524.7999877929688,508.1252746582031,145868
2020-08-28,530.0,530.0,505.0,509.1000061035156,492.9241027832031,472594
2020-08-31,519.0,520.0,475.0,479.125,463.9015197753906,566412
2020-09-01,478.25,496.0,478.25,480.92498779296875,465.644287109375,229282
2020-09-02,484.0,514.0,484.0,506.2250061035156,490.14044189453125,178408
2020-09-03,511.75,526.5999755859375,498.2749938964844,510.6000061035156,494.37646484375,282792
2020-09-04,498.6000061035156,505.0,487.32501220703125,493.1499938964844,477.48089599609375,335770
2020-09-07,495.0,499.95001220703125,482.20001220703125,490.5249938964844,474.9393310546875,111720
2020-09-08,493.0,512.5,492.5,496.7250061035156,480.9423522949219,190632
2020-09-09,496.5,496.5,480.0,491.3500061035156,475.73809814453125,131234
2020-09-10,491.5,501.875,491.5,494.07501220703125,478.3764953613281,70666
2020-09-11,496.8500061035156,511.95001220703125,495.75,505.5249938964844,489.4626770019531,229334
2020-09-14,512.9500122070312,593.9749755859375,512.9500122070312,577.0499877929688,558.7150268554688,1529106
2020-09-15,584.0,620.0,570.2000122070312,584.2999877929688,565.7348022460938,786544
2020-09-16,591.0,595.0,565.5499877929688,583.4249877929688,564.887451171875,408368
2020-09-17,580.0,591.5,571.1749877929688,585.875,567.2597045898438,382758
2020-09-18,590.0,600.0,578.625,595.5750122070312,576.6514892578125,377300
2020-09-21,593.5,601.5,571.2750244140625,580.3499755859375,561.9102172851562,442102
2020-09-22,583.0499877929688,597.5,546.125,589.0250244140625,570.3096923828125,359068
2020-09-23,589.0,622.0,572.5,612.7249755859375,593.2565307617188,715130
2020-09-24,607.5,609.5,581.0999755859375,590.4000244140625,571.6409301757812,288070
2020-09-25,592.0,615.0,590.5,609.8250122070312,590.4486694335938,271018
2020-09-28,612.5,661.9749755859375,612.5,637.2750244140625,617.0266723632812,1474208
2020-09-29,642.375,690.0,633.0,666.5999755859375,645.4198608398438,1652220
2020-09-30,679.2249755859375,692.9249877929688,665.0,670.625,649.31689453125,355892
2020-10-01,671.0250244140625,677.4749755859375,644.0,651.875,631.1626586914062,411964
2020-10-05,659.0,670.4249877929688,651.875,663.8250122070312,642.73291015625,609254
2020-10-06,665.5999755859375,669.7999877929688,645.5,648.4500122070312,627.8464965820312,304708
2020-10-07,650.0499877929688,652.2249755859375,623.5,630.125,610.1038208007812,344432
2020-10-08,642.9249877929688,669.9500122070312,640.5,658.0250244140625,637.1173095703125,1109752
2020-10-09,658.0,662.5,650.0,651.8250122070312,631.1141967773438,232226
2020-10-12,662.2249755859375,662.2249755859375,645.7999877929688,651.1749877929688,630.48486328125,306172
2020-10-13,655.2000122070312,682.0,648.9749755859375,672.1500244140625,650.7935791015625,833156
2020-10-14,679.9500122070312,695.0,675.5,684.5499877929688,662.7994384765625,706582
2020-10-15,688.9000244140625,695.2999877929688,630.1749877929688,645.125,624.6270751953125,984854
2020-10-16,662.5,666.5,600.0,648.4000244140625,627.7980346679688,540018
2020-10-19,657.4749755859375,665.0,531.7000122070312,628.75,608.7723999023438,239628
2020-10-20,628.5,631.125,600.75,603.7000122070312,584.518310546875,402346
2020-10-21,606.9749755859375,622.5,589.0,603.7999877929688,584.6151123046875,241622
2020-10-22,603.5999755859375,614.9749755859375,585.0,589.75,571.0115966796875,320274
2020-10-23,594.9000244140625,605.0,578.0,586.1749877929688,567.5501098632812,309788
2020-10-26,594.5,610.0,589.0,594.7000122070312,575.8043212890625,615062
2020-10-27,600.0,600.125,585.25,591.5750122070312,572.778564453125,356020
2020-10-28,591.5750122070312,595.0,576.0,580.3499755859375,561.9102172851562,206628
2020-10-29,572.5999755859375,596.5,569.4500122070312,585.6749877929688,567.0659790039062,232066
2020-10-30,580.0,595.375,572.7999877929688,579.3250122070312,560.9178466796875,178390
2020-11-02,562.0,574.25,551.5750122070312,564.4500122070312,546.5154418945312,235770
2020-11-03,567.5999755859375,571.9749755859375,553.75,557.3499755859375,539.6409912109375,133004
2020-11-04,557.3499755859375,575.4249877929688,557.0250244140625,565.5,547.5321044921875,121074
2020-11-05,575.0,578.4249877929688,568.1500244140625,573.7249755859375,555.4957275390625,99248
2020-11-06,577.4500122070312,586.0999755859375,564.0499877929688,572.7750244140625,554.5760498046875,98438
2020-11-09,584.0,585.0,573.375,580.2249755859375,561.7891845703125,80082
2020-11-10,584.9000244140625,584.9000244140625,555.6749877929688,560.6500244140625,542.8363037109375,185212
2020-11-11,560.6500244140625,563.375,552.5499877929688,558.2249755859375,540.4881591796875,178266
2020-11-12,557.5250244140625,582.4500122070312,555.0250244140625,578.5250244140625,560.1432495117188,416732
2020-11-13,580.9000244140625,590.0,564.0750122070312,571.125,552.9783935546875,299306
2020-11-14,585.0,585.0,572.5,582.7999877929688,564.2824096679688,43320
2020-11-17,587.4000244140625,599.0,577.625,584.1500244140625,565.5895385742188,569648
2020-11-18,589.4000244140625,589.4000244140625,565.0,569.625,551.5260620117188,245514
2020-11-19,570.9249877929688,574.9249877929688,564.0,566.9000244140625,548.8876953125,179664
2020-11-20,572.4500122070312,580.0,568.9249877929688,572.7999877929688,554.6001586914062,272976
2020-11-23,573.9000244140625,580.0,561.0,578.0750122070312,559.7075805664062,129266
2020-11-24,582.4000244140625,616.9749755859375,581.5,606.5750122070312,587.302001953125,381666
2020-11-25,618.7249755859375,624.0999755859375,590.8250122070312,603.0999755859375,583.9373779296875,313134
2020-11-26,601.2000122070312,612.5,590.0499877929688,599.8250122070312,580.7664794921875,353830
2020-11-27,607.0,607.5499877929688,595.0,596.6749877929688,577.7164916992188,543580
