Date,Open,High,Low,Close,Adj Close,Volume
2021-09-09,5155.4501953125,5183.60009765625,5083.0,5114.9501953125,4880.92041015625,224361
2021-09-13,5120.0,5226.0,5100.0,5177.85009765625,4940.943359375,387892
2021-09-14,5205.0,5339.64990234375,5170.0,5295.5498046875,5053.25732421875,396367
2021-09-15,5319.0,5407.85009765625,5265.35009765625,5369.2998046875,5123.63232421875,445246
2021-09-16,5425.60009765625,5518.89990234375,5380.10009765625,5465.4501953125,5215.384765625,658167
2021-09-17,5485.0,5525.0,5405.0,5444.7001953125,5195.583984375,300369
2021-09-20,5444.0,5544.64990234375,5326.0,5350.64990234375,5105.83642578125,313150
2021-09-21,5372.0,5557.75,5314.9501953125,5531.5,5278.412109375,395641
2021-09-22,5570.0,5649.0,5500.35009765625,5560.35009765625,5305.94140625,348470
2021-09-23,5620.5,5674.64990234375,5558.25,5652.75,5394.11474609375,220233
2021-09-24,5710.4501953125,5832.9501953125,5580.25,5649.0,5390.53564453125,468197
2021-09-27,5690.0,5695.10009765625,5301.35009765625,5415.10009765625,5167.33837890625,622421
2021-09-28,5460.0,5460.39990234375,5150.0,5214.7998046875,4976.20166015625,522354
2021-09-29,5175.0,5299.89990234375,5001.0,5260.7001953125,5020.00244140625,580822
2021-09-30,5300.0,5321.7998046875,5204.0498046875,5241.2998046875,5001.490234375,355976
2021-10-01,5209.0,5325.0,5175.0498046875,5279.5,5037.9423828125,264231
2021-10-04,5298.60009765625,5368.0,5251.0,5337.9501953125,5093.71826171875,189050
2021-10-05,5320.0,5411.35009765625,5243.0498046875,5382.39990234375,5136.13330078125,256979
2021-10-06,5425.64990234375,5459.9501953125,5276.35009765625,5301.7998046875,5059.22021484375,306747
2021-10-07,5347.9501953125,5499.0,5333.0498046875,5448.9501953125,5199.6396484375,232968
2021-10-08,5469.7998046875,5730.0,5435.0,5645.85009765625,5387.52978515625,568821
2021-10-11,5600.0,5600.0,5159.35009765625,5362.0498046875,5116.71533203125,500224
2021-10-12,5378.5,5413.9501953125,5215.0,5279.39990234375,5037.845703125,379305
2021-10-13,5315.0,5350.0,5285.0,5337.7998046875,5093.57373046875,180526
2021-10-14,5420.0,5790.0,5420.0,5604.10009765625,5347.69091796875,814033
2021-10-18,5662.7998046875,5691.9501953125,5511.60009765625,5604.85009765625,5348.40625,312740
2021-10-19,5650.0,5990.0,5640.0498046875,5861.39990234375,5593.2177734375,930411
2021-10-20,5864.7001953125,6030.0,5680.0,5820.39990234375,5554.0927734375,550669
2021-10-21,5840.0,5849.2998046875,5403.89990234375,5448.4501953125,5199.16259765625,566651
2021-10-22,5509.60009765625,5565.0,5335.39990234375,5397.5,5150.54296875,417767
2021-10-25,5310.0,5345.0,4726.60009765625,5069.2998046875,4837.3583984375,1152746
2021-10-26,5118.0,5207.9501953125,4962.0498046875,5088.0498046875,4855.2509765625,489882
2021-10-27,5113.4501953125,5144.39990234375,4983.14990234375,5042.85009765625,4812.11962890625,426492
2021-10-28,5064.0,5128.25,4950.10009765625,5033.25,4802.95849609375,444979
2021-10-29,4976.0,5033.0,4834.10009765625,4870.4501953125,4647.607421875,450428
2021-11-01,4930.0,5099.9501953125,4890.0,5077.4501953125,4845.13720703125,479337
2021-11-02,5121.0,5150.7001953125,5019.4501953125,5043.5,4812.740234375,275032
2021-11-03,5054.7998046875,5093.0,5009.0,5064.89990234375,4845.65087890625,194311
2021-11-04,5085.0,5108.25,5065.2998046875,5081.39990234375,4861.43701171875,21617
2021-11-08,5100.0,5288.0,5025.0,5251.64990234375,5024.31640625,406781
2021-11-09,5270.0,5413.9501953125,5211.10009765625,5381.9501953125,5148.97705078125,377416
2021-11-10,5375.0,5375.0,5287.89990234375,5354.14990234375,5122.37890625,235038
2021-11-11,5335.10009765625,5404.85009765625,5257.64990234375,5376.2001953125,5143.47607421875,206501
2021-11-12,5431.0,5470.0,5369.85009765625,5418.0,5183.4658203125,244516
2021-11-15,5410.35009765625,5518.4501953125,5396.14990234375,5496.2001953125,5258.2802734375,249902
2021-11-16,5600.0,5874.0,5572.0,5721.75,5474.06787109375,1651697
2021-11-17,5755.0498046875,5937.5498046875,5682.0,5839.35009765625,5586.57666015625,689317
2021-11-18,5850.0,5857.60009765625,5508.0,5572.10009765625,5330.89501953125,598738
2021-11-22,5608.10009765625,5608.10009765625,5319.0498046875,5428.25,5193.2724609375,260848
2021-11-23,5365.0,5504.64990234375,5242.2998046875,5455.89990234375,5219.72509765625,293075
2021-11-24,5483.2001953125,5497.7001953125,5322.0,5377.7001953125,5144.9111328125,321185
2021-11-25,5398.0,5535.0,5351.0,5502.7998046875,5264.5947265625,208206
2021-11-26,5489.0,5530.0,5202.0,5267.64990234375,5039.62353515625,439900
2021-11-29,5200.0,5359.14990234375,5033.10009765625,5292.75,5063.63671875,249375
2021-11-30,5348.0,5470.0,5286.10009765625,5431.60009765625,5196.47705078125,373233
2021-12-01,5399.35009765625,5454.2998046875,5308.10009765625,5378.60009765625,5145.771484375,347425
2021-12-02,5418.7998046875,5438.0,5312.10009765625,5414.14990234375,5179.78271484375,455418
2021-12-03,5436.89990234375,5479.4501953125,5332.0,5350.14990234375,5118.552734375,209372
2021-12-06,5330.0,5370.0,5101.10009765625,5125.25,4903.388671875,249883
2021-12-07,5198.7001953125,5290.0,5001.0,5208.5,4983.0341796875,489238
2021-12-08,5300.0,5342.5,5223.0,5252.4501953125,5025.08251953125,244702
2021-12-09,5293.9501953125,5300.5,5212.5,5270.25,5042.111328125,129050
2021-12-10,5240.0,5338.75,5220.0,5315.35009765625,5085.259765625,173159
2021-12-13,5350.0,5587.0,5326.5498046875,5476.4501953125,5239.3857421875,401546
2021-12-14,5338.7998046875,5496.25,5338.7998046875,5439.4501953125,5203.98779296875,233815
2021-12-15,5443.0,5474.0,5300.0,5312.7998046875,5082.81982421875,218216
2021-12-16,5375.0,5455.0,5315.85009765625,5355.35009765625,5123.52783203125,296945
2021-12-17,5427.0,5498.5,5346.0,5392.9501953125,5159.5009765625,360707
2021-12-20,5345.0,5345.0,5060.0,5181.9501953125,4957.63427734375,322070
2021-12-21,5245.0,5430.0,5212.39990234375,5396.89990234375,5163.27880859375,330003
2021-12-22,5429.0,5525.0,5400.0,5474.2001953125,5237.232421875,343462
2021-12-23,5500.0,5570.0,5435.25,5455.5,5219.34228515625,204428
2021-12-24,5468.0,5668.75,5461.35009765625,5645.60009765625,5401.21337890625,517808
2021-12-27,5657.0,5674.64990234375,5549.39990234375,5618.14990234375,5374.95166015625,294655
2021-12-28,5657.0,5732.9501953125,5623.89990234375,5655.7001953125,5410.87646484375,271227
2021-12-29,5635.0,5695.0,5605.0,5649.10009765625,5404.56201171875,160761
2021-12-30,5640.10009765625,5910.0,5629.0,5860.64990234375,5606.95458984375,544368
2021-12-31,5890.0,5923.4501953125,5820.60009765625,5890.35009765625,5635.369140625,276520
2022-01-03,5920.0,6005.0,5910.0,5973.14990234375,5714.5849609375,313011
2022-01-04,6025.0,6135.0,5990.14990234375,6105.39990234375,5841.10986328125,669217
2022-01-05,6107.7001953125,6107.7001953125,5890.9501953125,5939.5,5682.39111328125,696187
2022-01-06,5850.0,5984.39990234375,5756.64990234375,5931.14990234375,5674.40185546875,343998
2022-01-07,5975.0,5975.0,5710.75,5756.2001953125,5507.02587890625,251810
2022-01-10,5813.5,5813.5,5560.0,5580.5498046875,5338.9794921875,380344
2022-01-11,5616.7001953125,5887.89990234375,5614.9501953125,5767.14990234375,5517.501953125,768310
2022-01-12,5800.0,5838.75,5732.0,5788.35009765625,5537.78515625,246096
2022-01-13,5820.0,5864.7998046875,5685.64990234375,5726.64990234375,5478.75439453125,209226
2022-01-14,5650.0,5710.0,5625.0,5688.5498046875,5442.3046875,183286
2022-01-17,5710.7001953125,5720.0,5613.2998046875,5628.0,5384.37548828125,170630
2022-01-18,5675.0,5675.0,5381.7001953125,5410.2001953125,5176.00341796875,278602
2022-01-19,5420.0,5459.14990234375,5281.2001953125,5408.25,5174.13720703125,338798
2022-01-20,5398.0,5440.0,5222.5,5310.85009765625,5080.95458984375,292397
2022-01-21,5250.0,5385.0,5154.75,5200.35009765625,4975.2373046875,249713
2022-01-24,5200.0,5200.0,4801.0,4824.9501953125,4616.08740234375,388087
2022-01-25,4685.0,4878.25,4651.39990234375,4781.64990234375,4574.66259765625,263837
2022-01-27,4775.0,4775.0,4371.0,4400.7998046875,4210.29833984375,543551
2022-01-28,4601.5,4825.0,4560.0,4713.25,4509.2236328125,1344133
2022-01-31,4807.0,4910.0,4763.10009765625,4813.5,4605.13427734375,466619
2022-02-01,4925.0,4948.60009765625,4715.0498046875,4790.89990234375,4583.5107421875,425010
2022-02-02,4809.0,4862.89990234375,4756.39990234375,4822.7998046875,4614.03125,413069
2022-02-03,4829.0,4842.0,4660.0498046875,4678.5,4475.97705078125,347569
2022-02-04,4675.0,4739.0,4588.0,4695.10009765625,4491.859375,411521
2022-02-07,4690.0,4759.0,4613.0,4658.85009765625,4469.5537109375,327157
2022-02-08,4677.0,4717.0,4545.0,4581.39990234375,4395.25,276669
2022-02-09,4625.0,4775.0,4610.0498046875,4763.7998046875,4570.23876953125,322221
2022-02-10,4790.0,4819.14990234375,4713.5,4729.5498046875,4537.37939453125,188286
2022-02-11,4645.0,4659.14990234375,4525.0,4541.60009765625,4357.06689453125,355001
2022-02-14,4370.0,4513.2001953125,4300.0,4355.25,4178.28955078125,257780
2022-02-15,4390.0,4528.0,4331.5,4504.39990234375,4321.37890625,351084
2022-02-16,4572.0,4590.5498046875,4430.10009765625,4461.89990234375,4280.60546875,263626
2022-02-17,4473.0,4493.0,4364.0,4388.60009765625,4210.2841796875,223742
2022-02-18,4335.10009765625,4419.9501953125,4305.0498046875,4320.4501953125,4144.90283203125,217360
2022-02-21,4300.0,4510.0,4240.0,4412.89990234375,4233.59619140625,479555
2022-02-22,4205.10009765625,4448.64990234375,4205.10009765625,4418.10009765625,4238.58544921875,283211
2022-02-23,4455.0,4494.10009765625,4390.0,4436.64990234375,4256.3818359375,146695
2022-02-24,4302.25,4319.39990234375,4188.5498046875,4226.0498046875,4054.338134765625,358480
2022-02-25,4325.0,4517.0,4260.0,4501.89990234375,4318.97998046875,332829
2022-02-28,4370.0,4561.2001953125,4370.0,4535.5,4351.21435546875,294206
2022-03-02,4500.0,4549.7998046875,4480.0,4492.4501953125,4309.9140625,229823
2022-03-03,4550.0,4693.64990234375,4493.0498046875,4678.39990234375,4488.30859375,630484
2022-03-04,4646.0,4727.0498046875,4554.75,4662.4501953125,4473.0068359375,326327
2022-03-07,4513.35009765625,4748.0,4481.14990234375,4722.39990234375,4530.52099609375,493455
2022-03-08,4741.5,4842.7998046875,4672.60009765625,4812.85009765625,4617.2958984375,460570
2022-03-09,4857.2001953125,4873.85009765625,4526.0,4556.10009765625,4370.97802734375,861200
2022-03-10,4349.75,4350.0,4227.39990234375,4260.0,4086.9091796875,3662287
2022-03-11,4258.7998046875,4329.5,4235.2001953125,4298.2998046875,4123.65283203125,771438
2022-03-14,4290.0,4394.75,4217.10009765625,4375.2001953125,4197.4287109375,721974
2022-03-15,4387.0,4410.0,4084.10009765625,4151.60009765625,3982.913818359375,993833
2022-03-16,4201.0,4359.89990234375,4201.0,4350.4501953125,4173.68359375,860347
2022-03-17,4425.0,4435.0,4365.0,4411.0498046875,4231.82177734375,961418
2022-03-21,4444.0,4485.0,4393.9501953125,4433.89990234375,4253.74365234375,285651
2022-03-22,4425.0,4480.0,4388.0,4457.7001953125,4276.57666015625,217962
2022-03-23,4485.89990234375,4497.0,4406.7998046875,4435.4501953125,4255.22998046875,165563
2022-03-24,4429.9501953125,4499.0,4401.10009765625,4478.9501953125,4296.962890625,315979
2022-03-25,4490.0,4525.0,4402.0,4423.0498046875,4243.333984375,307230
2022-03-28,4430.0,4440.2001953125,4315.0,4337.64990234375,4161.4033203125,230886
2022-03-29,4355.0,4422.0,4342.64990234375,4407.9501953125,4228.84814453125,198123
2022-03-30,4426.0,4532.0,4398.64990234375,4521.9501953125,4338.21630859375,327496
2022-03-31,4565.89990234375,4565.89990234375,4440.0,4457.5,4276.38427734375,246086
2022-04-01,4490.0,4498.0,4351.0498046875,4414.85009765625,4235.46728515625,330097
2022-04-04,4460.0,4545.0,4414.85009765625,4511.60009765625,4328.2861328125,319208
2022-04-05,4539.89990234375,4605.0,4511.60009765625,4557.60009765625,4372.41650390625,359073
2022-04-06,4546.0,4554.0,4450.0,4464.25,4282.85986328125,244539
2022-04-07,4462.0,4493.89990234375,4380.14990234375,4389.14990234375,4210.8115234375,358080
2022-04-08,4429.89990234375,4433.5498046875,4361.7998046875,4373.14990234375,4195.46142578125,186265
2022-04-11,4379.0,4392.60009765625,4295.0,4312.2998046875,4137.08349609375,255565
2022-04-12,4170.0,4294.0,4105.14990234375,4147.10009765625,3978.5966796875,405695
2022-04-13,4194.2001953125,4239.0,4150.0,4160.7998046875,3991.739990234375,230465
2022-04-18,4072.0,4119.85009765625,3995.0,4071.75,3906.30810546875,412152
2022-04-19,4120.0,4167.35009765625,3977.050048828125,4027.300048828125,3863.66455078125,329391
2022-04-20,4070.0,4070.0,3935.14990234375,3981.699951171875,3819.917236328125,359189
2022-04-21,4030.0,4106.89990234375,3991.0,4093.050048828125,3926.742431640625,291958
2022-04-22,4080.0,4150.0498046875,4002.0,4129.25,3961.47216796875,278857
2022-04-25,4109.9501953125,4109.9501953125,3993.0,4001.449951171875,3838.864501953125,215631
2022-04-26,4035.0,4060.0,4002.0,4042.85009765625,3878.582763671875,110847
2022-04-27,4002.050048828125,4050.0,3961.14990234375,4032.949951171875,3869.084228515625,156425
2022-04-28,4085.0,4140.0498046875,4021.75,4101.14990234375,3934.513427734375,187304
2022-04-29,4155.0,4250.0,4115.0498046875,4200.2001953125,4029.539794921875,328848
2022-05-02,4175.0,4175.0,4060.699951171875,4116.5498046875,3949.287353515625,130130
2022-05-04,4129.7001953125,4185.0,4029.699951171875,4058.449951171875,3893.548583984375,138530
2022-05-05,4109.75,4216.89990234375,4058.449951171875,4171.60009765625,4002.1005859375,252269
2022-05-06,4050.0,4056.64990234375,3590.75,3905.39990234375,3746.717041015625,1894205
2022-05-09,3863.64990234375,3928.89990234375,3767.0,3857.550048828125,3700.811279296875,482319
2022-05-10,3850.0,3904.14990234375,3634.449951171875,3649.300048828125,3501.023193359375,341964
2022-05-11,3690.0,3767.699951171875,3595.0,3721.60009765625,3570.385498046875,343644
2022-05-12,3675.199951171875,3734.89990234375,3552.25,3653.89990234375,3505.43603515625,514608
2022-05-13,3755.0,3799.0,3659.14990234375,3743.25,3591.1552734375,459879
2022-05-16,3750.64990234375,3878.0,3744.050048828125,3795.699951171875,3641.47412109375,331975
2022-05-17,3820.0,3964.300048828125,3810.75,3940.64990234375,3780.534912109375,234291
2022-05-18,3947.85009765625,4071.699951171875,3920.25,3950.35009765625,3789.840576171875,286320
2022-05-19,3830.0,3834.699951171875,3624.0,3664.800048828125,3515.89306640625,478763
2022-05-20,3759.0,3800.0,3672.199951171875,3786.949951171875,3633.079833984375,230550
2022-05-23,3818.0,3891.0,3768.449951171875,3853.199951171875,3709.37158203125,197987
2022-05-24,3873.949951171875,3873.949951171875,3698.14990234375,3714.050048828125,3575.416259765625,183500
2022-05-25,3714.050048828125,3727.10009765625,3436.60009765625,3453.949951171875,3325.02490234375,393015
2022-05-26,3490.0,3535.699951171875,3353.0,3477.85009765625,3348.03271484375,419377
2022-05-27,3515.0,3699.0,3515.0,3671.449951171875,3534.406005859375,483150
2022-05-30,3775.0,3915.0,3752.550048828125,3898.300048828125,3752.788818359375,470643
2022-05-31,3912.949951171875,3950.0,3831.10009765625,3911.5,3765.49560546875,455797
2022-06-01,3911.5,3952.699951171875,3767.0,3793.449951171875,3651.85205078125,325416
2022-06-02,3793.449951171875,3885.0,3763.050048828125,3840.14990234375,3696.80908203125,251059
2022-06-03,3939.0,4010.0,3737.39990234375,3760.10009765625,3619.747314453125,624675
2022-06-06,3749.050048828125,3749.050048828125,3574.60009765625,3606.85009765625,3472.217529296875,595666
2022-06-07,3595.0,3639.949951171875,3532.550048828125,3550.35009765625,3417.82666015625,288049
2022-06-08,3584.0,3589.89990234375,3456.699951171875,3498.5,3367.91162109375,408376
2022-06-09,3474.800048828125,3559.949951171875,3435.0,3550.199951171875,3417.682373046875,304889
2022-06-10,3498.0,3515.0,3391.199951171875,3483.199951171875,3353.182861328125,345340
2022-06-13,3410.0,3410.0,3301.050048828125,3311.5,3187.89208984375,364406
2022-06-14,3263.0,3355.0,3220.10009765625,3233.800048828125,3113.092041015625,406521
2022-06-15,3299.89990234375,3299.89990234375,3218.10009765625,3277.449951171875,3155.112548828125,303870
2022-06-16,3345.0,3390.0,3261.25,3295.949951171875,3172.921875,475210
2022-06-17,3300.0,3469.89990234375,3275.050048828125,3375.800048828125,3249.791748046875,1396287
2022-06-20,3403.949951171875,3448.0,3338.449951171875,3369.699951171875,3243.91943359375,433191
2022-06-21,3400.0,3625.0,3396.800048828125,3594.25,3460.087890625,588657
2022-06-22,3570.0,3570.0,3463.0,3503.050048828125,3372.292236328125,383004
2022-06-23,3503.050048828125,3708.89990234375,3495.050048828125,3678.85009765625,3541.530029296875,314327
2022-06-24,3735.300048828125,3738.85009765625,3579.5,3647.35009765625,3511.2060546875,372701
2022-06-27,3719.0,3828.0,3705.85009765625,3791.10009765625,3649.58984375,449206
2022-06-28,3751.35009765625,3781.85009765625,3710.0,3735.199951171875,3595.776611328125,309547
2022-06-29,3637.60009765625,3706.0,3637.60009765625,3662.25,3525.54931640625,398973
2022-06-30,3675.0,3698.550048828125,3530.0,3539.300048828125,3407.18896484375,273443
2022-07-01,3538.0,3538.0,3419.89990234375,3488.050048828125,3357.852294921875,536217
2022-07-04,3510.0,3534.85009765625,3407.0,3505.85009765625,3374.9873046875,199527
2022-07-05,3537.89990234375,3584.39990234375,3490.0,3542.550048828125,3410.3173828125,334389
2022-07-06,3550.89990234375,3624.0,3525.0,3608.199951171875,3473.51708984375,251148
2022-07-07,3627.0,3720.0,3571.10009765625,3609.449951171875,3474.719970703125,458481
2022-07-08,3680.0,3680.0,3578.0,3606.64990234375,3472.02490234375,380508
2022-07-11,3540.0,3559.89990234375,3445.0,3502.85009765625,3372.09912109375,358910
2022-07-12,3480.0,3554.0,3454.0,3518.199951171875,3386.87646484375,204485
2022-07-13,3533.0,3580.199951171875,3495.0,3505.300048828125,3374.4580078125,318415
2022-07-14,3519.0,3538.949951171875,3349.0,3417.25,3289.69482421875,498159
2022-07-15,3442.0,3474.949951171875,3331.75,3378.64990234375,3252.535400390625,454998
2022-07-18,3420.0,3484.0,3405.39990234375,3441.64990234375,3313.18359375,385666
2022-07-19,3435.0,3435.0,3364.050048828125,3411.60009765625,3284.255615234375,485003
2022-07-20,3440.0,3555.0,3435.0,3535.89990234375,3403.91552734375,481414
2022-07-21,3550.0,3730.0,3520.60009765625,3620.75,3485.598388671875,780676
2022-07-22,3639.0,3799.0,3560.699951171875,3726.449951171875,3587.35302734375,1356800
2022-07-25,3690.0,3835.0,3685.050048828125,3789.5,3648.0498046875,621916
2022-07-26,3767.949951171875,3786.64990234375,3688.39990234375,3702.449951171875,3564.248779296875,504318
2022-07-27,3717.89990234375,3799.0,3677.550048828125,3787.449951171875,3646.07568359375,378714
2022-07-28,3817.449951171875,3864.10009765625,3787.0,3846.050048828125,3702.488525390625,650203
2022-07-29,3920.0,3964.949951171875,3891.449951171875,3954.300048828125,3806.697998046875,457600
2022-08-01,3960.0,3998.0,3899.949951171875,3944.050048828125,3796.83056640625,256505
2022-08-02,3919.89990234375,3919.89990234375,3803.0,3819.949951171875,3677.362548828125,347086
2022-08-03,3829.0,3898.89990234375,3819.35009765625,3869.300048828125,3737.5908203125,342183
2022-08-04,3895.0,3948.0,3820.0,3901.10009765625,3768.308349609375,294929
2022-08-05,3902.0,3978.800048828125,3894.949951171875,3934.5,3800.5712890625,235333
2022-08-08,3939.050048828125,3962.35009765625,3870.0,3886.0,3753.722412109375,150522
2022-08-10,3886.0,3906.0,3810.0,3822.64990234375,3692.528564453125,182049
2022-08-11,3859.0,3969.0,3846.0,3857.10009765625,3725.80615234375,365482
2022-08-12,3869.75,3869.75,3785.0,3792.5,3663.40478515625,166154
2022-08-16,3815.699951171875,3860.0,3797.0,3826.60009765625,3696.344482421875,146873
2022-08-17,3844.0,3950.0,3812.800048828125,3894.699951171875,3762.125732421875,374744
2022-08-18,3894.0,3920.0,3803.300048828125,3900.60009765625,3767.82568359375,232795
2022-08-19,3921.0,4058.60009765625,3891.0,3923.699951171875,3790.138916015625,971275
2022-08-22,3860.0,3860.0,3750.0,3762.89990234375,3634.8125,397821
2022-08-23,3660.0,3735.0,3613.050048828125,3700.050048828125,3574.10205078125,358562
2022-08-24,3718.0,3734.89990234375,3674.0,3698.050048828125,3572.170166015625,185638
2022-08-25,3721.949951171875,3749.85009765625,3666.050048828125,3684.199951171875,3558.791259765625,211511
2022-08-26,3713.0,3745.0,3651.25,3661.85009765625,3537.202392578125,175186
2022-08-29,3431.0,3564.0,3431.0,3511.60009765625,3392.06640625,334612
2022-08-30,3560.0,3583.949951171875,3537.35009765625,3560.35009765625,3439.1572265625,262068
2022-09-01,3550.0,3550.0,3459.199951171875,3500.949951171875,3381.779541015625,187096
2022-09-02,3529.0,3546.14990234375,3461.0,3467.60009765625,3349.564453125,166006
2022-09-05,3470.5,3525.0,3462.60009765625,3475.14990234375,3356.857421875,135099
2022-09-06,3508.0,3527.300048828125,3438.0,3466.550048828125,3348.550048828125,184163
2022-09-07,3449.0,3522.89990234375,3434.64990234375,3504.25,3384.966796875,229288
2022-09-08,3540.0,3573.949951171875,3487.449951171875,3503.89990234375,3384.62890625,251651
2022-09-09,3530.0,3595.0,3491.35009765625,3567.949951171875,3446.49853515625,316998
2022-09-12,3589.0,3657.85009765625,3582.10009765625,3617.949951171875,3494.79638671875,281977
2022-09-13,3650.0,3659.5,3595.300048828125,3606.699951171875,3483.929443359375,121824
2022-09-14,3480.0,3500.0,3437.050048828125,3471.0,3352.848388671875,439069
2022-09-15,3500.0,3514.050048828125,3405.0,3418.85009765625,3302.47412109375,205880
2022-09-16,3405.0,3410.0,3262.0,3281.300048828125,3169.60595703125,344445
2022-09-19,3279.0,3300.0,3210.050048828125,3235.949951171875,3125.799560546875,225210
2022-09-20,3279.0,3424.0,3274.60009765625,3338.35009765625,3224.714111328125,596903
2022-09-21,3315.0,3368.35009765625,3300.0,3324.89990234375,3211.7216796875,204744
2022-09-22,3299.949951171875,3433.0,3275.300048828125,3397.5,3281.850341796875,346393
2022-09-23,3388.25,3455.0,3322.85009765625,3336.550048828125,3222.975341796875,247536
2022-09-26,3320.0,3425.0,3305.699951171875,3384.25,3269.052001953125,453863
2022-09-27,3434.0,3485.0,3360.0,3462.25,3344.396728515625,339860
2022-09-28,3456.0,3499.800048828125,3426.0,3450.39990234375,3332.94970703125,311296
2022-09-29,3467.699951171875,3489.39990234375,3351.0,3363.85009765625,3249.346435546875,284959
2022-09-30,3380.699951171875,3393.85009765625,3328.050048828125,3361.949951171875,3247.5107421875,238515
2022-10-03,3370.0,3386.550048828125,3295.0,3328.85009765625,3215.537353515625,314899
2022-10-04,3370.85009765625,3489.949951171875,3370.85009765625,3479.5,3361.059814453125,349319
2022-10-06,3496.89990234375,3636.35009765625,3495.0,3622.14990234375,3498.853515625,346009
2022-10-07,3622.14990234375,3639.5,3563.25,3602.5,3479.87255859375,170174
2022-10-10,3530.0,3654.0,3507.199951171875,3638.050048828125,3514.21240234375,201583
2022-10-11,3656.25,3724.0,3580.0,3592.800048828125,3470.502685546875,401676
2022-10-12,3640.949951171875,3640.949951171875,3547.85009765625,3619.699951171875,3496.486572265625,184984
2022-10-13,3620.0,3647.0,3580.0,3633.89990234375,3510.20361328125,136976
2022-10-14,3680.0,3779.60009765625,3665.050048828125,3742.0,3614.62353515625,488896
2022-10-17,3728.0,3784.0,3684.050048828125,3763.10009765625,3635.005859375,227894
2022-10-18,3781.949951171875,3843.949951171875,3775.0,3836.75,3706.14892578125,300885
2022-10-19,3849.0,3863.25,3805.0,3812.35009765625,3682.579833984375,128446
2022-10-20,3805.0,3900.0,3737.0,3858.300048828125,3726.96484375,322195
2022-10-21,3854.89990234375,3950.0,3788.949951171875,3862.10009765625,3730.635986328125,575389
2022-10-24,3925.0,3925.0,3862.14990234375,3877.300048828125,3745.318603515625,23835
2022-10-25,3893.800048828125,3929.85009765625,3845.0,3895.300048828125,3762.70556640625,180109
2022-10-27,3890.300048828125,3929.550048828125,3830.0,3888.199951171875,3755.847412109375,142382
2022-10-28,3860.0,3874.89990234375,3704.949951171875,3736.5,3609.311767578125,209662
2022-10-31,3755.199951171875,3827.0,3748.5,3809.60009765625,3679.9228515625,153364
2022-11-01,3848.0,3868.949951171875,3812.0,3844.75,3713.876220703125,158753
2022-11-02,3785.0,3860.0,3785.0,3837.699951171875,3707.066162109375,129764
2022-11-03,3780.0,3828.89990234375,3768.10009765625,3794.39990234375,3677.6982421875,96877
2022-11-04,3794.39990234375,3810.64990234375,3722.75,3738.10009765625,3623.130126953125,98546
2022-11-07,3748.0,3791.89990234375,3700.0,3713.64990234375,3599.431884765625,107323
2022-11-09,3741.0,3772.89990234375,3663.64990234375,3680.800048828125,3567.592529296875,91007
2022-11-10,3646.89990234375,3713.25,3640.0,3676.10009765625,3563.036865234375,97718
2022-11-11,3755.0,3915.0,3755.0,3897.64990234375,3777.772216796875,582176
2022-11-14,3929.0,4040.0,3904.199951171875,4018.35009765625,3894.760986328125,443136
2022-11-15,4032.0,4036.89990234375,3912.14990234375,3972.300048828125,3850.126953125,247184
2022-11-16,3992.0,4024.0,3920.0,3944.449951171875,3823.133056640625,199348
2022-11-17,3935.0,3944.449951171875,3852.10009765625,3865.800048828125,3746.90234375,168856
2022-11-18,3880.0,3939.39990234375,3758.25,3808.75,3691.60693359375,237554
2022-11-21,3750.0,3798.949951171875,3740.0,3760.75,3645.0830078125,172333
2022-11-22,3779.0,3820.0,3755.85009765625,3807.85009765625,3690.73486328125,113967
2022-11-23,3827.0,3889.0,3821.0,3874.35009765625,3755.189208984375,222260
2022-11-24,3893.75,3968.39990234375,3870.0,3947.89990234375,3826.47705078125,197124
2022-11-25,3963.85009765625,3990.0,3925.0,3944.800048828125,3823.47265625,158367
2022-11-28,3920.0,3990.0,3919.949951171875,3979.39990234375,3857.00830078125,148043
2022-11-29,3970.0,4010.0,3941.35009765625,3977.75,3855.4091796875,193016
2022-11-30,3978.85009765625,4068.199951171875,3960.0,4036.300048828125,3912.158447265625,327153
2022-12-01,4086.0,4205.0,4050.949951171875,4116.85009765625,3990.231201171875,692687
2022-12-02,4137.0,4253.0,4120.10009765625,4237.5,4107.169921875,520606
2022-12-05,4265.0,4265.0,4176.10009765625,4191.7998046875,4062.87548828125,248429
2022-12-06,4155.0,4169.89990234375,4045.050048828125,4079.89990234375,3954.41748046875,252522
2022-12-07,4040.050048828125,4068.5,3992.0,4023.949951171875,3900.18798828125,200268
2022-12-08,4025.0,4051.14990234375,3975.0,3985.800048828125,3863.21142578125,221418
2022-12-09,4025.0,4039.0,3857.39990234375,3877.199951171875,3757.95166015625,416332
2022-12-12,3852.0,3920.0,3792.300048828125,3906.25,3786.10791015625,213908
2022-12-13,3940.0,3964.89990234375,3899.449951171875,3918.60009765625,3798.078857421875,218155
2022-12-14,3958.0,4059.85009765625,3950.0,3985.300048828125,3862.726806640625,478608
2022-12-15,3965.0,3972.949951171875,3861.64990234375,3875.25,3756.061767578125,199134
2022-12-16,3835.0,3970.699951171875,3800.10009765625,3952.60009765625,3831.03271484375,450739
2022-12-19,3951.0,3951.0,3875.550048828125,3895.64990234375,3775.834228515625,193855
