Date,Open,High,Low,Close,Adj Close,Volume
11/28/2017,120.0374985,120.4499969,118.875,119.3249969,66.71099854,6884914
11/29/2017,119.2874985,119.6999969,118.5,118.9124985,66.4803772,3576878
11/30/2017,118.3499985,118.5374985,115.125,115.5374985,64.59352112,14565785
12/1/2017,116.1750031,117.6750031,114.9375,115.1624985,64.38385773,7142403
12/4/2017,115.7249985,115.9499969,113.5500031,114.3375015,63.9226265,4947198
12/5/2017,114.5999985,114.8625031,113.5124969,114.1500015,63.8177948,4238338
12/6/2017,114,115.0875015,113.25,113.6999969,63.56622696,6220094
12/7/2017,114.3000031,114.5999985,113.5124969,114.2624969,63.88069534,3663599
12/8/2017,114.5999985,115.3499985,114.3375015,114.75,64.15323639,4278787
12/11/2017,115.3499985,115.3499985,113.1750031,113.4000015,63.39849472,4733129
12/12/2017,113.5875015,114,109.9499969,110.25,61.6374321,5775785
12/13/2017,109.3125,110.5124969,108.4124985,109.3125,61.11330795,8494191
12/14/2017,110.3249969,110.3249969,106.3125,108,60.37952805,10678585
12/15/2017,109.6875,110.9625015,109.125,109.9875031,61.49066925,5316813
12/18/2017,109.0500031,114.4499969,105.3000031,113.5124969,63.46140289,9772603
12/19/2017,118.5,119.0625,116.625,117.6750031,65.78853607,20263833
12/20/2017,118.0124969,118.0124969,116.0250015,116.7750015,65.28535461,5345775
12/21/2017,116.625,119.0999985,116.3625031,117.75,65.83045959,5304325
12/22/2017,117.9000015,118.3874969,117.0749969,117.4875031,65.68370819,3128423
12/26/2017,117.4875031,118.6875,116.5500031,118.3125,66.14493561,4659905
12/27/2017,118.5,119.25,117,117.4875031,65.68370819,3761943
12/28/2017,117.5250015,117.5250015,115.5,115.875,64.7822113,5239409
12/29/2017,115.875,117.8625031,115.875,116.8125,65.30632782,4723862
1/1/2018,116.9250031,120.3000031,116.8499985,118.8000031,66.41746521,6061265
1/2/2018,119.4375,119.8125,117.1500015,118.2375031,66.10301208,4650711
1/3/2018,118.5,119.4375,117.9375,118.3874969,66.18686676,3457506
1/4/2018,118.6125031,121.875,117.9749985,121.4625015,67.90599823,6112743
1/5/2018,122.1750031,123.1125031,120.9000015,121.0875015,67.69634247,5400301
1/8/2018,121.4250031,123.2249985,121.0500031,122.9625015,68.74461365,4920313
1/9/2018,123.375,124.0124969,121.5374985,122.5500031,68.51397705,4572961
1/10/2018,122.3249969,123.4499969,121.0124969,121.7624969,68.07372284,4455987
1/11/2018,121.3499985,123.1125031,120.4499969,121.7624969,68.07372284,4991331
1/12/2018,122.4000015,122.9250031,119.8874969,121.0124969,67.65441895,4697282
1/15/2018,121.2375031,122.0250015,120,120.2249985,67.21414948,3387581
1/16/2018,120.3000031,120.9749985,115.1624985,115.4625015,64.55157471,6141227
1/17/2018,115.5,116.9250031,113.5124969,116.5875015,65.18053436,5100510
1/18/2018,117.375,117.6374969,113.25,114.7125015,64.13227844,5648338
1/19/2018,114.8249969,118.8000031,114.6750031,117.3375015,65.59983826,7013705
1/22/2018,117.0749969,117.3000031,115.7249985,116.7375031,65.26441193,3200753
1/23/2018,117.8249969,118.5,116.7750015,118.3125,66.14493561,4853747
1/24/2018,117.7874985,120.5250015,117.5250015,120.1875,67.19319153,5895335
1/25/2018,120,120.6750031,117.7874985,118.3874969,66.18686676,16834122
1/29/2018,119.1750031,119.4375,117.375,118.1999969,66.08203888,2275185
1/30/2018,117.75,118.7624969,116.6999969,117.5999985,65.74660492,2831006
1/31/2018,117,118.1624985,114.8249969,116.625,65.20150757,4392853
2/1/2018,116.8499985,119.0250015,114,115.0875015,64.34192657,8129203
2/2/2018,114,114.4499969,108.75,109.0500031,60.96655273,9701566
2/5/2018,108,112.0875015,106.7624969,110.7750015,61.93095016,5152741
2/6/2018,106.5,109.2750015,105.1500015,108.4124985,60.61014938,6106707
2/7/2018,109.5,112.6125031,108.7125015,111.7874985,62.49700165,10892438
2/8/2018,112.5,114,111.3375015,112.9124985,63.12596512,5590619
2/9/2018,111.75,113.6999969,110.8874969,112.4625015,62.8743782,4079981
2/12/2018,113.4375,116.3625031,113.4375,115.5374985,64.59352112,5710282
2/14/2018,117.1875,117.75,115.0875015,116.0625,64.8870163,6578830
2/15/2018,110.9250031,110.9625015,106.875,107.4375,63.08154297,8618821
2/16/2018,108.0749969,108.4124985,105,105.9000015,62.17881012,6194067
2/19/2018,106.4250031,107.4749985,103.5749969,105.1125031,61.71643448,4744625
2/20/2018,105.5250015,105.9000015,102.8625031,103.9875031,61.05590439,4368033
2/21/2018,104.5500031,104.8499985,102.8249969,103.3125,60.6595726,3108255
2/22/2018,103.1624985,104.2125015,102,102.4875031,60.1751709,7840817
2/23/2018,102.75,105.375,102.75,105.2249985,61.78248978,3326859
2/26/2018,106.4625015,111.6750031,105.75,109.875,64.51272583,13196529
2/27/2018,110.0999985,111,108.4124985,109.0124969,64.00630188,12937191
2/28/2018,108.75,109.2375031,107.0250015,108.2249985,63.54393005,5727574
3/1/2018,107.8499985,108.4875031,106.3499985,106.6125031,62.59715271,7481139
3/5/2018,105.7125015,106.1999969,104.0625,105.1500015,61.73846054,3049950
3/6/2018,105.75,107.4375,103.5,104.1750031,61.16598892,5488921
3/7/2018,104.25,104.25,101.3249969,101.7375031,59.73481369,4180819
3/8/2018,101.25,101.3625031,92.92500305,94.27500153,55.35323334,15407657
3/9/2018,94.08750153,97.125,94.08750153,96.11250305,56.43210983,7960186
3/12/2018,97.38749695,97.38749695,92.47499847,94.83750153,55.68350983,5853435
3/13/2018,94.5,99,94.125,97.6875,57.35686111,6034775
3/14/2018,96.03749847,97.08750153,94.61250305,95.84999847,56.27800751,5431686
3/15/2018,96.30000305,97.875,95.73750305,96.71250153,56.7844162,4448511
3/16/2018,96.67500305,99,95.4375,96.375,56.58623123,7622806
3/19/2018,96.75,96.90000153,91.16249847,93.5625,54.93489075,10541321
3/20/2018,92.625,95.84999847,92.625,95.32499695,55.96973419,7059149
3/21/2018,96.52500153,98.17500305,95.88749695,97.57499695,57.29082489,5425382
3/22/2018,98.13749695,98.13749695,94.61250305,94.80000305,55.66149139,5204326
3/23/2018,93.75,93.75,91.5,92.58750153,54.36242294,6804442
3/26/2018,92.58750153,94.34999847,90.5625,94.01249695,55.19910812,9736621
3/27/2018,94.6875,96.07499695,94.5,95.21250153,55.90368652,16614855
3/28/2018,95.17500305,95.17500305,93.03749847,93.52500153,54.91287994,8254573
4/2/2018,94.83750153,96.90000153,93.97499847,96.03749847,56.38807297,2980950
4/3/2018,96,96.375,93.75,95.8125,56.25598145,6776034
4/4/2018,96,97.46250153,95.28749847,95.92500305,56.32202148,8503091
4/5/2018,96.75,98.32499695,96.07499695,97.6875,57.35686111,4549726
4/6/2018,97.98750305,99.375,97.3125,98.88749695,58.06145096,3500761
4/9/2018,98.88749695,99.22499847,97.61250305,98.40000153,57.7752037,3161714
4/10/2018,97.5,98.13749695,95.92500305,96.375,56.58623123,5758130
4/11/2018,96.75,99,95.92500305,98.0625,57.57704544,4248193
4/12/2018,98.625,99.375,95.77500153,96.67500305,56.76238632,4469465
4/13/2018,96.75,97.61250305,95.13749695,95.69999695,56.18990707,3469745
4/16/2018,95.625,97.125,94.57499695,96.71250153,56.7844162,3157811
4/17/2018,96.82499695,97.34999847,95.40000153,96.33750153,56.56422043,2268275
4/18/2018,96.5625,97.05000305,95.58750153,96.11250305,56.43210983,2074318
4/19/2018,96.15000153,97.23750305,95.69999695,96.78749847,56.82842636,2032646
4/20/2018,96.75,97.65000153,95.40000153,97.125,57.02659988,2804510
4/23/2018,96.82499695,97.72499847,95.66249847,96.07499695,56.41010666,2149614
4/24/2018,96.22499847,96.5625,95.40000153,95.55000305,56.10184097,1756546
4/25/2018,95.25,96.5625,94.53749847,94.91249847,55.72753906,2827629
4/26/2018,94.91249847,95.51249695,93.75,94.125,55.26517105,5383303
4/27/2018,94.57499695,95.51249695,94.23750305,94.5,55.4853363,8384015
4/30/2018,94.91249847,96.07499695,94.6875,95.625,56.14588928,2654211
5/2/2018,95.92500305,96.86250305,92.92500305,93.30000305,54.78076935,4031818
5/3/2018,92.625,93.75,91.94999695,92.8125,54.49452972,3327454
5/4/2018,92.8125,93.375,91.61250305,92.13749695,54.09820175,1917275
5/7/2018,92.25,93.63749695,91.57499695,92.77500153,54.47251892,3192402
5/8/2018,92.96250153,93.33750153,91.5,91.80000305,53.9000473,2967570
5/9/2018,91.80000305,92.73750305,91.65000153,91.94999695,53.98812485,1659089
5/10/2018,92.17500305,92.17500305,89.55000305,89.96250153,52.82116318,2749671
5/11/2018,90.30000305,90.44999695,88.27500153,89.32499695,52.44685364,2675383
5/14/2018,89.77500153,89.77500153,86.55000305,86.84999847,50.99365997,2933890
5/15/2018,86.66249847,88.3125,85.23750305,86.40000153,50.72946548,3207987
5/16/2018,85.875,87.5625,84.22499847,86.28749847,50.66340637,3380122
5/17/2018,86.55000305,88.05000305,85.61250305,86.69999695,50.9056015,3126385
5/18/2018,86.77500153,87.90000153,83.51249695,84.15000153,49.40838242,4678513
5/21/2018,84,84.41249847,81.86250305,82.23750305,48.28546143,3353999
5/22/2018,82.27500153,83.25,80.77500153,81.67500305,47.95518494,4503707
5/23/2018,81.67500305,83.17500305,80.77500153,81.11250305,47.62491608,3814045
5/24/2018,81.75,85.5,81.03749847,85.08750153,49.95882416,6346025
5/25/2018,85.6875,87.30000305,84,85.16249847,50.00286102,6457017
5/28/2018,85.83750153,90.48750305,85.57499695,89.47499847,52.534935,8284035
5/29/2018,88.125,90.63749695,86.77500153,89.69999695,52.66703796,7279721
5/30/2018,89.13749695,90.15000153,88.08750153,88.53749847,51.98448563,3181501
5/31/2018,88.6875,90.03749847,88.27500153,88.61250305,52.02851486,13839070
6/1/2018,88.65000153,91.3125,85.27500153,87.90000153,51.61018372,9593487
6/4/2018,88.05000305,88.80000305,84.78749847,85.19999695,50.02487564,3875735
6/5/2018,84.97499847,85.42500305,81,81.67500305,47.95518494,5130778
6/6/2018,80.28749847,83.32499695,80.28749847,83.02500153,48.74785233,5544303
6/7/2018,83.40000153,88.125,83.40000153,87.75,51.52209473,7883627
6/8/2018,87,87.1875,84.86250305,86.17500305,50.59733963,6383906
6/11/2018,86.92500305,89.0625,86.55000305,86.88749695,51.01567841,5563558
6/12/2018,87.33750153,87.90000153,85.91249847,87.33750153,51.27991486,3116839
6/13/2018,87.63749695,89.40000153,86.96250153,88.34999847,51.87438583,5709585
6/14/2018,87.9375,87.9375,86.25,87.375,51.30193329,3816323
6/15/2018,87.375,87.97499847,84.82499695,85.08750153,49.95882416,6247142
6/18/2018,85.01249695,85.72499847,84.22499847,84.5625,49.65056992,2120593
6/19/2018,84.375,85.19999695,82.5,82.72499847,48.57168198,3521913
6/20/2018,82.34999847,84.375,81.75,83.55000305,49.05609131,6456627
6/21/2018,84.44999695,84.44999695,82.53749847,82.875,48.65977097,4036519
6/22/2018,82.5,83.625,81.97499847,83.13749695,48.81388855,4300826
6/25/2018,82.65000153,83.17500305,80.77500153,81.15000153,47.64693451,2740026
6/26/2018,80.92500305,81.90000153,80.25,80.66249847,47.36070251,2752825
6/27/2018,80.96250153,81.03749847,76.5,77.02500153,45.22496414,7468865
6/28/2018,75.75,77.55000305,74.25,74.77500153,43.90387344,8495694
6/29/2018,75.82499695,79.76249695,75.48750305,78.48750305,46.08366394,9347277
7/2/2018,78.75,78.82499695,75.75,76.125,44.69652557,5580459
7/3/2018,76.6875,77.8125,75.67500305,76.5,44.9167099,4038555
7/4/2018,76.3125,76.875,74.84999847,75.5625,44.3662529,5019394
7/5/2018,75.5625,76.23750305,74.4375,74.84999847,43.94791794,4140082
7/6/2018,75,79.27500153,74.77500153,78.22499847,45.92953873,6341071
7/9/2018,79.05000305,79.42500305,76.875,77.28749847,45.37908173,4998643
7/10/2018,77.40000153,78.67500305,76.98750305,77.73750305,45.6432991,4431543
7/11/2018,77.55000305,78.33750153,75.375,76.01249695,44.63046646,5559377
7/12/2018,76.42500305,76.875,75.03749847,75.30000305,44.21212769,5043045
7/13/2018,75.375,75.67500305,72,72.33750153,42.47271347,10776630
7/16/2018,72,72.03749847,69.97499847,70.23750305,41.23970413,4884757
7/17/2018,70.76249695,72.75,69.59999847,71.84999847,42.18648148,7871834
7/18/2018,72.07499695,72.44999695,68.02500153,68.28749847,40.09476471,8924898
7/19/2018,68.40000153,70.875,67.53749847,69.07499695,40.55713654,9097539
7/20/2018,69,69.22499847,67.6875,68.69999695,40.33696747,9077645
7/23/2018,68.96250153,69.30000305,66.75,68.47499847,40.20484543,7627143
7/24/2018,68.625,73.34999847,68.625,72.67500305,42.67087555,11004793
7/25/2018,73.42500305,74.32499695,70.76249695,73.65000153,43.24333572,9771033
7/26/2018,73.65000153,81.75,73.125,80.28749847,47.14052582,33324314
7/27/2018,80.625,84.15000153,78.52500153,83.02500153,48.74785233,15369830
7/30/2018,83.09999847,86.4375,83.09999847,85.42500305,50.15699768,14480606
7/31/2018,85.125,88.27500153,83.69999695,87.71250153,51.50009155,13073621
8/1/2018,88.42500305,88.72499847,85.27500153,86.625,50.86156845,8449733
8/2/2018,86.02500153,86.77500153,84.22499847,85.23750305,50.04689789,6247218
8/3/2018,85.5,87.52500153,85.38749695,85.875,50.42120743,5553001
8/6/2018,86.25,88.05000305,85.01249695,86.84999847,50.99365997,5656746
8/7/2018,87,88.83750153,85.05000305,88.27500153,51.8303566,7579826
8/8/2018,88.27500153,88.42500305,82.05000305,83.28749847,48.90196991,11981145
8/9/2018,83.625,87.78749847,83.32499695,86.73750305,50.92762375,7296255
8/10/2018,86.96250153,87.75,85.6875,86.21250153,50.61937714,5582775
8/13/2018,85.5,85.65000153,81.5625,83.625,49.10012054,7648141
8/14/2018,83.55000305,84.71250153,82.65000153,84.26249695,49.47443771,4313219
8/16/2018,82.875,84.07499695,81.03749847,81.5625,47.88914108,6807314
8/17/2018,82.23750305,83.17500305,80.625,82.53749847,48.46160507,5657578
8/20/2018,83.17500305,85.38749695,82.61250305,84.90000153,49.84873581,5980783
8/21/2018,85.125,85.38749695,83.69999695,84.63749695,49.69461441,4060071
8/23/2018,85.05000305,85.23750305,82.27500153,83.84999847,49.23223495,4839775
8/24/2018,83.84999847,84.33750153,82.53749847,83.58750153,49.07810211,3863915
8/27/2018,84.26249695,90,83.84999847,89.625,52.62301636,18556998
8/28/2018,88.38749695,88.65000153,85.08750153,86.02500153,50.50927734,11226434
8/29/2018,86.69999695,89.84999847,85.125,88.65000153,52.05054092,10067757
8/30/2018,89.02500153,90.375,87.48750305,89.73750305,52.6890564,10379081
8/31/2018,90,91.125,88.5,89.84999847,52.75510788,10366250
9/3/2018,90.67500305,92.0625,89.0625,89.51249695,52.55694962,6081278
9/4/2018,89.58750153,89.88749695,84.82499695,85.38749695,50.13498306,7350031
9/5/2018,85.5,86.73750305,83.73750305,86.36250305,50.70743561,6250285
9/6/2018,86.625,89.0625,84.90000153,88.16249847,51.76429367,5988543
9/7/2018,87.75,87.75,84.86250305,85.98750305,50.48725891,8360578
9/10/2018,85.83750153,89.0625,85.08750153,86.55000305,50.81753159,9911513
9/11/2018,87.07499695,89.73750305,82.72499847,83.73750305,49.16617584,13612815
9/12/2018,82.80000305,82.98750305,79.72499847,81.52500153,47.86713028,11953578
9/14/2018,82.80000305,84.59999847,82.19999695,84.26249695,49.47443771,7130930
9/17/2018,84.375,87.1875,82.01249695,85.57499695,51.04006958,12196226
9/18/2018,85.5,86.625,82.83750153,83.66249847,49.89939117,7740383
9/19/2018,84.22499847,86.09999847,83.51249695,85.19999695,50.81640625,7887530
9/21/2018,85.6875,86.02500153,76.98750305,79.83750153,47.61802673,12398479
9/24/2018,79.91249847,80.73750305,72.9375,73.53749847,43.86046982,14083778
9/25/2018,73.34999847,76.34999847,72.15000153,75.52500153,45.04588699,10540610
9/26/2018,76.42500305,77.09999847,74.51249695,76.6875,45.73925018,9003690
9/27/2018,75.90000153,76.65000153,73.01249695,73.46250153,43.81574631,8887402
9/28/2018,73.875,74.66249847,70.65000153,73.42500305,43.79337692,13609514
10/1/2018,74.0625,76.875,70.94999695,76.5,45.6274147,10074697
10/3/2018,76.5,81.375,75.75,78.9375,47.08123016,15630510
10/4/2018,76.94999695,79.19999695,76.42500305,78.03749847,46.54443741,8821014
10/5/2018,77.625,78.9375,75,75.67500305,45.13534927,9646562
10/8/2018,75.67500305,78.22499847,74.02500153,75.52500153,45.04588699,8208443
10/9/2018,75.75,76.80000305,72.90000153,74.36250305,44.35253143,7759718
10/10/2018,75,80.36250305,75,78.15000153,46.61152649,13982970
10/11/2018,76.125,77.8125,73.91249847,75,44.73276901,8203678
10/12/2018,76.42500305,77.77500153,74.96250153,76.6875,45.73925018,6310774
10/15/2018,77.25,78.9375,75.75,77.58750153,46.27603912,5877857
10/16/2018,77.92500305,79.42500305,77.40000153,78.82499695,47.01412582,3835234
10/17/2018,80.55000305,80.55000305,75.41249847,77.02500153,45.94054794,7146463
10/19/2018,76.5,78.75,75.52500153,78.11250305,46.58917236,5810838
10/22/2018,78.75,79.42500305,76.80000305,78.11250305,46.58917236,5176361
10/23/2018,77.4375,78.67500305,76.80000305,77.77500153,46.38786697,4222867
10/24/2018,78.75,81.75,78.07499695,81.07499695,48.35611343,7806246
10/25/2018,80.58750153,82.46250153,79.16249847,80.25,47.86404419,22080385
10/26/2018,80.28749847,80.69999695,77.77500153,80.25,47.86404419,6145415
10/29/2018,80.47499847,85.72499847,79.53749847,84.67500305,50.50328827,10676394
10/30/2018,84.33750153,85.98750305,82.94999695,83.66249847,49.89939117,7400262
10/31/2018,83.77500153,87.75,82.91249847,87.30000305,52.06892014,7689993
11/1/2018,87.75,90.5625,86.25,88.3125,52.67281342,8422050
11/2/2018,89.40000153,90.375,88.3125,89.0625,53.12014008,7655621
11/5/2018,88.46250153,88.94999695,86.09999847,87.75,52.33731842,8210278
11/6/2018,87.44999695,91.125,87.22499847,88.76249695,52.94121552,19328397
11/7/2018,89.28749847,89.66249847,88.94999695,89.32499695,53.2767067,779785
11/9/2018,89.21250153,93.59999847,88.16249847,92.84999847,55.37915802,12559809
11/12/2018,93.63749695,95.32499695,91.3125,91.83750153,54.7752533,10137415
11/13/2018,90.75,94.42500305,90.59999847,93.15000153,55.55808258,7410283
11/14/2018,93.67500305,94.94999695,92.69999695,93.67500305,55.87121201,6678026
11/15/2018,93.67500305,95.21250153,91.91249847,94.6875,56.47509766,7370154
11/16/2018,94.875,95.17500305,88.65000153,90.78749847,54.14899063,8677338
11/19/2018,89.55000305,93.9375,88.65000153,93.33750153,55.66991425,10380751
11/20/2018,92.58750153,94.83750153,91.23750305,92.17500305,54.97656631,8756467
11/21/2018,92.17500305,94.125,91.34999847,93.52500153,55.78175354,5400770
11/22/2018,93.75,93.78749847,90.44999695,90.75,54.12663269,6815394
11/26/2018,90.75,92.69999695,90.375,91.83750153,54.7752533,5964897
11/27/2018,91.5,93.75,90.375,91.5,54.57396317,6557302
11/28/2018,90.90000153,92.09999847,81.63749695,83.13749695,49.58625793,17359110
11/29/2018,83.25,84.9375,78.1875,79.61250305,47.4838295,31985310
11/30/2018,80.55000305,81.11250305,74.4375,74.92500305,44.68802261,29408745
12/3/2018,75.9375,82.38749695,75.375,79.23750305,47.26015472,27936307
12/4/2018,78.9375,80.73750305,77.40000153,79.91249847,47.66275406,16847281
12/5/2018,79.6875,81.5625,77.625,78.78749847,46.99175644,20662585
12/6/2018,79.5,79.91249847,77.25,77.88749695,46.45495987,13592089
12/7/2018,78.03749847,79.72499847,76.94999695,78.48750305,46.81283569,18022774
12/10/2018,76.38749695,77.02500153,74.0625,75.26249695,44.88932419,29388793
12/11/2018,74.4375,78.375,74.40000153,76.98750305,45.91817474,18070717
12/12/2018,76.94999695,78.59999847,75.97499847,76.5,45.6274147,19972209
12/13/2018,77.625,79.3125,75.48750305,76.23750305,45.47084427,19303030
12/14/2018,76.5,78.86250305,75.52500153,78,46.52207184,18432134
12/17/2018,78.33750153,80.4375,77.96250153,79.23750305,47.26015472,12823630
12/18/2018,78.75,81.1875,77.625,80.84999847,48.22190857,15336109
12/19/2018,80.92500305,81.86250305,79.76249695,80.25,47.86404419,9740859
12/20/2018,79.94999695,83.09999847,79.76249695,82.38749695,49.13893509,18043901
12/21/2018,82.875,83.32499695,80.88749695,82.05000305,48.93763733,14419050
12/24/2018,83.25,86.17500305,81.59999847,85.3125,50.88351059,29941374
12/26/2018,85.19999695,87.22499847,83.09999847,86.77500153,51.75580597,17695810
12/27/2018,86.625,89.36250305,85.61250305,87.15000153,51.97947693,46309879
12/28/2018,87.59999847,92.25,87.5625,91.5,54.57396317,16545621
12/31/2018,92.25,92.84999847,90.22499847,91.61250305,54.64105988,11124906
1/1/2019,91.16249847,91.65000153,90.11250305,90.48750305,53.97007751,7199881
1/2/2019,90,91.38749695,88.98750305,89.28749847,53.25434113,8350071
1/3/2019,89.17500305,92.21250153,89.09999847,91.01249695,54.28320313,9948617
1/4/2019,91.5,92.09999847,89.84999847,91.16249847,54.37265778,6965269
1/7/2019,91.83750153,92.40000153,89.02500153,89.92500305,53.63457489,11668794
1/8/2019,90.30000305,91.5,90,91.19999695,54.39503479,5155595
1/9/2019,91.42500305,91.72499847,89.40000153,90.63749695,54.05953979,6889263
1/10/2019,90.75,93.48750305,90.63749695,92.13749695,54.95418549,12254421
1/11/2019,92.13749695,93.71250153,91.65000153,93.41249847,55.71464157,10372903
1/14/2019,93,94.08750153,92.28749847,93.41249847,55.71464157,7971006
1/15/2019,93.75,94.875,93.48750305,94.53749847,56.38563156,7095681
1/16/2019,94.42500305,95.4375,93.59999847,94.08750153,56.11724091,6436931
1/17/2019,94.46250153,97.23750305,94.34999847,96.26249695,57.41449738,15002965
1/18/2019,96.30000305,96.97499847,93.9375,94.61250305,56.43037415,8819649
1/21/2019,95.55000305,95.55000305,91.72499847,92.0625,54.90945816,6699663
1/22/2019,91.875,92.96250153,90.22499847,92.21250153,54.99893188,6009147
1/23/2019,92.47499847,94.125,90.41249847,90.71250153,54.10427475,6818297
1/24/2019,90.82499695,92.32499695,90.75,91.875,54.79763031,5243209
1/25/2019,92.17500305,92.77500153,89.47499847,90.52500153,53.99242401,7940531
1/28/2019,90.75,90.97499847,88.27500153,89.21250153,53.20960999,4653879
1/29/2019,89.17500305,93.52500153,88.94999695,92.36250305,55.08838654,11175605
1/30/2019,92.625,94.5,91.94999695,93.97499847,56.05014038,14804862
1/31/2019,94.34999847,94.98750305,92.09999847,93.52500153,55.78175354,18944982
2/1/2019,93.30000305,94.42500305,91.72499847,93.78749847,55.93832016,4600741
2/4/2019,93.30000305,93.30000305,90.03749847,90.97499847,54.26084518,4479953
2/5/2019,90.44999695,91.53749847,87.1875,87.59999847,52.24785614,5485107
2/6/2019,86.69999695,90.44999695,86.66249847,89.32499695,53.2767067,8812953
2/7/2019,89.84999847,94.38749695,89.55000305,93.82499695,55.9606781,8516757
2/8/2019,93,94.19999695,88.19999695,89.36250305,53.29909515,10676966
2/11/2019,89.51249695,90.375,87.41249847,89.40000153,53.32144547,6844430
2/12/2019,89.40000153,92.25,89.40000153,91.53749847,54.59632874,7027809
2/14/2019,89.4375,93,87.41249847,90.33750153,53.88061142,11866182
2/15/2019,90.1875,92.96250153,88.27500153,92.13749695,54.95418549,15299101
2/18/2019,92.25,94.38749695,88.875,89.77500153,53.5451088,11560211
2/19/2019,90,94.57499695,89.84999847,93.5625,55.80411148,11331265
2/20/2019,93.75,96.67500305,93.375,95.8125,57.14610672,10277299
2/21/2019,95.77500153,97.72499847,95.0625,96.26249695,57.41449738,11313706
2/22/2019,96.33750153,100.3499985,96.33750153,99.86250305,59.56165695,12945386
2/25/2019,100.5,101.6999969,98.13749695,99.26249695,59.20379639,13397179
2/26/2019,97.5,101.1750031,97.5,100.7624969,60.09846497,12638213
2/27/2019,101.1750031,102.7874985,99.48750305,100.6125031,60.00900269,11882911
2/28/2019,101.25,103.0500031,99.22499847,102.2624969,60.99311066,37553505
3/1/2019,103.7624969,103.8000031,102.2249985,102.9749985,61.41807556,10161550
3/5/2019,102.375,108.6750031,102.2249985,108,64.41518402,19313297
3/6/2019,109.8000031,110.1750031,106.6500015,107.7375031,64.25860596,13387195
3/7/2019,110.25,110.25,107.4375,108.5250015,64.72829437,13489249
3/8/2019,108.3000031,108.5250015,104.7375031,107.1750031,63.92311859,20619515
3/11/2019,99.67500305,101.1750031,98.47499847,100.6875,65.06200409,25867566
3/12/2019,101.25,102.8249969,99.48750305,100.0500031,64.65006256,9926342
3/13/2019,99.75,101.6999969,98.02500153,101.0250015,65.2800827,13467585
3/14/2019,101.25,103.6500015,100.4250031,103.2375031,66.70974731,13157354
3/15/2019,103.3499985,109.7249985,103.0500031,108.7125015,70.24757385,34536390
3/18/2019,108.1875,110.0250015,107.4000015,109.0875015,70.48989105,9262237
3/19/2019,109.4625015,112.8000031,108.4499969,111.3000031,71.91955566,14677046
3/20/2019,111.8625031,112.5,108.1500015,108.6750031,70.22335052,10916054
3/22/2019,105,107.0999985,104.8499985,105.7125015,68.30902863,12237571
3/25/2019,105.5999985,117.7125015,104.4000015,116.5500031,75.3119812,86569563
3/26/2019,117,119.9250031,113.625,114.5250015,74.00348663,78309559
3/27/2019,113.5875015,114.1875,111.4499969,111.9000015,72.30726624,18243559
3/28/2019,112.3125,113.4375,110.1374969,111.9375,72.33149719,22133735
4/1/2019,114.75,114.8249969,108.4124985,109.0875015,70.48989105,17587549
4/2/2019,110.1750031,112.1999969,107.7375031,110.5124969,71.41068268,19096497
4/3/2019,111.0749969,114.1875,110.8874969,113.25,73.17961121,14311035
4/4/2019,113.8125,114.5250015,112.0124969,113.5500031,73.37345123,10727901
4/5/2019,113.4000015,116.0625,113.4000015,115.7249985,74.77889252,8333094
4/8/2019,115.7249985,116.4375,111.8249969,112.7249985,72.84037018,7833927
4/9/2019,113.25,115.3499985,112.1999969,115.125,74.39118958,7065238
4/10/2019,115.0500031,115.125,112.2750015,112.9124985,72.96151733,7109326
4/11/2019,113.1374969,114.4124985,112.125,113.6999969,73.47036743,6215343
4/12/2019,114.4124985,116.7750015,113.8125,116.3625031,75.19083405,9983645
4/15/2019,116.3625031,116.9250031,114.4124985,114.6750031,74.10040283,4023850
4/16/2019,115.4250031,115.5,111.9000015,112.8375015,72.91306305,5900182
4/18/2019,113.5500031,116.0250015,113.0625,114.9000015,74.2457962,10563599
4/22/2019,114.3000031,114.3000031,109.9499969,110.6999969,71.53185272,4251130
4/23/2019,111.5999985,112.125,109.1624985,110.4000015,71.33799744,4500286
4/24/2019,111,113.7750015,110.2125015,113.0250015,73.03421021,8167786
4/25/2019,113.5500031,115.5,111.4499969,111.9749985,72.35572815,16029783
4/26/2019,112.6125031,112.8000031,107.4749985,109.4625015,70.73220825,10585983
4/30/2019,109.875,110.9250031,107.7375031,110.6624985,71.50760651,6127743
5/2/2019,110.9250031,110.9250031,107.1750031,108.4499969,70.07794189,6491231
5/3/2019,109.3125,109.3125,106.6125031,106.875,69.06021118,5081115
5/6/2019,105.9375,107.625,105.375,106.3874969,68.74520874,5516334
5/7/2019,107.4000015,107.4000015,104.4375,104.7750015,67.70326233,4480954
5/8/2019,104.2125015,105.4124985,102.6374969,103.2375031,66.70974731,4277991
5/9/2019,102.9375,104.0250015,101.625,102.4875031,66.22511292,5422978
5/10/2019,102.4875031,103.1624985,100.9499969,102.1500015,66.0070343,6096902
5/13/2019,102,102.9375,100.8000031,101.0625,65.30431366,3277805
5/14/2019,100.875,102.5999985,99.44999695,101.4749985,65.57086945,8675697
5/15/2019,102.4124985,102.4124985,99.82499695,101.5124969,65.59509277,5455719
5/16/2019,101.3249969,102.3000031,100.6500015,101.6624985,65.69202423,3887522
5/17/2019,102.375,102.5250015,99.67500305,102.2249985,66.05549622,4823565
